date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-02-10,,1574,,,,,,,,,,,
2021-02-11,,1722,,,,,,,,,,,
2021-02-12,,1960,,,,,,,,,,,
2021-02-15,,2235,,,,,,,,,,,
2021-02-16,,2308,,,,,,,,,,,
2021-02-17,,2115,,,,,,,,,,,
2021-02-18,,1962,,,,,,,,,,,
2021-02-19,,1951,,,,,,,,,,,
2021-02-20,,2113,,,,,,,,,,,
2021-02-22,,1746,,,,,,,,,,,
2021-02-24,,1413,,,,,,,,,,,
2021-02-25,,1519,,,,,,,,,,,
2021-02-26,,1163,,,,,,,,,,,
2021-03-01,,934,,,,,,,,,,,
2021-03-02,,977,,,,,,,,,,,
2021-03-03,,973,,,,,,,,,,,
2021-03-04,,1245,,,,,,,,,,,
2021-03-05,,1473,,,,,,,,,,,
2021-03-09,,1634,,,,,,,,,,,
2021-03-10,,1628,,,,,,,,,,,
2021-03-11,,1650,,,,,,,,,,,
2021-03-12,,1804,,,,,,,,,,,
2021-03-15,,2070,,,,,,,,,,,
2021-03-16,,1992,,,,,,,,,,,
2021-03-17,,1544,,,,,,,,,,,
2021-03-18,,1591,,,,,,,,,,,
2021-03-19,,1195,,,,,,,,,,,
2021-03-22,,977,,,,,,,,,,,
2021-03-23,,1045,,,,,,,,,,,
2021-03-24,,1099,,,,,,,,,,,
2021-03-25,,1128,,,,,,,,,,,
2021-03-26,,1196,,,,,,,,,,,
2021-03-29,,1200,,,,,,,,,,,
2021-03-30,,1127,,,,,,,,,,,
2021-03-31,,1447,,,,,,,,,,,
2021-04-01,,1281,,,,,,,,,,,
2021-04-02,,1294,,,,,,,,,,,
2021-04-05,,1109,,,,,,,,,,,
2021-04-06,,1026,,,,,,,,,,,
2021-04-07,,992,,,,,,,,,,,
2021-04-08,,1049,,,,,,,,,,,
2021-04-09,,934,,,,,,,,,,,
2021-04-12,,943,,,,,,,,,,,
2021-04-13,,1124,,,,,,,,,,,
2021-04-14,,1649,,,,,,,,,,,
2021-04-15,,1533,,,,,,,,,,,
2021-04-16,,1554,,,,,,,,,,,
2021-04-19,,1350,,,,,,,,,,,
2021-04-20,,1326,,,,,,,,,,,
2021-04-21,,1230,,,,,,,,,,,
2021-04-22,,1398,,,,,,,,,,,
2021-04-23,,1394,,,,,,,,,,,
2021-04-26,,1414,,,,,,,,,,,
2021-04-27,,1328,,,,,,,,,,,
2021-04-28,,1357,,,,,,,,,,,
2021-04-29,,1213,,,,,,,,,,,
2021-04-30,,1216,,,,,,,,,,,
2021-05-04,,1402,,,,,,,,,,,
2021-05-05,,1421,,,,,,,,,,,
2021-05-06,,1632,,,,,,,,,,,
2021-05-07,,1785,,,,,,,,,,,
2021-05-10,,1934,,,,,,,,,,,
2021-05-11,,1953,,,,,,,,,,,
2021-05-12,,1817,,,,,,,,,,,
2021-05-13,,1966,,,,,,,,,,,
2021-05-14,,2031,,,,,,,,,,,
2021-05-17,,2300,,,,,,,,,,,
2021-05-18,,2697,,,,,,,,,,,
2021-05-19,,2886,,,,,,,,,,,
2021-05-20,,2936,,,,,,,,,,,
2021-05-21,,2724,,,,,,,,,,,
2021-05-24,,2719,,,,,,,,,,,
2021-05-25,,2823,,,,,,,,,,,
2021-05-26,,2982,,,,,,,,,,,
2021-05-27,,2995,,,,,,,,,,,
2021-05-28,,3069,,,,,,,,,,,
2021-05-31,,2620,,,,,,,,,,,
2021-06-01,,3184,,,,,,,,,,,
2021-06-02,,3713,,,,,,,,,,,
2021-06-03,,3797,,,,,,,,,,,
2021-06-04,,3969,,,,,,,,,,,
2021-06-07,,4064,,,,,,,,,,,
2021-06-08,,3982,,,,,,,,,,,
2021-06-09,,4220,,,,,,,,,,,
2021-06-10,,4213,,,,,,,,,,,
2021-06-11,,4197,,,,,,,,,,,
2021-06-14,,4603,,,,,,,,,,,
2021-06-15,,3951,,,,,,,,,,,
2021-06-16,,3826,,,,,,,,,,,
2021-06-17,,3809,,,,,,,,,,,
2021-06-18,,3681,,,,,,,,,,,
2021-06-21,,3610,,,,,,,,,,,
2021-06-22,,4085,,,,,,,,,,,
2021-06-23,,4241,,,,,,,,,,,
2021-06-24,,4164,,,,,,,,,,,
2021-06-25,,4180,,,,,,,,,,,
2021-06-28,,4184,,,,,,,,,,,
2021-06-29,,3981,,,,,,,,,,,
2021-06-30,,4490,,,,,,,,,,,
2021-07-01,,4826,,,,,,,,,,,
2021-07-02,,4918,,,,,,,,,,,
2021-07-05,,5231,,,,,,,,,,,
2021-07-06,,5811,,,,,,,,,,,
2021-07-07,,5945,,,,,,,,,,,
2021-07-08,,5436,,,,,,,,,,,
2021-07-09,,5755,,,,,,,,,,,
2021-07-12,,5995,,,,,,,,,,,
2021-07-13,,5737,,,,,,,,,,,
2021-07-14,,5787,,,,,,,,,,,
2021-07-15,,5426,,,,,,,,,,,
2021-07-16,,5280,,,,,,,,,,,
2021-07-19,5600.0,4840,5600.0,5600.0,5600.0,5600.0,,10.0,1.0,230000.0,10.0,460000.0,20.0
2021-07-20,,4880,,,,,,,,,,460000.0,20.0
2021-07-21,,5125,,,,,,,,,,460000.0,20.0
2021-07-22,,5673,,,,,,,,,,460000.0,20.0
2021-07-23,,5315,,,,,,,,,,460000.0,20.0
