date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-14,,440,,,,,,,,,,,
2019-03-15,,434,,,,,,,,,,,
2019-03-18,,495,,,,,,,,,,,
2019-03-19,,464,,,,,,,,,,,
2019-03-20,,523,,,,,,,,,,,
2019-03-21,,433,,,,,,,,,,,
2019-03-22,,321,,,,,,,,,,,
2019-03-25,250.0,211,250.0,250.0,250.0,250.0,,97.0,1.0,1649000.0,97.0,3298000.0,194.0
2019-03-26,,209,,,,,,,,,,3298000.0,194.0
2019-03-27,,201,,,,,,,,,,3298000.0,194.0
2019-03-28,,197,,,,,,,,,,3298000.0,194.0
2019-03-29,,225,,,,,,,,,,3298000.0,194.0
2019-04-01,,223,,,,,,,,,,3298000.0,194.0
2019-04-02,,259,,,,,,,,,,3298000.0,194.0
2019-04-03,,279,,,,,,,,,,3298000.0,194.0
2019-04-04,,356,,,,,,,,,,3298000.0,194.0
2019-04-05,,346,,,,,,,,,,3298000.0,194.0
2019-04-08,,361,,,,,,,,,,3298000.0,194.0
2019-04-09,455.0,406,455.0,455.0,455.0,455.0,,1.0,1.0,17000.0,1.0,3332000.0,196.0
2019-04-10,,417,,,,,,,,,,3332000.0,196.0
2019-04-11,,406,,,,,,,,,,3332000.0,196.0
2019-04-12,,380,,,,,,,,,,3332000.0,196.0
2019-04-15,,376,,,,,,,,,,3332000.0,196.0
2019-04-16,,436,,,,,,,,,,3332000.0,196.0
2019-04-17,,392,,,,,,,,,,3332000.0,196.0
2019-04-18,,253,,,,,,,,,,3332000.0,196.0
2019-04-19,,292,,,,,,,,,,3332000.0,196.0
2019-04-22,,300,,,,,,,,,,3332000.0,196.0
2019-04-23,,274,,,,,,,,,,3332000.0,196.0
2019-04-24,,237,,,,,,,,,,3332000.0,196.0
2019-04-25,,181,,,,,,,,,,3332000.0,196.0
2019-04-26,,453,,,,,,,,,,3332000.0,196.0
2019-04-29,455.0,456,455.0,455.0,455.0,455.0,,2.0,1.0,34000.0,2.0,3400000.0,200.0
2019-04-30,,453,,,,,,,,,,3400000.0,200.0
2019-05-02,,586,,,,,,,,,,3400000.0,200.0
2019-05-03,,592,,,,,,,,,,3400000.0,200.0
2019-05-06,,528,,,,,,,,,,3400000.0,200.0
2019-05-07,,498,,,,,,,,,,3400000.0,200.0
2019-05-08,,473,,,,,,,,,,3400000.0,200.0
2019-05-10,,271,,,,,,,,,,3400000.0,200.0
2019-05-13,,249,,,,,,,,,,3400000.0,200.0
2019-05-14,,1713,,,,,,,,,,3400000.0,200.0
2019-05-15,,2189,,,,,,,,,,3400000.0,200.0
2019-05-16,,2760,,,,,,,,,,3400000.0,200.0
2019-05-17,,2389,,,,,,,,,,3400000.0,200.0
2019-05-20,,2611,,,,,,,,,,3400000.0,200.0
2019-05-21,,3227,,,,,,,,,,3400000.0,200.0
2019-05-22,,3129,,,,,,,,,,3400000.0,200.0
2019-05-23,,3181,,,,,,,,,,3400000.0,200.0
2019-05-24,,2856,,,,,,,,,,3400000.0,200.0
2019-05-27,,2931,,,,,,,,,,3400000.0,200.0
2019-05-28,,2515,,,,,,,,,,3400000.0,200.0
2019-05-29,,2949,,,,,,,,,,3400000.0,200.0
2019-05-30,,3540,,,,,,,,,,3400000.0,200.0
2019-05-31,,3658,,,,,,,,,,3400000.0,200.0
2019-06-03,,5821,,,,,,,,,,3400000.0,200.0
2019-06-04,,5150,,,,,,,,,,3400000.0,200.0
2019-06-05,,5189,,,,,,,,,,3400000.0,200.0
2019-06-06,,5249,,,,,,,,,,3400000.0,200.0
2019-06-07,,5247,,,,,,,,,,3400000.0,200.0
2019-06-10,,5301,,,,,,,,,,3400000.0,200.0
2019-06-11,,5502,,,,,,,,,,3400000.0,200.0
