date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-10,,1688,,,,,,,,,,,
2019-06-11,,1494,,,,,,,,,,,
2019-06-13,,1803,,,,,,,,,,,
2019-06-14,,1294,,,,,,,,,,,
2019-06-17,,1435,,,,,,,,,,,
2019-06-18,,1458,,,,,,,,,,,
2019-06-19,,1510,,,,,,,,,,,
2019-06-20,,1503,,,,,,,,,,,
2019-06-21,,1634,,,,,,,,,,,
2019-06-24,,1806,,,,,,,,,,,
2019-06-25,,3276,,,,,,,,,,,
2019-06-26,,3297,,,,,,,,,,,
2019-06-27,,3264,,,,,,,,,,,
2019-06-28,,3224,,,,,,,,,,,
2019-07-01,,3178,,,,,,,,,,,
2019-07-02,,3143,,,,,,,,,,,
2019-07-03,,3533,,,,,,,,,,,
2019-07-04,,3815,,,,,,,,,,,
2019-07-05,,3693,,,,,,,,,,,
2019-07-08,,3071,,,,,,,,,,,
2019-07-09,,3119,,,,,,,,,,,
2019-07-10,,2850,,,,,,,,,,,
2019-07-11,,2755,,,,,,,,,,,
2019-07-12,,2258,,,,,,,,,,,
2019-07-15,,2274,,,,,,,,,,,
2019-07-16,,1886,,,,,,,,,,,
2019-07-17,,1756,,,,,,,,,,,
2019-07-18,,1670,,,,,,,,,,,
2019-07-19,,1705,,,,,,,,,,,
2019-07-22,,2025,,,,,,,,,,,
2019-07-23,,2031,,,,,,,,,,,
2019-07-24,,1752,,,,,,,,,,,
2019-07-25,,2332,,,,,,,,,,,
2019-07-26,,2882,,,,,,,,,,,
2019-07-29,,3056,,,,,,,,,,,
2019-07-30,,3007,,,,,,,,,,,
2019-07-31,,3166,,,,,,,,,,,
2019-08-01,,2934,,,,,,,,,,,
2019-08-02,,2584,,,,,,,,,,,
2019-08-05,,2454,,,,,,,,,,,
2019-08-06,,2551,,,,,,,,,,,
2019-08-07,,2787,,,,,,,,,,,
2019-08-08,,2859,,,,,,,,,,,
2019-08-09,,2803,,,,,,,,,,,
2019-08-12,,2726,,,,,,,,,,,
2019-08-13,,2617,,,,,,,,,,,
2019-08-14,,2527,,,,,,,,,,,
2019-08-15,,2798,,,,,,,,,,,
2019-08-16,,2525,,,,,,,,,,,
2019-08-19,,2671,,,,,,,,,,,
2019-08-20,,2830,,,,,,,,,,,
2019-08-21,,2851,,,,,,,,,,,
2019-08-22,,2875,,,,,,,,,,,
2019-08-23,,2676,,,,,,,,,,,
2019-08-26,,2710,,,,,,,,,,,
2019-08-27,,2554,,,,,,,,,,,
2019-08-28,,2693,,,,,,,,,,,
2019-08-29,,3090,,,,,,,,,,,
2019-08-30,,2950,,,,,,,,,,,
2019-09-02,,3087,,,,,,,,,,,
2019-09-03,,2990,,,,,,,,,,,
2019-09-04,,2902,,,,,,,,,,,
2019-09-05,,3408,,,,,,,,,,,
2019-09-06,,3067,,,,,,,,,,,
2019-09-09,,3066,,,,,,,,,,,
2019-09-10,,2976,,,,,,,,,,,
2019-09-11,,3081,,,,,,,,,,,
2019-09-12,,2993,,,,,,,,,,,
2019-09-13,,2821,,,,,,,,,,,
2019-09-16,,3175,,,,,,,,,,,
2019-09-17,,2920,,,,,,,,,,,
2019-09-18,,2562,,,,,,,,,,,
2019-09-19,,2512,,,,,,,,,,,
2019-09-20,,2280,,,,,,,,,,,
2019-09-23,,2264,,,,,,,,,,,
2019-09-24,,2119,,,,,,,,,,,
2019-09-25,,2121,,,,,,,,,,,
2019-09-26,,2159,,,,,,,,,,,
2019-09-27,,2102,,,,,,,,,,,
2019-09-30,,1929,,,,,,,,,,,
2019-10-01,,1949,,,,,,,,,,,
2019-10-02,,1728,,,,,,,,,,,
2019-10-03,,1623,,,,,,,,,,,
2019-10-04,,1494,,,,,,,,,,,
2019-10-07,,1615,,,,,,,,,,,
2019-10-08,,1719,,,,,,,,,,,
2019-10-09,,1722,,,,,,,,,,,
2019-10-10,,1743,,,,,,,,,,,
2019-10-11,,1881,,,,,,,,,,,
2019-10-14,,1783,,,,,,,,,,,
