date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-05-27,,11437,,,,,,,,,,,
2021-05-28,,11597,,,,,,,,,,,
2021-05-31,,11675,,,,,,,,,,,
2021-06-01,,11381,,,,,,,,,,,
2021-06-02,,10777,,,,,,,,,,,
2021-06-03,,10558,,,,,,,,,,,
2021-06-04,,10287,,,,,,,,,,,
2021-06-07,,10184,,,,,,,,,,,
2021-06-08,,10375,,,,,,,,,,,
2021-06-09,,10161,,,,,,,,,,,
2021-06-10,,10089,,,,,,,,,,,
2021-06-11,,10036,,,,,,,,,,,
2021-06-14,,9712,,,,,,,,,,,
2021-06-15,,10211,,,,,,,,,,,
2021-06-16,,10295,,,,,,,,,,,
2021-06-17,,10579,,,,,,,,,,,
2021-06-18,,10875,,,,,,,,,,,
2021-06-21,,10773,,,,,,,,,,,
2021-06-22,,10285,,,,,,,,,,,
2021-06-23,,10075,,,,,,,,,,,
2021-06-24,,10179,,,,,,,,,,,
2021-06-25,,10138,,,,,,,,,,,
2021-06-28,,10174,,,,,,,,,,,
2021-06-29,,10330,,,,,,,,,,,
2021-06-30,,9845,,,,,,,,,,,
2021-07-01,,9466,,,,,,,,,,,
2021-07-02,,9365,,,,,,,,,,,
2021-07-05,,9061,,,,,,,,,,,
2021-07-06,,8485,,,,,,,,,,,
2021-07-07,,8316,,,,,,,,,,,
2021-07-08,,8780,,,,,,,,,,,
2021-07-09,,8611,,,,,,,,,,,
2021-07-12,,8245,,,,,,,,,,,
2021-07-13,,8468,,,,,,,,,,,
2021-07-14,,8560,,,,,,,,,,,
2021-07-15,,8830,,,,,,,,,,,
2021-07-16,,8960,,,,,,,,,,,
2021-07-19,,9299,,,,,,,,,,,
2021-07-20,,9227,,,,,,,,,,,
2021-07-21,,8988,,,,,,,,,,,
2021-07-22,,8443,,,,,,,,,,,
2021-07-23,,8792,,,,,,,,,,,
2021-07-26,,8774,,,,,,,,,,,
2021-07-27,,8965,,,,,,,,,,,
2021-07-28,,8552,,,,,,,,,,,
2021-07-29,,8074,,,,,,,,,,,
2021-07-30,,8193,,,,,,,,,,,
2021-08-02,,8140,,,,,,,,,,,
2021-08-03,,8161,,,,,,,,,,,
2021-08-04,,8078,,,,,,,,,,,
2021-08-05,,8148,,,,,,,,,,,
2021-08-06,,8677,,,,,,,,,,,
2021-08-09,,8271,,,,,,,,,,,
2021-08-10,,8194,,,,,,,,,,,
2021-08-11,,7912,,,,,,,,,,,
2021-08-12,,7729,,,,,,,,,,,
2021-08-13,,7567,,,,,,,,,,,
2021-08-16,,7460,,,,,,,,,,,
2021-08-17,,7137,,,,,,,,,,,
2021-08-18,,7075,,,,,,,,,,,
2021-08-19,,7668,,,,,,,,,,,
2021-08-20,,7722,,,,,,,,,,,
2021-08-23,,7213,,,,,,,,,,,
2021-08-24,,7154,,,,,,,,,,,
2021-08-25,,7302,,,,,,,,,,,
2021-08-26,,7541,,,,,,,,,,,
2021-08-27,,7156,,,,,,,,,,,
2021-08-30,,6550,,,,,,,,,,,
2021-08-31,,6447,,,,,,,,,,,
2021-09-01,,5957,,,,,,,,,,,
2021-09-02,,5711,,,,,,,,,,,
2021-09-03,,5444,,,,,,,,,,,
2021-09-06,,4751,,,,,,,,,,,
2021-09-07,,4604,,,,,,,,,,,
2021-09-08,,4570,,,,,,,,,,,
2021-09-09,,4607,,,,,,,,,,,
2021-09-10,,4681,,,,,,,,,,,
2021-09-13,,4209,,,,,,,,,,,
2021-09-14,,3335,,,,,,,,,,,
2021-09-15,,3361,,,,,,,,,,,
2021-09-16,,3618,,,,,,,,,,,
2021-09-17,,3735,,,,,,,,,,,
2021-09-20,,4584,,,,,,,,,,,
2021-09-21,,3995,,,,,,,,,,,
2021-09-22,,3575,,,,,,,,,,,
2021-09-23,,3232,,,,,,,,,,,
2021-09-24,,3040,,,,,,,,,,,
2021-09-27,,2507,,,,,,,,,,,
2021-09-28,,2192,,,,,,,,,,,
2021-09-29,,2055,,,,,,,,,,,
2021-09-30,1876.0,1951,1869.0,1890.0,1869.0,1890.0,,10.0,3.0,1125000.0,30.0,2250000.0,60.0
2021-10-01,,1948,,,,,,,,,,2250000.0,60.0
2021-10-04,1397.0,1252,1397.0,1397.0,1397.0,1397.0,,1.0,1.0,37500.0,1.0,2325000.0,62.0
2021-10-05,,1036,,,,,,,1.0,975000.0,26.0,4275000.0,114.0
2021-10-06,854.0,1407,881.0,881.0,850.0,850.0,,15.0,3.0,637500.0,17.0,5550000.0,148.0
2021-10-07,,1927,,,,,,,,,,5550000.0,148.0
2021-10-08,1820.0,1855,1850.0,1850.0,1790.0,1790.0,,2.0,2.0,150000.0,4.0,5850000.0,156.0
2021-10-11,1628.0,1684,1700.0,1700.0,1580.0,1600.0,-10.62,5.0,9.0,1012500.0,27.0,7875000.0,210.0
2021-10-12,1704.0,1890,1700.0,1720.0,1700.0,1720.0,7.5,1.0,4.0,187500.0,5.0,7875000.0,210.0
2021-10-13,,2210,,,,,,,,,,7875000.0,210.0
2021-10-14,1800.0,1910,1800.0,1800.0,1800.0,1800.0,,25.0,1.0,937500.0,25.0,9000000.0,240.0
2021-10-15,,1889,,,,,,,,,,9000000.0,240.0
2021-10-18,2050.0,1913,2000.0,2100.0,2000.0,2100.0,,1.0,2.0,75000.0,2.0,9150000.0,244.0
2021-10-19,1750.0,1729,2000.0,2000.0,1450.0,1450.0,-30.95,1.0,4.0,150000.0,4.0,9450000.0,252.0
2021-10-20,,1516,,,,,,,,,,9450000.0,252.0
2021-10-21,,2153,,,,,,,,,,9450000.0,252.0
2021-10-22,2030.0,2189,2030.0,2030.0,2030.0,2030.0,,1.0,1.0,37500.0,1.0,9450000.0,252.0
2021-10-25,,1959,,,,,,,,,,9450000.0,252.0
2021-10-26,1700.0,1945,1700.0,1700.0,1700.0,1700.0,,5.0,2.0,412500.0,11.0,9450000.0,252.0
2021-10-27,,1894,,,,,,,,,,9450000.0,252.0
2021-10-28,2221.0,2666,2221.0,2221.0,2221.0,2221.0,,1.0,1.0,37500.0,1.0,9450000.0,252.0
2021-10-29,3030.0,2885,3030.0,3030.0,3030.0,3030.0,36.42,1.0,1.0,37500.0,1.0,9450000.0,252.0
2021-11-01,,2336,,,,,,,,,,9450000.0,252.0
2021-11-02,2525.0,2605,2500.0,2550.0,2500.0,2550.0,,5.0,4.0,375000.0,10.0,9150000.0,244.0
2021-11-03,,2785,,,,,,,,,,9150000.0,244.0
2021-11-05,,2674,,,,,,,,,,9150000.0,244.0
2021-11-08,,2555,,,,,,,,,,9150000.0,244.0
2021-11-09,2720.0,2685,2720.0,2720.0,2720.0,2720.0,,1.0,1.0,37500.0,1.0,9075000.0,242.0
2021-11-10,,2674,,,,,,,,,,9075000.0,242.0
2021-11-11,,2911,,,,,,,,,,9075000.0,242.0
2021-11-12,,4040,,,,,,,,,,9075000.0,242.0
2021-11-15,3600.0,3652,3600.0,3600.0,3600.0,3600.0,,3.0,1.0,112500.0,3.0,9075000.0,242.0
2021-11-16,,3905,,,,,,,,,,9075000.0,242.0
2021-11-17,,2633,,,,,,,,,,9075000.0,242.0
2021-11-18,2820.0,3073,2820.0,2820.0,2820.0,2820.0,,30.0,1.0,1125000.0,30.0,9075000.0,242.0
2021-11-19,,3721,,,,,,,,,,9075000.0,242.0
2021-11-22,,4959,,,,,,,,,,9075000.0,242.0
2021-11-23,,3810,,,,,,,,,,9075000.0,242.0
2021-11-24,,3981,,,,,,,,,,9075000.0,242.0
2021-11-25,,3795,,,,,,,,,,9075000.0,242.0
2021-11-26,,4844,,,,,,,,,,9075000.0,242.0
2021-11-29,,3899,,,,,,,,,,9075000.0,242.0
2021-11-30,,3932,,,,,,,,,,9075000.0,242.0
2021-12-01,,2869,,,,,,,,,,9075000.0,242.0
2021-12-02,,2787,,,,,,,,,,9075000.0,242.0
2021-12-03,,3022,,,,,,,,,,9075000.0,242.0
2021-12-06,3200.0,3903,3200.0,3200.0,3200.0,3200.0,,1.0,4.0,262500.0,7.0,9075000.0,242.0
2021-12-07,,3324,,,,,,,,,,9000000.0,240.0
2021-12-08,,3778,,,,,,,,,,8925000.0,238.0
2021-12-09,,3673,,,,,,,,,,8775000.0,234.0
2021-12-10,,4331,,,,,,,,,,8775000.0,234.0
2021-12-13,,5844,,,,,,,,,,8775000.0,234.0
2021-12-14,,5775,,,,,,,,,,8775000.0,234.0
2021-12-15,,5640,,,,,,,,,,,
