date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-03-12,,2526,,,,,,,,,,,
2020-03-13,,2684,,,,,,,,,,,
2020-03-16,,3165,,,,,,,,,,,
2020-03-17,,3050,,,,,,,,,,,
2020-03-18,,3160,,,,,,,,,,,
2020-03-19,,3919,,,,,,,,,,,
2020-03-20,,4160,,,,,,,,,,,
2020-03-23,,3359,,,,,,,,,,,
2020-03-24,,3295,,,,,,,,,,,
2020-03-25,,3160,,,,,,,,,,,
2020-03-26,,3160,,,,,,,,,,,
2020-03-27,,2850,,,,,,,,,,,
2020-03-30,,2828,,,,,,,,,,,
2020-03-31,,3227,,,,,,,,,,,
2020-04-01,,3140,,,,,,,,,,,
2020-04-02,,3492,,,,,,,,,,,
2020-04-03,,3810,,,,,,,,,,,
2020-04-06,,3826,,,,,,,,,,,
2020-04-07,,3725,,,,,,,,,,,
2020-04-08,,3868,,,,,,,,,,,
2020-04-09,,3907,,,,,,,,,,,
2020-04-10,,3891,,,,,,,,,,,
2020-04-13,,3812,,,,,,,,,,,
2020-04-14,,3670,,,,,,,,,,,
2020-04-15,,3509,,,,,,,,,,,
2020-04-16,,3343,,,,,,,,,,,
2020-04-17,,3256,,,,,,,,,,,
2020-04-20,,3324,,,,,,,,,,,
2020-04-21,,3134,,,,,,,,,,,
2020-04-22,,3295,,,,,,,,,,,
2020-04-23,,3475,,,,,,,,,,,
2020-04-24,,3096,,,,,,,,,,,
2020-04-27,,3102,,,,,,,,,,,
2020-04-28,,3172,,,,,,,,,,,
2020-04-29,,3699,,,,,,,,,,,
2020-04-30,,3298,,,,,,,,,,,
2020-05-04,,3031,,,,,,,,,,,
2020-05-05,,3245,,,,,,,,,,,
2020-05-06,,3202,,,,,,,,,,,
2020-05-07,,3113,,,,,,,,,,,
2020-05-08,,2901,,,,,,,,,,,
2020-05-12,,3017,,,,,,,,,,,
2020-05-13,,2541,,,,,,,,,,,
2020-05-14,,2533,,,,,,,,,,,
2020-05-15,,2312,,,,,,,,,,,
2020-05-18,,3113,,,,,,,,,,,
2020-05-19,,3274,,,,,,,,,,,
2020-05-20,,3916,,,,,,,,,,,
2020-05-21,,3909,,,,,,,,,,,
2020-05-22,,3812,,,,,,,,,,,
2020-05-25,,3986,,,,,,,,,,,
2020-05-26,,3896,,,,,,,,,,,
2020-05-27,,3358,,,,,,,,,,,
2020-05-28,,3445,,,,,,,,,,,
2020-05-29,,3590,,,,,,,,,,,
2020-06-01,,3679,,,,,,,,,,,
2020-06-02,,3907,,,,,,,,,,,
2020-06-03,,4294,,,,,,,,,,,
2020-06-04,,3976,,,,,,,,,,,
2020-06-05,,4061,,,,,,,,,,,
2020-06-08,,4095,,,,,,,,,,,
2020-06-09,,4010,,,,,,,,,,,
2020-06-10,,3708,,,,,,,,,,,
2020-06-11,,3338,,,,,,,,,,,
2020-06-15,,3002,,,,,,,,,,,
2020-06-16,,3323,,,,,,,,,,,
2020-06-17,,3234,,,,,,,,,,,
2020-06-18,,3005,,,,,,,,,,,
2020-06-19,,3088,,,,,,,,,,,
2020-06-22,,2880,,,,,,,,,,,
2020-06-23,,2984,,,,,,,,,,,
2020-06-25,,2585,,,,,,,,,,,
2020-06-26,,2744,,,,,,,,,,,
2020-06-29,,3162,,,,,,,,,,,
2020-06-30,,2913,,,,,,,,,,,
2020-07-02,,2683,,,,,,,,,,,
2020-07-03,,2907,,,,,,,,,,,
2020-07-06,,3197,,,,,,,,,,,
2020-07-07,,3080,,,,,,,,,,,
2020-07-08,,3358,,,,,,,,,,,
2020-07-09,,3239,,,,,,,,,,,
2020-07-10,,3323,,,,,,,,,,,
2020-07-13,,2856,,,,,,,,,,,
2020-07-14,,2739,,,,,,,,,,,
2020-07-15,,2703,,,,,,,,,,,
2020-07-16,,2843,,,,,,,,,,,
2020-07-17,,3003,,,,,,,,,,,
2020-07-20,,3226,,,,,,,,,,,
2020-07-21,,3158,,,,,,,,,,,
2020-07-22,,3104,,,,,,,,,,,
2020-07-23,,3048,,,,,,,,,,,
2020-07-24,,2920,,,,,,,,,,,
2020-07-27,,2839,,,,,,,,,,,
2020-07-28,,2852,,,,,,,,,,,
2020-07-29,,2793,,,,,,,,,,,
2020-07-30,,2652,,,,,,,,,,,
2020-07-31,,2648,,,,,,,,,,,
2020-08-03,,2789,,,,,,,,,,,
