date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,1366,,,,,,,,,,,
2018-03-06,,1496,,,,,,,,,,,
2018-03-07,,1394,,,,,,,,,,,
2018-03-09,,1405,,,,,,,,,,,
2018-03-12,,1588,,,,,,,,,,,
2018-03-13,,1493,,,,,,,,,,,
2018-03-14,,1705,,,,,,,,,,,
2018-03-15,,1505,,,,,,,,,,,
2018-03-16,,1629,,,,,,,,,,,
2018-03-19,,1618,,,,,,,,,,,
2018-03-20,,1512,,,,,,,,,,,
2018-03-21,,1424,,,,,,,,,,,
2018-03-22,,1518,,,,,,,,,,,
2018-03-23,,1585,,,,,,,,,,,
2018-03-26,,1574,,,,,,,,,,,
2018-03-27,,780,,,,,,,,,,,
2018-03-28,,817,,,,,,,,,,,
2018-03-29,,681,,,,,,,,,,,
2018-03-30,,914,,,,,,,,,,,
2018-04-02,,772,,,,,,,,,,,
2018-04-03,,734,,,,,,,,,,,
2018-04-04,,851,,,,,,,,,,,
2018-04-05,,939,,,,,,,,,,,
2018-04-06,,953,,,,,,,,,,,
2018-04-09,,1411,,,,,,,,,,,
2018-04-10,,1585,,,,,,,,,,,
2018-04-11,,1290,,,,,,,,,,,
2018-04-12,,1147,,,,,,,,,,,
2018-04-13,,1033,,,,,,,,,,,
2018-04-16,,1327,,,,,,,,,,,
2018-04-17,,887,,,,,,,,,,,
2018-04-18,,747,,,,,,,,,,,
2018-04-19,,990,,,,,,,,,,,
2018-04-20,,838,,,,,,,,,,,
2018-04-23,,1015,,,,,,,,,,,
2018-04-24,,698,,,,,,,,,,,
2018-04-25,,980,,,,,,,,,,,
2018-04-26,,973,,,,,,,,,,,
2018-04-27,,833,,,,,,,,,,,
2018-04-28,,755,,,,,,,,,,,
2018-04-30,,903,,,,,,,,,,,
2018-05-02,,975,,,,,,,,,,,
2018-05-03,,1414,,,,,,,,,,,
2018-05-04,,949,,,,,,,,,,,
2018-05-07,,1591,,,,,,,,,,,
2018-05-08,,1799,,,,,,,,,,,
2018-05-10,,1365,,,,,,,,,,,
2018-05-11,,1286,,,,,,,,,,,
2018-05-14,,1154,,,,,,,,,,,
2018-05-15,,1089,,,,,,,,,,,
2018-05-16,,1114,,,,,,,,,,,
2018-05-17,,1167,,,,,,,,,,,
2018-05-18,,1234,,,,,,,,,,,
2018-05-21,,1448,,,,,,,,,,,
2018-05-22,,1426,,,,,,,,,,,
2018-05-23,,1568,,,,,,,,,,,
2018-05-24,,1581,,,,,,,,,,,
