date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-06-08,,285.0,,,,,,,,,,,
2017-06-09,,258.0,,,,,,,,,,,
2017-06-13,,307.0,,,,,,,,,,,
2017-06-14,,185.0,,,,,,,,,,,
2017-06-15,,215.0,,,,,,,,,,,
2017-06-16,,119.0,,,,,,,,,,,
2017-06-19,,209.0,,,,,,,,,,,
2017-06-20,,315.0,,,,,,,,,,,
2017-06-21,,309.0,,,,,,,,,,,
2017-06-22,,373.0,,,,,,,,,,,
2017-06-23,,332.0,,,,,,,,,,,
2017-06-26,,263.0,,,,,,,,,,,
2017-06-27,,252.0,,,,,,,,,,,
2017-06-28,,388.0,,,,,,,,,,,
2017-06-29,,282.0,,,,,,,,,,,
2017-06-30,,287.0,,,,,,,,,,,
2017-07-03,,298.0,,,,,,,,,,,
2017-07-04,,420.0,,,,,,,,,,,
2017-07-05,,412.0,,,,,,,,,,,
2017-07-06,,378.0,,,,,,,,,,,
2017-07-07,,399.0,,,,,,,,,,,
2017-07-10,,465.0,,,,,,,,,,,
2017-07-11,,379.0,,,,,,,,,,,
2017-07-12,,381.0,,,,,,,,,,,
2017-07-13,,460.0,,,,,,,,,,,
2017-07-14,,435.0,,,,,,,,,,,
2017-07-17,,420.0,,,,,,,,,,,
2017-07-18,,376.0,,,,,,,,,,,
2017-07-19,,600.0,,,,,,,,,,,
2017-07-20,,531.0,,,,,,,,,,,
2017-07-21,,435.0,,,,,,,,,,,
2017-07-24,,525.0,,,,,,,,,,,
2017-07-25,,420.0,,,,,,,,,,,
2017-07-26,,408.0,,,,,,,,,,,
2017-07-27,,422.0,,,,,,,,,,,
2017-07-28,,416.0,,,,,,,,,,,
2017-07-31,,378.0,,,,,,,,,,,
2017-08-01,,319.0,,,,,,,,,,,
2017-08-02,,375.0,,,,,,,,,,,
2017-08-03,,361.0,,,,,,,,,,,
2017-08-04,,336.0,,,,,,,,,,,
2017-08-07,,327.0,,,,,,,,,,,
2017-08-08,,403.0,,,,,,,,,,,
2017-08-09,,334.0,,,,,,,,,,,
2017-08-10,,318.0,,,,,,,,,,,
2017-08-11,,276.0,,,,,,,,,,,
2017-08-14,,322.0,,,,,,,,,,,
2017-08-15,,334.0,,,,,,,,,,,
2017-08-16,,292.0,,,,,,,,,,,
2017-08-17,,257.0,,,,,,,,,,,
2017-08-18,,254.0,,,,,,,,,,,
2017-08-21,,244.0,,,,,,,,,,,
2017-08-22,,193.0,,,,,,,,,,,
2017-08-23,,171.0,,,,,,,,,,,
2017-08-24,,221.0,,,,,,,,,,,
2017-08-25,,323.0,,,,,,,,,,,
2017-08-28,,322.0,,,,,,,,,,,
2017-08-29,,292.0,,,,,,,,,,,
2017-08-30,,255.0,,,,,,,,,,,
2017-08-31,,279.0,,,,,,,,,,,
2017-09-01,,256.0,,,,,,,,,,,
2017-09-04,,178.0,,,,,,,,,,,
2017-09-05,,175.0,,,,,,,,,,,
2017-09-06,,196.0,,,,,,,,,,,
2017-09-07,,266.0,,,,,,,,,,,
2017-09-08,,241.0,,,,,,,,,,,
2017-09-11,,228.0,,,,,,,,,,,
2017-09-12,,246.0,,,,,,,,,,,
2017-09-13,,253.0,,,,,,,,,,,
2017-09-14,,270.0,,,,,,,,,,,
2017-09-15,,241.0,,,,,,,,,,,
2017-09-18,,245.0,,,,,,,,,,,
2017-09-19,,214.0,,,,,,,,,,,
2017-09-20,,231.0,,,,,,,,,,,
2017-09-21,,230.0,,,,,,,,,,,
2017-09-22,,225.0,,,,,,,,,,,
2017-09-25,,229.0,,,,,,,,,,,
2017-09-26,,223.0,,,,,,,,,,,
2017-09-27,,248.0,,,,,,,,,,,
2017-09-28,,214.0,,,,,,,,,,,
2017-09-29,,206.0,,,,,,,,,,,
2017-10-02,,197.0,,,,,,,,,,,
2017-10-03,,161.0,,,,,,,,,,,
2017-10-04,146.0,149.0,157.0,157.0,138.0,138.0,,1.0,3.0,66250.0,5.0,132500.0,10.0
2017-10-05,,173.0,,,,,,,,,,132500.0,10.0
2017-10-06,,185.0,,,,,,,,,,132500.0,10.0
2017-10-09,,223.0,,,,,,,,,,132500.0,10.0
2017-10-10,,197.0,,,,,,,,,,132500.0,10.0
2017-10-11,,244.0,,,,,,,,,,132500.0,10.0
2017-10-12,,245.0,,,,,,,,,,132500.0,10.0
