date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-02-10,,5368,,,,,,,,,,,
2021-02-11,,5510,,,,,,,,,,,
2021-02-12,,5741,,,,,,,,,,,
2021-02-15,,6232,,,,,,,,,,,
2021-02-16,,6375,,,,,,,,,,,
2021-02-17,,5928,,,,,,,,,,,
2021-02-18,,5853,,,,,,,,,,,
2021-02-19,,5694,,,,,,,,,,,
2021-02-20,,5962,,,,,,,,,,,
2021-02-22,,5795,,,,,,,,,,,
2021-02-24,,5181,,,,,,,,,,,
2021-02-25,,5405,,,,,,,,,,,
2021-02-26,,4862,,,,,,,,,,,
2021-03-01,,4912,,,,,,,,,,,
2021-03-02,,5142,,,,,,,,,,,
2021-03-03,,5093,,,,,,,,,,,
2021-03-04,,5355,,,,,,,,,,,
2021-03-05,,5506,,,,,,,,,,,
2021-03-09,,6053,,,,,,,,,,,
2021-03-10,,5833,,,,,,,,,,,
2021-03-11,,5845,,,,,,,,,,,
2021-03-12,,6221,,,,,,,,,,,
2021-03-15,,6540,,,,,,,,,,,
2021-03-16,,6508,,,,,,,,,,,
2021-03-17,,5638,,,,,,,,,,,
2021-03-18,,5742,,,,,,,,,,,
2021-03-19,,5181,,,,,,,,,,,
2021-03-22,,4732,,,,,,,,,,,
2021-03-23,,4893,,,,,,,,,,,
2021-03-24,,5016,,,,,,,,,,,
2021-03-25,,4845,,,,,,,,,,,
2021-03-26,,5096,,,,,,,,,,,
2021-03-29,,5185,,,,,,,,,,,
2021-03-30,,5017,,,,,,,,,,,
2021-03-31,,5367,,,,,,,,,,,
2021-04-01,,5187,,,,,,,,,,,
2021-04-02,,5263,,,,,,,,,,,
2021-04-05,,4888,,,,,,,,,,,
2021-04-06,,4758,,,,,,,,,,,
2021-04-07,,4850,,,,,,,,,,,
2021-04-08,,4836,,,,,,,,,,,
2021-04-09,,4570,,,,,,,,,,,
2021-04-12,,4626,,,,,,,,,,,
2021-04-13,,4849,,,,,,,,,,,
2021-04-14,,5655,,,,,,,,,,,
