date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,1355.0,,,,,,,,,,,
2016-09-13,,1143.0,,,,,,,,,,,
2016-09-14,,1201.0,,,,,,,,,,,
2016-09-15,,1202.0,,,,,,,,,,,
2016-09-16,,1216.0,,,,,,,,,,,
2016-09-19,,1047.0,,,,,,,,,,,
2016-09-20,,1073.0,,,,,,,,,,,
2016-09-21,,855.0,,,,,,,,,,,
2016-09-22,,836.0,,,,,,,,,,,
2016-09-23,,849.0,,,,,,,,,,,
2016-09-26,,745.0,,,,,,,,,,,
2016-09-27,,714.0,,,,,,,,,,,
2016-09-28,,713.0,,,,,,,,,,,
2016-09-29,,762.0,,,,,,,,,,,
2016-09-30,,749.0,,,,,,,,,,,
2016-10-03,,730.0,,,,,,,,,,,
2016-10-04,,802.0,,,,,,,,,,,
2016-10-05,,736.0,,,,,,,,,,,
2016-10-06,,670.0,,,,,,,,,,,
2016-10-07,,714.0,,,,,,,,,,,
2016-10-10,,864.0,,,,,,,,,,,
2016-10-11,,854.0,,,,,,,,,,,
2016-10-12,,803.0,,,,,,,,,,,
2016-10-13,,737.0,,,,,,,,,,,
2016-10-14,,664.0,,,,,,,,,,,
2016-10-17,,663.0,,,,,,,,,,,
2016-10-18,,689.0,,,,,,,,,,,
2016-10-19,,658.0,,,,,,,,,,,
2016-10-20,,663.0,,,,,,,,,,,
2016-10-21,,564.0,,,,,,,,,,,
2016-10-24,,539.0,,,,,,,,,,,
2016-10-25,,591.0,,,,,,,,,,,
2016-10-26,,565.0,,,,,,,,,,,
2016-10-27,,546.0,,,,,,,,,,,
2016-10-28,,518.0,,,,,,,,,,,
2016-10-31,,1270.0,,,,,,,,,,,
2016-11-01,,965.0,,,,,,,,,,,
2016-11-02,,919.0,,,,,,,,,,,
2016-11-03,,788.0,,,,,,,,,,,
2016-11-07,,768.0,,,,,,,,,,,
