date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-06-08,,9.0,,,,,,,,,,,
2017-06-09,,6.0,,,,,,,,,,,
2017-06-13,,6.0,,,,,,,,,,,
2017-06-14,,5.0,,,,,,,,,,,
2017-06-15,,6.0,,,,,,,,,,,
2017-06-16,,7.0,,,,,,,,,,,
2017-06-19,,14.0,,,,,,,,,,,
2017-06-20,,29.0,,,,,,,,,,,
2017-06-21,,15.0,,,,,,,,,,,
2017-06-22,,11.0,,,,,,,,,,,
2017-06-23,,10.0,,,,,,,,,,,
2017-06-26,,6.0,,,,,,,,,,,
2017-06-27,,5.0,,,,,,,,,,,
2017-06-28,,9.0,,,,,,,,,,,
2017-06-29,,12.0,,,,,,,,,,,
2017-06-30,,10.0,,,,,,,,,,,
2017-07-03,,30.0,,,,,,,,,,,
2017-07-04,,47.0,,,,,,,,,,,
2017-07-05,,47.0,,,,,,,,,,,
2017-07-06,,43.0,,,,,,,,,,,
2017-07-07,,33.0,,,,,,,,,,,
2017-07-10,,20.0,,,,,,,,,,,
2017-07-11,,4.0,,,,,,,,,,,
2017-07-12,,29.0,,,,,,,,,,,
2017-07-13,,24.0,,,,,,,,,,,
2017-07-14,,29.0,,,,,,,,,,,
2017-07-17,,25.0,,,,,,,,,,,
2017-07-18,,19.0,,,,,,,,,,,
2017-07-19,,16.0,,,,,,,,,,,
2017-07-20,,19.0,,,,,,,,,,,
2017-07-21,,17.0,,,,,,,,,,,
2017-07-24,,14.0,,,,,,,,,,,
2017-07-25,,32.0,,,,,,,,,,,
2017-07-26,,32.0,,,,,,,,,,,
2017-07-27,,37.0,,,,,,,,,,,
2017-07-28,,31.0,,,,,,,,,,,
2017-07-31,,16.0,,,,,,,,,,,
2017-08-01,,23.0,,,,,,,,,,,
2017-08-02,,40.0,,,,,,,,,,,
2017-08-03,,32.0,,,,,,,,,,,
2017-08-04,,30.0,,,,,,,,,,,
2017-08-07,,18.0,,,,,,,,,,,
2017-08-08,,37.0,,,,,,,,,,,
2017-08-09,,17.0,,,,,,,,,,,
2017-08-10,,22.0,,,,,,,,,,,
2017-08-11,,19.0,,,,,,,,,,,
2017-08-14,,21.0,,,,,,,,,,,
2017-08-15,,19.0,,,,,,,,,,,
2017-08-16,,24.0,,,,,,,,,,,
2017-08-17,,23.0,,,,,,,,,,,
2017-08-18,,26.0,,,,,,,,,,,
2017-08-21,,6.0,,,,,,,,,,,
