date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-05-27,,7729,,,,,,,,,,,
2021-05-28,,7889,,,,,,,,,,,
2021-05-31,,7964,,,,,,,,,,,
2021-06-01,,7669,,,,,,,,,,,
2021-06-02,,7068,,,,,,,,,,,
2021-06-03,,6892,,,,,,,,,,,
2021-06-04,,6715,,,,,,,,,,,
2021-06-07,,6597,,,,,,,,,,,
2021-06-08,,6806,,,,,,,,,,,
2021-06-09,,6566,,,,,,,,,,,
2021-06-10,,6514,,,,,,,,,,,
2021-06-11,,6446,,,,,,,,,,,
2021-06-14,,6125,,,,,,,,,,,
2021-06-15,,6582,,,,,,,,,,,
2021-06-16,,6669,,,,,,,,,,,
2021-06-17,,6986,,,,,,,,,,,
2021-06-18,,7324,,,,,,,,,,,
2021-06-21,,7190,,,,,,,,,,,
2021-06-22,,6712,,,,,,,,,,,
2021-06-23,,6546,,,,,,,,,,,
2021-06-24,,6597,,,,,,,,,,,
2021-06-25,,6528,,,,,,,,,,,
2021-06-28,,6581,,,,,,,,,,,
2021-06-29,,6732,,,,,,,,,,,
2021-06-30,,6274,,,,,,,,,,,
2021-07-01,,5879,,,,,,,,,,,
2021-07-02,,5845,,,,,,,,,,,
2021-07-05,,5579,,,,,,,,,,,
2021-07-06,,5085,,,,,,,,,,,
2021-07-07,,4896,,,,,,,,,,,
2021-07-08,,5283,,,,,,,,,,,
2021-07-09,,5176,,,,,,,,,,,
2021-07-12,,4945,,,,,,,,,,,
2021-07-13,,5076,,,,,,,,,,,
2021-07-14,,5028,,,,,,,,,,,
2021-07-15,,5256,,,,,,,,,,,
2021-07-16,,5381,,,,,,,,,,,
2021-07-19,,5646,,,,,,,,,,,
2021-07-20,,5589,,,,,,,,,,,
2021-07-21,,5382,,,,,,,,,,,
2021-07-22,,4878,,,,,,,,,,,
2021-07-23,,5189,,,,,,,,,,,
2021-07-26,,5148,,,,,,,,,,,
2021-07-27,,5316,,,,,,,,,,,
2021-07-28,,4930,,,,,,,,,,,
2021-07-29,,4497,,,,,,,,,,,
2021-07-30,,4607,,,,,,,,,,,
2021-08-02,,4595,,,,,,,,,,,
2021-08-03,,4664,,,,,,,,,,,
2021-08-04,,4589,,,,,,,,,,,
2021-08-05,,4629,,,,,,,,,,,
2021-08-06,,5091,,,,,,,,,,,
2021-08-09,,4697,,,,,,,,,,,
2021-08-10,,4628,,,,,,,,,,,
2021-08-11,,4452,,,,,,,,,,,
2021-08-12,,4328,,,,,,,,,,,
2021-08-13,,4053,,,,,,,,,,,
2021-08-16,,3984,,,,,,,,,,,
2021-08-17,,3668,,,,,,,,,,,
2021-08-18,,3636,,,,,,,,,,,
2021-08-19,,4203,,,,,,,,,,,
2021-08-20,,4223,,,,,,,,,,,
2021-08-23,,3739,,,,,,,,,,,
2021-08-24,,3698,,,,,,,,,,,
2021-08-25,,3813,,,,,,,,,,,
2021-08-26,,4068,,,,,,,,,,,
2021-08-27,,3683,,,,,,,,,,,
2021-08-30,,3158,,,,,,,,,,,
2021-08-31,,3091,,,,,,,,,,,
2021-09-01,,2721,,,,,,,,,,,
2021-09-02,,2480,,,,,,,,,,,
2021-09-03,,2442,,,,,,,,,,,
2021-09-06,,1932,,,,,,,,,,,
2021-09-07,,1904,,,,,,,,,,,
2021-09-08,,1882,,,,,,,,,,,
2021-09-09,,1841,,,,,,,,,,,
2021-09-10,,1919,,,,,,,,,,,
2021-09-13,,1652,,,,,,,,,,,
2021-09-14,,1152,,,,,,,,,,,
2021-09-15,,1251,,,,,,,,,,,
2021-09-16,,1294,,,,,,,,,,,
2021-09-17,,1363,,,,,,,,,,,
2021-09-20,,1801,,,,,,,,,,,
2021-09-21,,1516,,,,,,,,,,,
2021-09-22,,1277,,,,,,,,,,,
2021-09-23,,1033,,,,,,,,,,,
2021-09-24,,1007,,,,,,,,,,,
2021-09-27,,571,,,,,,,,,,,
2021-09-28,,542,,,,,,,,,,,
2021-09-29,,489,,,,,,,,,,,
2021-09-30,,501,,,,,,,,,,,
2021-10-01,,463,,,,,,,,,,,
2021-10-04,,282,,,,,,,,,,,
2021-10-05,,323,,,,,,,,,,,
2021-10-06,,445,,,,,,,,,,,
2021-10-07,,694,,,,,,,,,,,
2021-10-08,,585,,,,,,,,,,,
2021-10-11,,517,,,,,,,,,,,
2021-10-12,,570,,,,,,,,,,,
2021-10-13,,654,,,,,,,,,,,
2021-10-14,,567,,,,,,,,,,,
2021-10-15,,682,,,,,,,,,,,
2021-10-18,,613,,,,,,,,,,,
2021-10-19,,591,,,,,,,,,,,
2021-10-20,,426,,,,,,,,,,,
2021-10-21,,726,,,,,,,,,,,
2021-10-22,,635,,,,,,,,,,,
2021-10-25,,575,,,,,,,,,,,
2021-10-26,,594,,,,,,,,,,,
2021-10-27,,550,,,,,,,,,,,
2021-10-28,750.0,818,750.0,750.0,750.0,750.0,,19.0,2.0,675000.0,20.0,1350000.0,40.0
2021-10-29,,879,,,,,,,,,,1350000.0,40.0
2021-11-01,,670,,,,,,,,,,1350000.0,40.0
2021-11-02,,750,,,,,,,,,,1350000.0,40.0
2021-11-03,,839,,,,,,,,,,1350000.0,40.0
2021-11-05,,735,,,,,,,,,,1350000.0,40.0
2021-11-08,,634,,,,,,,,,,1350000.0,40.0
2021-11-09,,736,,,,,,,,,,1350000.0,40.0
2021-11-10,,622,,,,,,,,,,1350000.0,40.0
2021-11-11,,735,,,,,,,,,,1350000.0,40.0
2021-11-12,,1307,,,,,,,,,,1350000.0,40.0
2021-11-15,1363.0,1050,1363.0,1363.0,1363.0,1363.0,,1.0,1.0,33750.0,1.0,1417500.0,42.0
2021-11-16,1212.0,1182,1212.0,1212.0,1212.0,1212.0,-11.08,1.0,1.0,33750.0,1.0,1485000.0,44.0
2021-11-17,,571,,,,,,,,,,1485000.0,44.0
2021-11-18,,645,,,,,,,,,,1485000.0,44.0
2021-11-19,1100.0,946,1100.0,1100.0,1100.0,1100.0,,10.0,1.0,337500.0,10.0,2160000.0,64.0
2021-11-22,1105.0,1821,1105.0,1105.0,1105.0,1105.0,0.46,1.0,1.0,33750.0,1.0,2160000.0,64.0
2021-11-23,1392.0,1107,1496.0,1496.0,1046.0,1046.0,-5.34,3.0,3.0,472500.0,14.0,2700000.0,80.0
2021-11-24,1046.0,1138,876.0,1219.0,876.0,1219.0,16.54,5.0,10.0,1080000.0,32.0,3442500.0,102.0
2021-11-25,1100.0,1041,1100.0,1100.0,1100.0,1100.0,-9.76,10.0,1.0,337500.0,10.0,4117500.0,122.0
2021-11-26,,1807,,,,,,,,,,4117500.0,122.0
2021-11-29,1379.0,1266,1408.0,1408.0,1359.0,1359.0,,7.0,2.0,405000.0,12.0,4455000.0,132.0
2021-11-30,,1215,,,,,,,,,,4455000.0,132.0
