date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,1497.0,,,,,,,,,,,
2016-09-13,,1271.0,,,,,,,,,,,
2016-09-14,,1333.0,,,,,,,,,,,
2016-09-15,,1336.0,,,,,,,,,,,
2016-09-16,,1345.0,,,,,,,,,,,
2016-09-19,,1176.0,,,,,,,,,,,
2016-09-20,,1201.0,,,,,,,,,,,
2016-09-21,,985.0,,,,,,,,,,,
2016-09-22,,965.0,,,,,,,,,,,
2016-09-23,,977.0,,,,,,,,,,,
2016-09-26,,870.0,,,,,,,,,,,
2016-09-27,,835.0,,,,,,,,,,,
2016-09-28,,830.0,,,,,,,,,,,
2016-09-29,,888.0,,,,,,,,,,,
2016-09-30,,869.0,,,,,,,,,,,
2016-10-03,,853.0,,,,,,,,,,,
2016-10-04,,928.0,,,,,,,,,,,
2016-10-05,,855.0,,,,,,,,,,,
2016-10-06,,785.0,,,,,,,,,,,
2016-10-07,,838.0,,,,,,,,,,,
2016-10-10,,1000.0,,,,,,,,,,,
2016-10-11,,990.0,,,,,,,,,,,
2016-10-12,,937.0,,,,,,,,,,,
2016-10-13,,862.0,,,,,,,,,,,
2016-10-14,,784.0,,,,,,,,,,,
2016-10-17,,781.0,,,,,,,,,,,
2016-10-18,,809.0,,,,,,,,,,,
2016-10-19,,776.0,,,,,,,,,,,
2016-10-20,,777.0,,,,,,,,,,,
2016-10-21,,678.0,,,,,,,,,,,
2016-10-24,,654.0,,,,,,,,,,,
2016-10-25,,705.0,,,,,,,,,,,
2016-10-26,,681.0,,,,,,,,,,,
2016-10-27,,657.0,,,,,,,,,,,
2016-10-28,,630.0,,,,,,,,,,,
2016-10-31,,1403.0,,,,,,,,,,,
2016-11-01,,1114.0,,,,,,,,,,,
2016-11-02,,1065.0,,,,,,,,,,,
2016-11-03,,928.0,,,,,,,,,,,
2016-11-07,,902.0,,,,,,,,,,,
2016-11-08,,846.0,,,,,,,,,,,
2016-11-09,,1203.0,,,,,,,,,,,
2016-11-10,,1499.0,,,,,,,,,,,
2016-11-11,,1581.0,,,,,,,,,,,
2016-11-14,,1447.0,,,,,,,,,,,
2016-11-15,,1546.0,,,,,,,,,,,
2016-11-16,,1373.0,,,,,,,,,,,
2016-11-17,,1594.0,,,,,,,,,,,
2016-11-18,,1473.0,,,,,,,,,,,
2016-11-21,,1510.0,,,,,,,,,,,
2016-11-22,,1480.0,,,,,,,,,,,
2016-11-23,,1609.0,,,,,,,,,,,
2016-11-24,,1687.0,,,,,,,,,,,
2016-11-25,,1727.0,,,,,,,,,,,
2016-11-28,,1633.0,,,,,,,,,,,
2016-11-29,,1540.0,,,,,,,,,,,
2016-11-30,,1710.0,,,,,,,,,,,
2016-12-01,,1787.0,,,,,,,,,,,
