date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-10,,231,,,,,,,,,,,
2019-06-11,,184,,,,,,,,,,,
2019-06-13,,182,,,,,,,,,,,
2019-06-14,,222,,,,,,,,,,,
2019-06-17,,205,,,,,,,,,,,
2019-06-18,,209,,,,,,,,,,,
2019-06-19,,206,,,,,,,,,,,
2019-06-20,,241,,,,,,,,,,,
2019-06-21,,303,,,,,,,,,,,
2019-06-24,,285,,,,,,,,,,,
2019-06-25,,1511,,,,,,,,,,,
2019-06-26,,1298,,,,,,,,,,,
2019-06-27,,1290,,,,,,,,,,,
2019-06-28,,1031,,,,,,,,,,,
2019-07-01,,538,,,,,,,,,,,
2019-07-02,,330,,,,,,,,,,,
2019-07-03,,412,,,,,,,,,,,
2019-07-04,,424,,,,,,,,,,,
2019-07-08,,609,,,,,,,,,,,
2019-07-09,,328,,,,,,,,,,,
2019-07-10,,156,,,,,,,,,,,
2019-07-11,,246,,,,,,,,,,,
2019-07-12,,130,,,,,,,,,,,
2019-07-15,,262,,,,,,,,,,,
2019-07-16,,240,,,,,,,,,,,
2019-07-17,,174,,,,,,,,,,,
2019-07-18,,245,,,,,,,,,,,
2019-07-19,,358,,,,,,,,,,,
2019-07-22,,313,,,,,,,,,,,
2019-07-23,,343,,,,,,,,,,,
2019-07-24,,372,,,,,,,,,,,
2019-07-25,,467,,,,,,,,,,,
2019-07-26,,354,,,,,,,,,,,
2019-07-29,,343,,,,,,,,,,,
2019-07-30,,328,,,,,,,,,,,
2019-07-31,,332,,,,,,,,,,,
2019-08-01,,394,,,,,,,,,,,
2019-08-02,,319,,,,,,,,,,,
2019-08-05,,461,,,,,,,,,,,
2019-08-06,,404,,,,,,,,,,,
2019-08-07,,383,,,,,,,,,,,
2019-08-08,,337,,,,,,,,,,,
2019-08-09,,364,,,,,,,,,,,
2019-08-12,,335,,,,,,,,,,,
2019-08-13,,323,,,,,,,,,,,
2019-08-14,,343,,,,,,,,,,,
2019-08-15,,401,,,,,,,,,,,
2019-08-16,,393,,,,,,,,,,,
2019-08-19,,361,,,,,,,,,,,
2019-08-20,,416,,,,,,,,,,,
2019-08-21,,411,,,,,,,,,,,
