date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-05-27,,35.0,,,,,,,,,,,
2021-05-28,,35.0,,,,,,,,,,,
2021-05-31,,38.0,,,,,,,,,,,
2021-06-01,,35.0,,,,,,,,,,,
2021-06-02,,26.0,,,,,,,,,,,
2021-06-03,,66.0,,,,,,,,,,,
2021-06-04,,246.0,,,,,,,,,,,
2021-06-07,,233.0,,,,,,,,,,,
2021-06-08,,286.0,,,,,,,,,,,
2021-06-09,,248.0,,,,,,,,,,,
2021-06-10,,139.0,,,,,,,,,,,
2021-06-11,,129.0,,,,,,,,,,,
2021-06-14,,114.0,,,,,,,,,,,
2021-06-15,,83.0,,,,,,,,,,,
2021-06-16,,81.0,,,,,,,,,,,
2021-06-17,,254.0,,,,,,,,,,,
2021-06-18,,345.0,,,,,,,,,,,
2021-06-21,,206.0,,,,,,,,,,,
2021-06-22,,232.0,,,,,,,,,,,
2021-06-23,,218.0,,,,,,,,,,,
2021-06-24,,215.0,,,,,,,,,,,
2021-06-25,,150.0,,,,,,,,,,,
2021-06-28,,243.0,,,,,,,,,,,
2021-06-29,,212.0,,,,,,,,,,,
2021-06-30,,225.0,,,,,,,,,,,
2021-07-01,,145.0,,,,,,,,,,,
2021-07-02,,227.0,,,,,,,,,,,
2021-07-05,,299.0,,,,,,,,,,,
2021-07-06,,363.0,,,,,,,,,,,
2021-07-07,,365.0,,,,,,,,,,,
2021-07-08,,271.0,,,,,,,,,,,
2021-07-09,,431.0,,,,,,,,,,,
2021-07-12,,393.0,,,,,,,,,,,
2021-07-13,,304.0,,,,,,,,,,,
2021-07-14,,388.0,,,,,,,,,,,
2021-07-15,,253.0,,,,,,,,,,,
2021-07-16,,223.0,,,,,,,,,,,
2021-07-19,,66.0,,,,,,,,,,,
2021-07-20,,87.0,,,,,,,,,,,
2021-07-21,,127.0,,,,,,,,,,,
2021-07-22,,129.0,,,,,,,,,,,
2021-07-23,,99.0,,,,,,,,,,,
2021-07-26,,75.0,,,,,,,,,,,
2021-07-27,,81.0,,,,,,,,,,,
2021-07-28,,93.0,,,,,,,,,,,
2021-07-29,,121.0,,,,,,,,,,,
2021-07-30,,111.0,,,,,,,,,,,
2021-08-02,,122.0,,,,,,,,,,,
2021-08-03,,228.0,,,,,,,,,,,
2021-08-04,,302.0,,,,,,,,,,,
2021-08-05,,323.0,,,,,,,,,,,
2021-08-06,,158.0,,,,,,,,,,,
2021-08-09,,191.0,,,,,,,,,,,
2021-08-10,,310.0,,,,,,,,,,,
2021-08-11,,276.0,,,,,,,,,,,
2021-08-12,,388.0,,,,,,,,,,,
2021-08-13,,170.0,,,,,,,,,,,
2021-08-16,,279.0,,,,,,,,,,,
2021-08-17,,293.0,,,,,,,,,,,
2021-08-18,,257.0,,,,,,,,,,,
2021-08-19,,268.0,,,,,,,,,,,
2021-08-20,,281.0,,,,,,,,,,,
2021-08-23,,287.0,,,,,,,,,,,
2021-08-24,,309.0,,,,,,,,,,,
2021-08-25,,211.0,,,,,,,,,,,
2021-08-26,,323.0,,,,,,,,,,,
2021-08-27,,301.0,,,,,,,,,,,
2021-08-30,,320.0,,,,,,,1.0,4239500.0,122.0,8479000.0,244.0
2021-08-31,,388.0,,,,,,,,,,8479000.0,244.0
2021-09-01,,538.0,,,,,,,,,,8479000.0,244.0
2021-09-02,,539.0,,,,,,,,,,8479000.0,244.0
2021-09-03,,762.0,,,,,,,,,,8479000.0,244.0
2021-09-06,,949.0,,,,,,,,,,8479000.0,244.0
2021-09-07,,1261.0,,,,,,,,,,8479000.0,244.0
2021-09-08,,1065.0,,,,,,,,,,8479000.0,244.0
2021-09-09,,1056.0,,,,,,,,,,8479000.0,244.0
2021-09-10,,1151.0,,,,,,,,,,8479000.0,244.0
2021-09-13,,1216.0,,,,,,,,,,8479000.0,244.0
2021-09-14,,1414.0,,,,,,,,,,8479000.0,244.0
2021-09-15,2050.0,1880.0,2050.0,2050.0,2050.0,2050.0,,5.0,3.0,521250.0,15.0,9521500.0,274.0
2021-09-16,,1559.0,,,,,,,,,,9521500.0,274.0
2021-09-17,,1312.0,,,,,,,1.0,1390000.0,40.0,9521500.0,274.0
2021-09-20,,945.0,,,,,,,1.0,9347750.0,269.0,28217000.0,812.0
2021-09-21,,1336.0,,,,,,,,,,28217000.0,812.0
2021-09-22,,1523.0,,,,,,,2.0,4204750.0,121.0,36626500.0,1054.0
2021-09-23,,1614.0,,,,,,,2.0,3092750.0,89.0,41422000.0,1192.0
2021-09-24,,1699.0,,,,,,,3.0,6672000.0,192.0,41422000.0,1192.0
2021-09-27,,1907.0,,,,,,,,,,41422000.0,1192.0
2021-09-28,,2371.0,,,,,,,,,,41422000.0,1192.0
