date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,871.0,,,,,,,,,,,
2020-08-20,,925.0,,,,,,,,,,,
2020-08-21,,1010.0,,,,,,,,,,,
2020-08-24,,863.0,,,,,,,,,,,
2020-08-25,,960.0,,,,,,,,,,,
2020-08-26,,905.0,,,,,,,,,,,
2020-08-27,,973.0,,,,,,,,,,,
2020-08-28,,1043.0,,,,,,,,,,,
2020-08-31,,1062.0,,,,,,,,,,,
2020-09-01,,813.0,,,,,,,,,,,
2020-09-02,,965.0,,,,,,,,,,,
2020-09-03,,1182.0,,,,,,,,,,,
2020-09-04,,1306.0,,,,,,,,,,,
2020-09-07,,1313.0,,,,,,,,,,,
2020-09-08,,1536.0,,,,,,,,,,,
2020-09-09,,1300.0,,,,,,,,,,,
2020-09-10,,1351.0,,,,,,,,,,,
2020-09-11,,1361.0,,,,,,,,,,,
2020-09-14,,1331.0,,,,,,,,,,,
2020-09-15,,1098.0,,,,,,,,,,,
2020-09-16,,1102.0,,,,,,,,,,,
2020-09-17,,1127.0,,,,,,,,,,,
2020-09-18,,1170.0,,,,,,,,,,,
2020-09-21,,1496.0,,,,,,,,,,,
2020-09-22,,1366.0,,,,,,,,,,,
2020-09-23,,1413.0,,,,,,,,,,,
2020-09-24,,1272.0,,,,,,,,,,,
2020-09-25,,1417.0,,,,,,,,,,,
2020-09-28,,1652.0,,,,,,,,,,,
2020-09-29,,1471.0,,,,,,,,,,,
2020-09-30,,1388.0,,,,,,,,,,,
2020-10-01,,1546.0,,,,,,,,,,,
2020-10-02,,1499.0,,,,,,,,,,,
2020-10-05,,1252.0,,,,,,,,,,,
2020-10-06,,1103.0,,,,,,,,,,,
2020-10-07,,1367.0,,,,,,,,,,,
2020-10-08,,1389.0,,,,,,,,,,,
2020-10-09,,1333.0,,,,,,,,,,,
2020-10-12,,1157.0,,,,,,,,,,,
2020-10-13,,1306.0,,,,,,,,,,,
2020-10-14,,1244.0,,,,,,,,,,,
2020-10-15,,1339.0,,,,,,,,,,,
2020-10-16,,1456.0,,,,,,,,,,,
2020-10-19,,1965.0,,,,,,,,,,,
2020-10-20,,1794.0,,,,,,,,,,,
2020-10-21,,1905.0,,,,,,,,,,,
2020-10-22,,1831.0,,,,,,,,,,,
2020-10-23,,1874.0,,,,,,,,,,,
2020-10-26,,1966.0,,,,,,,,,,,
2020-10-27,,2194.0,,,,,,,,,,,
2020-10-28,,2581.0,,,,,,,,,,,
2020-10-29,,2445.0,,,,,,,,,,,
2020-10-30,,2410.0,,,,,,,,,,,
2020-11-02,,2331.0,,,,,,,,,,,
2020-11-03,,1995.0,,,,,,,,,,,
2020-11-05,,1711.0,,,,,,,,,,,
2020-11-06,,1540.0,,,,,,,,,,,
2020-11-09,,986.0,,,,,,,,,,,
2020-11-10,,1230.0,,,,,,,,,,,
2020-11-11,,1026.0,,,,,,,,,,,
2020-11-12,,720.0,,,,,,,,,,,
2020-11-13,,771.0,,,,,,,,,,,
2020-11-16,,896.0,,,,,,,,,,,
2020-11-17,,933.0,,,,,,,,,,,
2020-11-18,,563.0,,,,,,,,,,,
2020-11-19,,669.0,,,,,,,,,,,
2020-11-20,,718.0,,,,,,,,,,,
2020-11-23,,833.0,,,,,,,,,,,
2020-11-24,,693.0,,,,,,,,,,,
2020-11-25,,576.0,,,,,,,,,,,
2020-11-26,,647.0,,,,,,,,,,,
2020-11-27,,705.0,,,,,,,,,,,
2020-11-30,,762.0,,,,,,,,,,,
2020-12-01,,702.0,,,,,,,,,,,
2020-12-02,,605.0,,,,,,,,,,,
2020-12-03,,661.0,,,,,,,,,,,
2020-12-04,,584.0,,,,,,,,,,,
2020-12-07,,307.0,,,,,,,,,,,
2020-12-08,,383.0,,,,,,,,,,,
2020-12-09,,445.0,,,,,,,,,,,
2020-12-10,,553.0,,,,,,,,,,,
2020-12-11,,371.0,,,,,,,,,,,
2020-12-14,,507.0,,,,,,,,,,,
2020-12-15,,269.0,,,,,,,,,,,
2020-12-16,,233.0,,,,,,,,,,,
2020-12-17,,143.0,,,,,,,,,,,
2020-12-18,,207.0,,,,,,,,,,,
2020-12-21,,405.0,,,,,,,,,,,
2020-12-22,,203.0,,,,,,,,,,,
2020-12-23,,259.0,,,,,,,,,,,
2020-12-24,351.0,451.0,351.0,351.0,351.0,351.0,,1.0,1.0,17500.0,1.0,35000.0,2.0
2020-12-25,,378.0,,,,,,,,,,35000.0,2.0
2020-12-28,,354.0,,,,,,,,,,35000.0,2.0
2020-12-29,,294.0,,,,,,,,,,35000.0,2.0
2020-12-30,,202.0,,,,,,,,,,35000.0,2.0
2021-01-04,,221.0,,,,,,,,,,35000.0,2.0
2021-01-05,,165.0,,,,,,,,,,35000.0,2.0
2021-01-06,,184.0,,,,,,,,,,35000.0,2.0
2021-01-08,,113.0,,,,,,,,,,35000.0,2.0
2021-01-11,,93.0,,,,,,,,,,35000.0,2.0
2021-01-12,,100.0,,,,,,,,,,35000.0,2.0
2021-01-13,,110.0,,,,,,,,,,35000.0,2.0
2021-01-14,,86.0,,,,,,,,,,35000.0,2.0
2021-01-15,,73.0,,,,,,,,,,35000.0,2.0
2021-01-18,,80.0,,,,,,,,,,35000.0,2.0
2021-01-19,,109.0,,,,,,,,,,35000.0,2.0
2021-01-20,,80.0,,,,,,,,,,35000.0,2.0
2021-01-21,,70.0,,,,,,,,,,35000.0,2.0
2021-01-22,,82.0,,,,,,,,,,35000.0,2.0
2021-01-25,,81.0,,,,,,,,,,35000.0,2.0
2021-01-26,,71.0,,,,,,,,,,35000.0,2.0
2021-01-27,,65.0,,,,,,,,,,35000.0,2.0
2021-01-28,65.0,71.0,65.0,65.0,65.0,65.0,,1.0,1.0,17500.0,1.0,70000.0,4.0
2021-01-29,,73.0,,,,,,,,,,70000.0,4.0
2021-02-01,,70.0,,,,,,,,,,70000.0,4.0
2021-02-02,,59.0,,,,,,,,,,70000.0,4.0
2021-02-03,,57.0,,,,,,,,,,70000.0,4.0
2021-02-04,,56.0,,,,,,,,,,70000.0,4.0
2021-02-05,,53.0,,,,,,,,,,70000.0,4.0
2021-02-08,,46.0,,,,,,,,,,70000.0,4.0
2021-02-09,,17.0,,,,,,,,,,70000.0,4.0
2021-02-10,,15.0,,,,,,,,,,70000.0,4.0
2021-02-11,,11.0,,,,,,,,,,70000.0,4.0
2021-02-12,,15.0,,,,,,,,,,70000.0,4.0
2021-02-15,,15.0,,,,,,,,,,70000.0,4.0
2021-02-16,,26.0,,,,,,,,,,70000.0,4.0
2021-02-17,,6.0,,,,,,,,,,70000.0,4.0
2021-02-18,,20.0,,,,,,,,,,70000.0,4.0
2021-02-19,,13.0,,,,,,,,,,70000.0,4.0
2021-02-20,,12.0,,,,,,,,,,70000.0,4.0
2021-02-22,,10.0,,,,,,,,,,70000.0,4.0
2021-02-24,,16.0,,,,,,,,,,70000.0,4.0
2021-02-25,,13.0,,,,,,,,,,70000.0,4.0
2021-02-26,,13.0,,,,,,,,,,70000.0,4.0
2021-03-01,,5.0,,,,,,,,,,70000.0,4.0
2021-03-02,,5.0,,,,,,,,,,70000.0,4.0
2021-03-03,,5.0,,,,,,,,,,70000.0,4.0
2021-03-04,,5.0,,,,,,,,,,70000.0,4.0
2021-03-05,,3.0,,,,,,,,,,70000.0,4.0
2021-03-09,,1.0,,,,,,,,,,70000.0,4.0
2021-03-10,,1.0,,,,,,,,,,70000.0,4.0
2021-03-11,,1.0,,,,,,,,,,70000.0,4.0
2021-03-12,,1.0,,,,,,,,,,70000.0,4.0
2021-03-15,,1.0,,,,,,,,,,70000.0,4.0
2021-03-16,,1.0,,,,,,,,,,70000.0,4.0
2021-03-17,,,,,,,,,,,,,
