date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,2338,,,,,,,,,,,
2017-03-13,,2254,,,,,,,,,,,
2017-03-14,,2152,,,,,,,,,,,
2017-03-15,,2075,,,,,,,,,,,
2017-03-16,,2013,,,,,,,,,,,
2017-03-17,,1912,,,,,,,,,,,
2017-03-20,,2010,,,,,,,,,,,
2017-03-21,,1930,,,,,,,,,,,
2017-03-22,,2152,,,,,,,,,,,
2017-03-23,,2156,,,,,,,,,,,
2017-03-24,,2421,,,,,,,,,,,
2017-03-27,,2287,,,,,,,,,,,
2017-03-28,,2250,,,,,,,,,,,
2017-03-29,,1934,,,,,,,,,,,
2017-03-30,,1890,,,,,,,,,,,
2017-03-31,,1802,,,,,,,,,,,
2017-04-03,,1717,,,,,,,,,,,
2017-04-04,,1708,,,,,,,,,,,
2017-04-05,,1954,,,,,,,,,,,
2017-04-06,,1915,,,,,,,,,,,
2017-04-07,,1782,,,,,,,,,,,
2017-04-10,,1572,,,,,,,,,,,
2017-04-11,,1522,,,,,,,,,,,
2017-04-12,,1403,,,,,,,,,,,
2017-04-13,,1429,,,,,,,,,,,
2017-04-14,,1279,,,,,,,,,,,
2017-04-17,,1372,,,,,,,,,,,
2017-04-18,,1161,,,,,,,,,,,
2017-04-19,,1176,,,,,,,,,,,
2017-04-20,,1126,,,,,,,,,,,
2017-04-21,,1288,,,,,,,,,,,
2017-04-24,,1465,,,,,,,,,,,
2017-04-25,,1597,,,,,,,,,,,
2017-04-26,,1815,,,,,,,,,,,
2017-04-27,,1919,,,,,,,,,,,
2017-04-28,,2243,,,,,,,,,,,
2017-05-02,,2190,,,,,,,,,,,
2017-05-03,,2136,,,,,,,,,,,
2017-05-04,,2074,,,,,,,,,,,
2017-05-05,,2079,,,,,,,,,,,
2017-05-10,,2033,,,,,,,,,,,
2017-05-11,,1895,,,,,,,,,,,
2017-05-12,,1950,,,,,,,,,,,
2017-05-15,,1908,,,,,,,,,,,
2017-05-16,,1944,,,,,,,,,,,
2017-05-17,,1897,,,,,,,,,,,
2017-05-18,,1496,,,,,,,,,,,
2017-05-19,,1296,,,,,,,,,,,
2017-05-22,,1033,,,,,,,,,,,
2017-05-23,,1146,,,,,,,,,,,
2017-05-24,,1108,,,,,,,,,,,
2017-05-25,,1013,,,,,,,,,,,
2017-05-26,,1065,,,,,,,,,,,
2017-05-29,,1136,,,,,,,,,,,
2017-05-30,,1055,,,,,,,,,,,
2017-05-31,,856,,,,,,,,,,,
2017-06-01,,758,,,,,,,,,,,
2017-06-02,,833,,,,,,,,,,,
2017-06-05,,789,,,,,,,,,,,
2017-06-06,,842,,,,,,,,,,,
2017-06-07,,846,,,,,,,,,,,
2017-06-08,,817,,,,,,,,,,,
2017-06-09,,870,,,,,,,,,,,
2017-06-13,,777,,,,,,,,,,,
2017-06-14,600.0,555,600.0,600.0,600.0,600.0,,1.0,2.0,33750.0,3.0,67500.0,6.0
2017-06-15,405.0,552,625.0,625.0,400.0,400.0,-33.33,12.0,8.0,967500.0,86.0,1552500.0,138.0
2017-06-16,692.0,584,699.0,699.0,576.0,576.0,44.0,1.0,4.0,360000.0,32.0,2272500.0,202.0
2017-06-19,,631,,,,,,,,,,2272500.0,202.0
2017-06-20,,638,,,,,,,,,,2272500.0,202.0
2017-06-21,,624,,,,,,,,,,2272500.0,202.0
2017-06-22,,734,,,,,,,,,,2272500.0,202.0
2017-06-23,,712,,,,,,,,,,2272500.0,202.0
2017-06-26,,658,,,,,,,,,,2272500.0,202.0
2017-06-27,,665,,,,,,,,,,2272500.0,202.0
2017-06-28,700.0,736,700.0,700.0,700.0,700.0,,5.0,1.0,56250.0,5.0,2385000.0,212.0
2017-06-29,,636,,,,,,,,,,2385000.0,212.0
2017-06-30,,634,,,,,,,,,,2385000.0,212.0
2017-07-03,,665,,,,,,,,,,2385000.0,212.0
2017-07-04,,885,,,,,,,,,,2385000.0,212.0
2017-07-05,,864,,,,,,,,,,2385000.0,212.0
2017-07-06,,766,,,,,,,,,,2385000.0,212.0
2017-07-07,800.0,825,800.0,800.0,800.0,800.0,,4.0,1.0,45000.0,4.0,2385000.0,212.0
2017-07-10,,924,,,,,,,,,,2385000.0,212.0
2017-07-11,,939,,,,,,,,,,2385000.0,212.0
2017-07-12,,948,,,,,,,,,,2385000.0,212.0
2017-07-13,968.0,983,965.0,970.0,965.0,970.0,,36.0,7.0,1743750.0,155.0,5107500.0,454.0
2017-07-14,1000.0,971,1000.0,1015.0,937.0,937.0,-3.4,15.0,4.0,1068750.0,95.0,7245000.0,644.0
2017-07-17,,946,,,,,,,,,,7245000.0,644.0
2017-07-18,,889,,,,,,,,,,7245000.0,644.0
2017-07-19,1010.0,1097,1010.0,1010.0,1010.0,1010.0,,1.0,1.0,11250.0,1.0,7245000.0,644.0
2017-07-20,,1077,,,,,,,,,,7245000.0,644.0
2017-07-21,,976,,,,,,,,,,7245000.0,644.0
2017-07-24,,976,,,,,,,,,,7245000.0,644.0
2017-07-25,976.0,927,976.0,976.0,976.0,976.0,,1.0,1.0,11250.0,1.0,7245000.0,644.0
2017-07-26,,940,,,,,,,,,,7245000.0,644.0
2017-07-27,,902,,,,,,,,,,7245000.0,644.0
2017-07-28,752.0,776,750.0,755.0,750.0,750.0,,5.0,4.0,168750.0,15.0,7582500.0,674.0
2017-07-31,730.0,837,730.0,730.0,730.0,730.0,-2.67,1.0,1.0,11250.0,1.0,7582500.0,674.0
2017-08-01,862.0,896,857.0,867.0,857.0,867.0,18.77,1.0,2.0,22500.0,2.0,7582500.0,674.0
2017-08-02,,924,,,,,,,,,,7582500.0,674.0
2017-08-03,990.0,970,990.0,990.0,990.0,990.0,,93.0,2.0,1102500.0,98.0,7470000.0,664.0
2017-08-04,,1032,,,,,,,,,,7470000.0,664.0
2017-08-07,,967,,,,,,,,,,7470000.0,664.0
2017-08-08,,949,,,,,,,,,,7470000.0,664.0
2017-08-09,,838,,,,,,,,,,7470000.0,664.0
2017-08-10,,804,,,,,,,,,,7470000.0,664.0
2017-08-11,,721,,,,,,,,,,7470000.0,664.0
2017-08-14,,720,,,,,,,,,,7470000.0,664.0
2017-08-15,664.0,747,665.0,665.0,655.0,655.0,,5.0,4.0,393750.0,35.0,8257500.0,734.0
2017-08-16,,657,,,,,,,,,,8257500.0,734.0
2017-08-17,620.0,571,620.0,620.0,620.0,620.0,,5.0,1.0,56250.0,5.0,8370000.0,744.0
2017-08-18,537.0,585,530.0,550.0,530.0,530.0,-14.52,5.0,5.0,281250.0,25.0,8932500.0,794.0
2017-08-21,,552,,,,,,,,,,8932500.0,794.0
2017-08-22,,559,,,,,,,,,,8932500.0,794.0
2017-08-23,525.0,536,525.0,525.0,525.0,525.0,,5.0,1.0,56250.0,5.0,8932500.0,794.0
2017-08-24,,561,,,,,,,,,,8932500.0,794.0
2017-08-25,,667,,,,,,,,,,8932500.0,794.0
2017-08-28,,722,,,,,,,,,,8932500.0,794.0
2017-08-29,,714,,,,,,,,,,8932500.0,794.0
2017-08-30,,671,,,,,,,,,,8932500.0,794.0
2017-08-31,,625,,,,,,,,,,8932500.0,794.0
2017-09-01,,583,,,,,,,,,,8932500.0,794.0
2017-09-04,,567,,,,,,,,,,8932500.0,794.0
2017-09-05,,472,,,,,,,,,,8932500.0,794.0
2017-09-06,,582,,,,,,,,,,8932500.0,794.0
2017-09-07,,647,,,,,,,,,,8932500.0,794.0
2017-09-08,,817,,,,,,,1.0,1068750.0,95.0,8932500.0,794.0
2017-09-11,,873,,,,,,,,,,8932500.0,794.0
2017-09-12,,983,,,,,,,,,,8932500.0,794.0
2017-09-13,,1126,,,,,,,,,,8932500.0,794.0
2017-09-14,,1125,,,,,,,,,,8932500.0,794.0
2017-09-15,,986,,,,,,,,,,8932500.0,794.0
2017-09-18,,1034,,,,,,,,,,8932500.0,794.0
2017-09-19,,932,,,,,,,,,,8932500.0,794.0
2017-09-20,,970,,,,,,,,,,,
2017-09-21,,955,,,,,,,,,,,
