date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,2319.0,,,,,,,,,,,
2016-09-13,,2014.0,,,,,,,,,,,
2016-09-14,,2114.0,,,,,,,,,,,
2016-09-15,,2127.0,,,,,,,,,,,
2016-09-16,,2107.0,,,,,,,,,,,
2016-09-19,,1951.0,,,,,,,,,,,
2016-09-20,,1965.0,,,,,,,,,,,
2016-09-21,,1781.0,,,,,,,,,,,
2016-09-22,,1764.0,,,,,,,,,,,
2016-09-23,,1768.0,,,,,,,,,,,
2016-09-26,,1650.0,,,,,,,,,,,
2016-09-27,,1602.0,,,,,,,,,,,
2016-09-28,,1577.0,,,,,,,,,,,
2016-09-29,,1670.0,,,,,,,,,,,
2016-09-30,,1624.0,,,,,,,,,,,
2016-10-03,,1626.0,,,,,,,,,,,
2016-10-04,,1713.0,,,,,,,,,,,
2016-10-05,,1611.0,,,,,,,,,,,
2016-10-06,,1538.0,,,,,,,,,,,
2016-10-07,,1628.0,,,,,,,,,,,
2016-10-10,,1836.0,,,,,,,,,,,
2016-10-11,,1829.0,,,,,,,,,,,
2016-10-12,,1769.0,,,,,,,,,,,
2016-10-13,,1649.0,,,,,,,,,,,
2016-10-14,,1550.0,,,,,,,,,,,
2016-10-17,,1543.0,,,,,,,,,,,
2016-10-18,,1573.0,,,,,,,,,,,
2016-10-19,,1536.0,,,,,,,,,,,
2016-10-20,,1514.0,,,,,,,,,,,
2016-10-21,,1426.0,,,,,,,,,,,
2016-10-24,,1416.0,,,,,,,,,,,
2016-10-25,,1454.0,,,,,,,,,,,
2016-10-26,,1457.0,,,,,,,,,,,
2016-10-27,,1408.0,,,,,,,,,,,
2016-10-28,,1385.0,,,,,,,,,,,
2016-10-31,,2182.0,,,,,,,,,,,
2016-11-01,,2015.0,,,,,,,,,,,
2016-11-02,,1949.0,,,,,,,,,,,
2016-11-03,,1803.0,,,,,,,,,,,
2016-11-07,,1744.0,,,,,,,,,,,
2016-11-08,,1681.0,,,,,,,,,,,
2016-11-09,,2164.0,,,,,,,,,,,
2016-11-10,,2476.0,,,,,,,,,,,
2016-11-11,,2574.0,,,,,,,,,,,
2016-11-14,,2405.0,,,,,,,,,,,
2016-11-15,,2475.0,,,,,,,,,,,
2016-11-16,,2293.0,,,,,,,,,,,
2016-11-17,,2559.0,,,,,,,,,,,
2016-11-18,,2459.0,,,,,,,,,,,
2016-11-21,,2575.0,,,,,,,,,,,
2016-11-22,,2558.0,,,,,,,,,,,
2016-11-23,,2644.0,,,,,,,,,,,
2016-11-24,,2747.0,,,,,,,,,,,
2016-11-25,,2755.0,,,,,,,,,,,
2016-11-28,,2643.0,,,,,,,,,,,
2016-11-29,,2486.0,,,,,,,,,,,
2016-11-30,,2679.0,,,,,,,,,,,
2016-12-01,,2855.0,,,,,,,,,,,
2016-12-02,,2900.0,,,,,,,,,,,
2016-12-05,,2930.0,,,,,,,,,,,
2016-12-06,,2699.0,,,,,,,,,,,
2016-12-07,,2717.0,,,,,,,,,,,
2016-12-08,,2822.0,,,,,,,,,,,
2016-12-09,,2782.0,,,,,,,,,,,
2016-12-12,,3301.0,,,,,,,,,,,
2016-12-13,,3332.0,,,,,,,,,,,
2016-12-14,,3221.0,,,,,,,,,,,
2016-12-15,,3210.0,,,,,,,,,,,
2016-12-16,,3168.0,,,,,,,,,,,
2016-12-19,,2986.0,,,,,,,,,,,
2016-12-20,,2961.0,,,,,,,,,,,
2016-12-21,,2797.0,,,,,,,,,,,
2016-12-22,,2504.0,,,,,,,,,,,
2016-12-23,,2356.0,,,,,,,,,,,
2016-12-26,,2367.0,,,,,,,,,,,
2016-12-27,,2502.0,,,,,,,,,,,
2016-12-28,,2561.0,,,,,,,,,,,
2016-12-29,,2690.0,,,,,,,,,,,
2016-12-30,,2808.0,,,,,,,,,,,
2017-01-03,,3110.0,,,,,,,,,,,
2017-01-04,,3073.0,,,,,,,,,,,
2017-01-05,,2790.0,,,,,,,,,,,
2017-01-06,,2744.0,,,,,,,,,,,
2017-01-09,,2742.0,,,,,,,,,,,
2017-01-10,,3044.0,,,,,,,,,,,
2017-01-11,,2951.0,,,,,,,,,,,
2017-01-12,,2975.0,,,,,,,,,,,
2017-01-13,,3063.0,,,,,,,,,,,
2017-01-16,,2902.0,,,,,,,,,,,
2017-01-17,,2691.0,,,,,,,,,,,
2017-01-18,,2614.0,,,,,,,,,,,
2017-01-19,,2350.0,,,,,,,,,,,
2017-01-20,,2228.0,,,,,,,,,,,
2017-01-23,,2077.0,,,,,,,,,,,
2017-01-24,,2264.0,,,,,,,,,,,
2017-01-25,,2030.0,,,,,,,,,,,
2017-01-26,,2278.0,,,,,,,,,,,
2017-01-27,,2615.0,,,,,,,,,,,
2017-01-30,,2302.0,,,,,,,,,,,
2017-01-31,,2194.0,,,,,,,,,,,
2017-02-01,,2178.0,,,,,,,,,,,
2017-02-02,,2047.0,,,,,,,,,,,
2017-02-03,,2075.0,,,,,,,,,,,
2017-02-06,,2008.0,,,,,,,,,,,
2017-02-07,,2041.0,,,,,,,,,,,
2017-02-08,1750.0,1679.0,1750.0,1750.0,1750.0,1750.0,,5.0,1.0,65000.0,5.0,130000.0,10.0
2017-02-09,1460.0,1392.0,1460.0,1460.0,1460.0,1460.0,-16.57,1.0,1.0,13000.0,1.0,156000.0,12.0
2017-02-10,,1366.0,,,,,,,,,,156000.0,12.0
2017-02-13,,1282.0,,,,,,,,,,156000.0,12.0
2017-02-14,,1207.0,,,,,,,,,,156000.0,12.0
2017-02-15,1170.0,1139.0,1170.0,1170.0,1170.0,1170.0,,3.0,1.0,39000.0,3.0,234000.0,18.0
2017-02-16,1000.0,1070.0,1000.0,1000.0,1000.0,1000.0,-14.53,1.0,1.0,13000.0,1.0,260000.0,20.0
2017-02-17,985.0,984.0,985.0,985.0,985.0,985.0,-1.5,4.0,1.0,52000.0,4.0,364000.0,28.0
2017-02-20,,1018.0,,,,,,,,,,364000.0,28.0
2017-02-21,,955.0,,,,,,,,,,364000.0,28.0
2017-02-22,,817.0,,,,,,,,,,364000.0,28.0
2017-02-24,,843.0,,,,,,,,,,364000.0,28.0
2017-02-27,,655.0,,,,,,,,,,364000.0,28.0
2017-02-28,,489.0,,,,,,,,,,364000.0,28.0
2017-03-01,,575.0,,,,,,,,,,364000.0,28.0
2017-03-02,455.0,383.0,460.0,460.0,455.0,455.0,,1.0,3.0,143000.0,11.0,650000.0,50.0
2017-03-03,461.0,596.0,400.0,599.0,400.0,599.0,31.65,4.0,10.0,494000.0,38.0,858000.0,66.0
2017-03-06,643.0,561.0,644.0,651.0,633.0,651.0,8.68,25.0,7.0,1430000.0,110.0,3562000.0,274.0
2017-03-07,359.0,420.0,360.0,360.0,350.0,360.0,-44.7,100.0,4.0,1560000.0,120.0,5304000.0,408.0
2017-03-09,240.0,153.0,429.0,440.0,151.0,155.0,-56.94,1.0,22.0,1326000.0,102.0,6110000.0,470.0
2017-03-10,152.0,104.0,150.0,250.0,100.0,100.0,-35.48,1.0,55.0,10582000.0,814.0,21112000.0,1624.0
2017-03-13,121.0,115.0,117.0,155.0,70.0,120.0,20.0,9.0,32.0,2119000.0,163.0,24570000.0,1890.0
2017-03-14,98.0,47.0,130.0,170.0,31.0,31.0,-74.17,1.0,65.0,16523000.0,1271.0,42328000.0,3256.0
2017-03-15,13.0,,50.0,50.0,1.0,1.0,-96.77,1.0,40.0,8619000.0,663.0,,
2017-03-16,,,,,,,,,,,,,
