date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,230.0,,,,,,,,,,,
2017-03-13,,141.0,,,,,,,,,,,
2017-03-14,,134.0,,,,,,,,,,,
2017-03-15,,151.0,,,,,,,,,,,
2017-03-16,,142.0,,,,,,,,,,,
2017-03-17,,76.0,,,,,,,,,,,
2017-03-20,,120.0,,,,,,,,,,,
2017-03-21,,99.0,,,,,,,,,,,
2017-03-22,,95.0,,,,,,,,,,,
2017-03-23,,86.0,,,,,,,,,,,
2017-03-24,,60.0,,,,,,,,,,,
2017-03-27,,56.0,,,,,,,,,,,
2017-03-28,,56.0,,,,,,,,,,,
2017-03-29,,94.0,,,,,,,,,,,
2017-03-30,,112.0,,,,,,,,,,,
2017-03-31,,104.0,,,,,,,,,,,
2017-04-03,,77.0,,,,,,,,,,,
2017-04-04,,33.0,,,,,,,,,,,
2017-04-05,,59.0,,,,,,,,,,,
2017-04-06,,55.0,,,,,,,,,,,
2017-04-07,,53.0,,,,,,,,,,,
2017-04-10,,54.0,,,,,,,,,,,
2017-04-11,,52.0,,,,,,,,,,,
2017-04-12,,47.0,,,,,,,,,,,
2017-04-13,,82.0,,,,,,,,,,,
2017-04-14,,93.0,,,,,,,,,,,
2017-04-17,,117.0,,,,,,,,,,,
2017-04-18,,76.0,,,,,,,,,,,
2017-04-19,,98.0,,,,,,,,,,,
2017-04-20,,86.0,,,,,,,,,,,
2017-04-21,,98.0,,,,,,,,,,,
2017-04-24,,62.0,,,,,,,,,,,
2017-04-25,,31.0,,,,,,,,,,,
2017-04-26,,39.0,,,,,,,,,,,
2017-04-27,,97.0,,,,,,,,,,,
2017-04-28,,100.0,,,,,,,,,,,
2017-05-02,,52.0,,,,,,,,,,,
2017-05-03,,40.0,,,,,,,,,,,
2017-05-04,,62.0,,,,,,,,,,,
2017-05-05,,75.0,,,,,,,,,,,
2017-05-10,,80.0,,,,,,,,,,,
2017-05-11,,82.0,,,,,,,,,,,
2017-05-12,,80.0,,,,,,,,,,,
2017-05-15,,180.0,,,,,,,,,,,
2017-05-16,,185.0,,,,,,,,,,,
2017-05-17,,106.0,,,,,,,,,,,
2017-05-18,,82.0,,,,,,,,,,,
2017-05-19,,101.0,,,,,,,,,,,
2017-05-22,,66.0,,,,,,,,,,,
2017-05-23,,92.0,,,,,,,,,,,
2017-05-24,,133.0,,,,,,,,,,,
2017-05-25,,121.0,,,,,,,,,,,
2017-05-26,,111.0,,,,,,,,,,,
2017-05-29,,104.0,,,,,,,,,,,
2017-05-30,,106.0,,,,,,,,,,,
2017-05-31,,107.0,,,,,,,,,,,
2017-06-01,,104.0,,,,,,,,,,,
2017-06-02,,108.0,,,,,,,,,,,
2017-06-05,,125.0,,,,,,,,,,,
2017-06-06,,129.0,,,,,,,,,,,
2017-06-07,,149.0,,,,,,,,,,,
2017-06-08,,132.0,,,,,,,,,,,
2017-06-09,,137.0,,,,,,,,,,,
2017-06-13,,138.0,,,,,,,,,,,
2017-06-14,,161.0,,,,,,,,,,,
2017-06-15,,169.0,,,,,,,,,,,
2017-06-16,136.0,210.0,132.0,139.0,132.0,139.0,,1.0,2.0,19500.0,2.0,19500.0,2.0
2017-06-19,,151.0,,,,,,,,,,19500.0,2.0
2017-06-20,,160.0,,,,,,,,,,19500.0,2.0
2017-06-21,,133.0,,,,,,,,,,19500.0,2.0
2017-06-22,,130.0,,,,,,,,,,19500.0,2.0
2017-06-23,,117.0,,,,,,,,,,19500.0,2.0
2017-06-26,,80.0,,,,,,,,,,19500.0,2.0
2017-06-27,,77.0,,,,,,,,,,19500.0,2.0
2017-06-28,,125.0,,,,,,,,,,19500.0,2.0
