date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-11-14,,2720,,,,,,,,,,,
2019-11-15,,2774,,,,,,,,,,,
2019-11-18,,2719,,,,,,,,,,,
2019-11-19,,2882,,,,,,,,,,,
2019-11-20,,2833,,,,,,,,,,,
2019-11-21,,3431,,,,,,,,,,,
2019-11-22,,2968,,,,,,,,,,,
2019-11-25,,3147,,,,,,,,,,,
2019-11-26,,3070,,,,,,,,,,,
2019-11-27,,2958,,,,,,,,,,,
2019-11-28,,2993,,,,,,,,,,,
2019-11-29,,3212,,,,,,,,,,,
2019-12-02,,3201,,,,,,,,,,,
2019-12-03,,2708,,,,,,,,,,,
2019-12-04,,2797,,,,,,,,,,,
2019-12-05,,2505,,,,,,,,,,,
2019-12-06,,2710,,,,,,,,,,,
2019-12-09,,2468,,,,,,,,,,,
2019-12-10,,2298,,,,,,,,,,,
2019-12-11,,2432,,,,,,,,,,,
2019-12-12,,2956,,,,,,,,,,,
2019-12-13,,3166,,,,,,,,,,,
2019-12-16,,2955,,,,,,,,,,,
2019-12-17,,2946,,,,,,,,,,,
2019-12-18,,2758,,,,,,,,,,,
2019-12-19,,2794,,,,,,,,,,,
2019-12-20,,3142,,,,,,,,,,,
2019-12-23,,2968,,,,,,,,,,,
2019-12-24,,2987,,,,,,,,,,,
2019-12-25,,3201,,,,,,,,,,,
2019-12-26,,3100,,,,,,,,,,,
2019-12-27,,3210,,,,,,,,,,,
2019-12-30,,3176,,,,,,,,,,,
2020-01-03,,3636,,,,,,,,,,,
2020-01-06,,3423,,,,,,,,,,,
2020-01-08,,3314,,,,,,,,,,,
2020-01-09,,3190,,,,,,,,,,,
2020-01-10,,3102,,,,,,,,,,,
2020-01-13,,3050,,,,,,,,,,,
2020-01-14,,3002,,,,,,,,,,,
2020-01-15,,2712,,,,,,,,,,,
2020-01-16,,2888,,,,,,,,,,,
2020-01-17,,2960,,,,,,,,,,,
2020-01-20,,2953,,,,,,,,,,,
2020-01-21,,2764,,,,,,,,,,,
2020-01-22,,2494,,,,,,,,,,,
2020-01-23,,1777,,,,,,,,,,,
2020-01-24,,1688,,,,,,,,,,,
2020-01-27,,1524,,,,,,,,,,,
2020-01-28,,1513,,,,,,,,,,,
2020-01-29,,1278,,,,,,,,,,,
2020-01-30,,1373,,,,,,,,,,,
2020-01-31,,1214,,,,,,,,,,,
2020-02-03,,1272,,,,,,,,,,,
2020-02-04,,1198,,,,,,,,,,,
2020-02-05,,1496,,,,,,,,,,,
2020-02-06,,1404,,,,,,,,,,,
2020-02-07,,1310,,,,,,,,,,,
2020-02-10,,1163,,,,,,,,,,,
2020-02-11,,1516,,,,,,,,,,,
2020-02-12,,1757,,,,,,,,,,,
2020-02-13,,1558,,,,,,,,,,,
2020-02-14,,1467,,,,,,,,,,,
2020-02-17,,1513,,,,,,,,,,,
2020-02-18,,1417,,,,,,,,,,,
2020-02-19,,1401,,,,,,,,,,,
2020-02-20,,1530,,,,,,,,,,,
2020-02-21,,1481,,,,,,,,,,,
2020-02-25,,1157,,,,,,,,,,,
2020-02-26,,1107,,,,,,,,,,,
2020-02-27,,438,,,,,,,,,,,
2020-02-28,,742,,,,,,,,,,,
2020-03-02,,507,,,,,,,,,,,
2020-03-03,,840,,,,,,,,,,,
2020-03-04,,751,,,,,,,,,,,
2020-03-05,,661,,,,,,,,,,,
2020-03-06,,289,,,,,,,,,,,
2020-03-10,,374,,,,,,,,,,,
2020-03-11,,586,,,,,,,,,,,
2020-03-12,,289,,,,,,,,,,,
2020-03-13,,141,,,,,,,,,,,
2020-03-16,,192,,,,,,,,,,,
