date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-05-27,,6759,,,,,,,,,,,
2021-05-28,,6919,,,,,,,,,,,
2021-05-31,,6990,,,,,,,,,,,
2021-06-01,,6696,,,,,,,,,,,
2021-06-02,,6107,,,,,,,,,,,
2021-06-03,,5957,,,,,,,,,,,
2021-06-04,,5810,,,,,,,,,,,
2021-06-07,,5684,,,,,,,,,,,
2021-06-08,,5896,,,,,,,,,,,
2021-06-09,,5648,,,,,,,,,,,
2021-06-10,,5634,,,,,,,,,,,
2021-06-11,,5551,,,,,,,,,,,
2021-06-14,,5241,,,,,,,,,,,
2021-06-15,,5673,,,,,,,,,,,
2021-06-16,,5764,,,,,,,,,,,
2021-06-17,,6065,,,,,,,,,,,
2021-06-18,,6418,,,,,,,,,,,
2021-06-21,,6281,,,,,,,,,,,
2021-06-22,,5808,,,,,,,,,,,
2021-06-23,,5663,,,,,,,,,,,
2021-06-24,,5690,,,,,,,,,,,
2021-06-25,,5614,,,,,,,,,,,
2021-06-28,,5663,,,,,,,,,,,
2021-06-29,,5814,,,,,,,,,,,
2021-06-30,,5375,,,,,,,,,,,
2021-07-01,,4983,,,,,,,,,,,
2021-07-02,,4982,,,,,,,,,,,
2021-07-05,,4726,,,,,,,,,,,
2021-07-06,,4277,,,,,,,,,,,
2021-07-07,,4076,,,,,,,,,,,
2021-07-08,,4430,,,,,,,,,,,
2021-07-09,,4344,,,,,,,,,,,
2021-07-12,,4192,,,,,,,,,,,
2021-07-13,,4288,,,,,,,,,,,
2021-07-14,,4150,,,,,,,,,,,
2021-07-15,,4364,,,,,,,,,,,
2021-07-16,,4481,,,,,,,,,,,
2021-07-19,,4728,,,,,,,,,,,
2021-07-20,,4675,,,,,,,,,,,
2021-07-21,,4483,,,,,,,,,,,
2021-07-22,,4021,,,,,,,,,,,
2021-07-23,,4306,,,,,,,,,,,
2021-07-26,,4259,,,,,,,,,,,
2021-07-27,,4395,,,,,,,,,,,
2021-07-28,,4034,,,,,,,,,,,
2021-07-29,,3636,,,,,,,,,,,
2021-07-30,,3739,,,,,,,,,,,
2021-08-02,,3766,,,,,,,,,,,
2021-08-03,,3821,,,,,,,,,,,
2021-08-04,,3745,,,,,,,,,,,
2021-08-05,,3765,,,,,,,,,,,
2021-08-06,,4200,,,,,,,,,,,
2021-08-09,,3816,,,,,,,,,,,
2021-08-10,,3742,,,,,,,,,,,
2021-08-11,,3633,,,,,,,,,,,
2021-08-12,,3525,,,,,,,,,,,
2021-08-13,,3233,,,,,,,,,,,
2021-08-16,,3162,,,,,,,,,,,
2021-08-17,,2853,,,,,,,,,,,
2021-08-18,,2849,,,,,,,,,,,
2021-08-19,,3381,,,,,,,,,,,
2021-08-20,,3382,,,,,,,,,,,
2021-08-23,,2919,,,,,,,,,,,
2021-08-24,,2887,,,,,,,,,,,
2021-08-25,,3006,,,,,,,,,,,
2021-08-26,,3235,,,,,,,,,,,
2021-08-27,,2862,,,,,,,,,,,
2021-08-30,,2392,,,,,,,,,,,
2021-08-31,,2340,,,,,,,,,,,
2021-09-01,,2024,,,,,,,,,,,
2021-09-02,,1798,,,,,,,,,,,
2021-09-03,,1841,,,,,,,,,,,
2021-09-06,,1412,,,,,,,,,,,
2021-09-07,,1406,,,,,,,,,,,
2021-09-08,1400.0,1392,1400.0,1400.0,1400.0,1400.0,,5.0,1.0,163750.0,5.0,327500.0,10.0
2021-09-09,,1332,,,,,,,,,,327500.0,10.0
2021-09-10,1350.0,1399,1350.0,1350.0,1350.0,1350.0,,1.0,1.0,32750.0,1.0,393000.0,12.0
2021-09-13,,1205,,,,,,,,,,393000.0,12.0
2021-09-14,,823,,,,,,,,,,393000.0,12.0
2021-09-15,,910,,,,,,,,,,393000.0,12.0
2021-09-16,1099.0,918,800.0,1211.0,800.0,1211.0,,3.0,4.0,196500.0,6.0,720500.0,22.0
2021-09-17,1250.0,983,1250.0,1250.0,1250.0,1250.0,3.22,5.0,1.0,163750.0,5.0,1048000.0,32.0
2021-09-20,,1296,,,,,,,,,,1048000.0,32.0
2021-09-21,,1088,,,,,,,,,,1048000.0,32.0
2021-09-22,,908,,,,,,,,,,1048000.0,32.0
2021-09-23,,702,,,,,,,,,,1048000.0,32.0
2021-09-24,,714,,,,,,,,,,1048000.0,32.0
2021-09-27,,348,,,,,,,,,,1048000.0,32.0
2021-09-28,,348,,,,,,,,,,1048000.0,32.0
2021-09-29,,305,,,,,,,,,,1048000.0,32.0
2021-09-30,320.0,332,320.0,320.0,320.0,320.0,,5.0,1.0,163750.0,5.0,982500.0,30.0
2021-10-01,,298,,,,,,,,,,982500.0,30.0
2021-10-04,,194,,,,,,,,,,982500.0,30.0
2021-10-05,,236,,,,,,,,,,982500.0,30.0
2021-10-06,,333,,,,,,,,,,982500.0,30.0
2021-10-07,,514,,,,,,,,,,982500.0,30.0
2021-10-08,,419,,,,,,,,,,982500.0,30.0
2021-10-11,,370,,,,,,,,,,982500.0,30.0
2021-10-12,,404,,,,,,,,,,982500.0,30.0
2021-10-13,,457,,,,,,,,,,982500.0,30.0
2021-10-14,200.0,390,200.0,200.0,200.0,200.0,,10.0,1.0,327500.0,10.0,982500.0,30.0
2021-10-15,,520,,,,,,,,,,982500.0,30.0
2021-10-18,,446,,,,,,,,,,982500.0,30.0
2021-10-19,,450,,,,,,,,,,982500.0,30.0
2021-10-20,,303,,,,,,,,,,982500.0,30.0
2021-10-21,,532,,,,,,,,,,982500.0,30.0
2021-10-22,,435,,,,,,,,,,982500.0,30.0
2021-10-25,,397,,,,,,,,,,982500.0,30.0
2021-10-26,,417,,,,,,,,,,982500.0,30.0
2021-10-27,,384,,,,,,,,,,982500.0,30.0
2021-10-28,,563,,,,,,,,,,982500.0,30.0
2021-10-29,,595,,,,,,,,,,982500.0,30.0
2021-11-01,,456,,,,,,,,,,982500.0,30.0
2021-11-02,,500,,,,,,,,,,982500.0,30.0
2021-11-03,,568,,,,,,,,,,982500.0,30.0
