date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,2707.0,,,,,,,,,,,
2020-08-20,,2991.0,,,,,,,,,,,
2020-08-21,,3088.0,,,,,,,,,,,
2020-08-24,,2872.0,,,,,,,,,,,
2020-08-25,,2790.0,,,,,,,,,,,
2020-08-26,,2824.0,,,,,,,,,,,
2020-08-27,,3057.0,,,,,,,,,,,
2020-08-28,,3143.0,,,,,,,,,,,
2020-08-31,,3270.0,,,,,,,,,,,
2020-09-01,,2711.0,,,,,,,,,,,
2020-09-02,,3155.0,,,,,,,,,,,
2020-09-03,,3365.0,,,,,,,,,,,
2020-09-04,,3448.0,,,,,,,,,,,
2020-09-07,,3436.0,,,,,,,,,,,
2020-09-08,,3648.0,,,,,,,,,,,
2020-09-09,,3320.0,,,,,,,,,,,
2020-09-10,,3767.0,,,,,,,,,,,
2020-09-11,,3615.0,,,,,,,,,,,
2020-09-14,,3534.0,,,,,,,,,,,
2020-09-15,,3153.0,,,,,,,,,,,
2020-09-16,,3177.0,,,,,,,,,,,
2020-09-17,,3035.0,,,,,,,,,,,
2020-09-18,,3070.0,,,,,,,,,,,
2020-09-21,,3575.0,,,,,,,,,,,
2020-09-22,,3527.0,,,,,,,,,,,
2020-09-23,,3531.0,,,,,,,,,,,
2020-09-24,,3311.0,,,,,,,,,,,
2020-09-25,,3710.0,,,,,,,,,,,
2020-09-28,,4041.0,,,,,,,,,,,
2020-09-29,,3774.0,,,,,,,,,,,
2020-09-30,,3970.0,,,,,,,,,,,
2020-10-01,,4281.0,,,,,,,,,,,
2020-10-02,,4253.0,,,,,,,,,,,
2020-10-05,,3981.0,,,,,,,,,,,
2020-10-06,,3733.0,,,,,,,,,,,
2020-10-07,,3962.0,,,,,,,,,,,
2020-10-08,,4031.0,,,,,,,,,,,
2020-10-09,,3916.0,,,,,,,,,,,
2020-10-12,,3701.0,,,,,,,,,,,
2020-10-13,,4041.0,,,,,,,,,,,
2020-10-14,,3917.0,,,,,,,,,,,
2020-10-15,,4133.0,,,,,,,,,,,
2020-10-16,,4238.0,,,,,,,,,,,
2020-10-19,,4423.0,,,,,,,,,,,
2020-10-20,,4246.0,,,,,,,,,,,
2020-10-21,,4341.0,,,,,,,,,,,
2020-10-22,,4374.0,,,,,,,,,,,
2020-10-23,,4356.0,,,,,,,,,,,
2020-10-26,,4593.0,,,,,,,,,,,
2020-10-27,,4833.0,,,,,,,,,,,
2020-10-28,,5376.0,,,,,,,,,,,
2020-10-29,,5144.0,,,,,,,,,,,
2020-10-30,,5163.0,,,,,,,,,,,
2020-11-02,,5111.0,,,,,,,,,,,
2020-11-03,,4799.0,,,,,,,,,,,
2020-11-05,,4429.0,,,,,,,,,,,
2020-11-06,,4375.0,,,,,,,,,,,
2020-11-09,,3841.0,,,,,,,,,,,
2020-11-10,,3696.0,,,,,,,,,,,
2020-11-11,,3846.0,,,,,,,,,,,
2020-11-12,,3525.0,,,,,,,,,,,
2020-11-13,,3173.0,,,,,,,,,,,
2020-11-16,,2662.0,,,,,,,,,,,
2020-11-17,,2914.0,,,,,,,,,,,
2020-11-18,,2654.0,,,,,,,,,,,
2020-11-19,,2410.0,,,,,,,,,,,
2020-11-20,,2581.0,,,,,,,,,,,
2020-11-23,,2459.0,,,,,,,,,,,
2020-11-24,,2327.0,,,,,,,,,,,
2020-11-25,,2221.0,,,,,,,,,,,
2020-11-26,,2401.0,,,,,,,,,,,
2020-11-27,,2333.0,,,,,,,,,,,
2020-11-30,,2896.0,,,,,,,,,,,
2020-12-01,,2400.0,,,,,,,,,,,
2020-12-02,,2310.0,,,,,,,,,,,
2020-12-03,,2441.0,,,,,,,,,,,
2020-12-04,,2113.0,,,,,,,,,,,
2020-12-07,,2028.0,,,,,,,,,,,
2020-12-08,,2167.0,,,,,,,,,,,
2020-12-09,,1965.0,,,,,,,,,,,
2020-12-10,,2044.0,,,,,,,,,,,
2020-12-11,,1678.0,,,,,,,,,,,
2020-12-14,,1745.0,,,,,,,,,,,
2020-12-15,,1854.0,,,,,,,,,,,
2020-12-16,,1571.0,,,,,,,,,,,
2020-12-17,,1549.0,,,,,,,,,,,
2020-12-18,,1598.0,,,,,,,,,,,
2020-12-21,,2057.0,,,,,,,,,,,
2020-12-22,,1774.0,,,,,,,,,,,
2020-12-23,,1691.0,,,,,,,,,,,
2020-12-24,,1873.0,,,,,,,,,,,
2020-12-25,,1832.0,,,,,,,,,,,
2020-12-28,,1801.0,,,,,,,,,,,
2020-12-29,,1684.0,,,,,,,,,,,
2020-12-30,,1679.0,,,,,,,,,,,
2021-01-04,,1331.0,,,,,,,,,,,
2021-01-05,,1367.0,,,,,,,,,,,
2021-01-06,,1414.0,,,,,,,,,,,
2021-01-08,,951.0,,,,,,,,,,,
2021-01-11,,991.0,,,,,,,,,,,
2021-01-12,,941.0,,,,,,,,,,,
2021-01-13,,1023.0,,,,,,,,,,,
2021-01-14,,950.0,,,,,,,,,,,
2021-01-15,,964.0,,,,,,,,,,,
2021-01-18,,1033.0,,,,,,,,,,,
2021-01-19,,1099.0,,,,,,,,,,,
2021-01-20,,1047.0,,,,,,,,,,,
2021-01-21,,1091.0,,,,,,,,,,,
2021-01-22,,1030.0,,,,,,,,,,,
2021-01-25,,1242.0,,,,,,,,,,,
2021-01-26,,1229.0,,,,,,,,,,,
2021-01-27,,1307.0,,,,,,,,,,,
2021-01-28,,1250.0,,,,,,,,,,,
2021-01-29,,1365.0,,,,,,,,,,,
2021-02-01,,1235.0,,,,,,,,,,,
2021-02-02,,1014.0,,,,,,,,,,,
2021-02-03,,1142.0,,,,,,,,,,,
2021-02-04,,1142.0,,,,,,,,,,,
2021-02-05,,970.0,,,,,,,,,,,
2021-02-08,,906.0,,,,,,,,,,,
2021-02-09,,809.0,,,,,,,,,,,
2021-02-10,,964.0,,,,,,,,,,,
2021-02-11,,965.0,,,,,,,,,,,
2021-02-12,,514.0,,,,,,,,,,,
2021-02-15,,373.0,,,,,,,,,,,
2021-02-16,,355.0,,,,,,,,,,,
2021-02-17,,805.0,,,,,,,,,,,
2021-02-18,,852.0,,,,,,,,,,,
2021-02-19,,778.0,,,,,,,,,,,
2021-02-20,,748.0,,,,,,,,,,,
2021-02-22,,787.0,,,,,,,,,,,
2021-02-24,,810.0,,,,,,,,,,,
2021-02-25,,628.0,,,,,,,,,,,
2021-02-26,,890.0,,,,,,,,,,,
2021-03-01,,772.0,,,,,,,,,,,
2021-03-02,,751.0,,,,,,,,,,,
2021-03-03,,816.0,,,,,,,,,,,
2021-03-04,,827.0,,,,,,,,,,,
2021-03-05,,728.0,,,,,,,,,,,
2021-03-09,,692.0,,,,,,,,,,,
2021-03-10,,673.0,,,,,,,,,,,
2021-03-11,,464.0,,,,,,,,,,,
2021-03-12,,462.0,,,,,,,,,,,
2021-03-15,,399.0,,,,,,,,,,,
2021-03-16,,419.0,,,,,,,,,,,
2021-03-17,,559.0,,,,,,,,,,,
2021-03-18,,513.0,,,,,,,,,,,
2021-03-19,,511.0,,,,,,,,,,,
2021-03-22,,505.0,,,,,,,,,,,
2021-03-23,,460.0,,,,,,,,,,,
2021-03-24,,516.0,,,,,,,,,,,
2021-03-25,,319.0,,,,,,,,,,,
2021-03-26,,269.0,,,,,,,,,,,
2021-03-29,,437.0,,,,,,,,,,,
2021-03-30,,497.0,,,,,,,,,,,
