date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-13,,1009,,,,,,,,,,,
2019-06-14,,928,,,,,,,,,,,
2019-06-17,,856,,,,,,,,,,,
2019-06-18,,825,,,,,,,,,,,
2019-06-19,,926,,,,,,,,,,,
2019-06-20,,1101,,,,,,,,,,,
2019-06-21,,987,,,,,,,,,,,
2019-06-24,,1195,,,,,,,,,,,
2019-06-25,,976,,,,,,,,,,,
2019-06-26,,985,,,,,,,,,,,
2019-06-27,,932,,,,,,,,,,,
2019-06-28,,1174,,,,,,,,,,,
2019-07-01,,1859,,,,,,,,,,,
2019-07-02,,1459,,,,,,,,,,,
2019-07-03,,1810,,,,,,,,,,,
2019-07-04,,2416,,,,,,,,,,,
2019-07-05,,2282,,,,,,,,,,,
2019-07-08,,2183,,,,,,,,,,,
2019-07-09,,2397,,,,,,,,,,,
2019-07-10,,2417,,,,,,,,,,,
2019-07-11,,1864,,,,,,,,,,,
2019-07-12,,1760,,,,,,,,,,,
2019-07-15,,1496,,,,,,,,,,,
2019-07-16,,1226,,,,,,,,,,,
2019-07-17,,1004,,,,,,,,,,,
2019-07-18,,1012,,,,,,,,,,,
2019-07-19,,876,,,,,,,,,,,
2019-07-22,,848,,,,,,,,,,,
2019-07-23,,841,,,,,,,,,,,
2019-07-24,,659,,,,,,,,,,,
2019-07-25,,954,,,,,,,,,,,
2019-07-26,,1678,,,,,,,,,,,
2019-07-29,,2265,,,,,,,,,,,
2019-07-30,,2273,,,,,,,,,,,
2019-07-31,,2237,,,,,,,,,,,
2019-08-01,,2072,,,,,,,,,,,
2019-08-02,,1839,,,,,,,,,,,
2019-08-05,,1605,,,,,,,,,,,
2019-08-06,,1710,,,,,,,,,,,
2019-08-07,,1759,,,,,,,,,,,
2019-08-08,,1929,,,,,,,,,,,
2019-08-09,,1841,,,,,,,,,,,
2019-08-12,,1821,,,,,,,,,,,
2019-08-13,,1769,,,,,,,,,,,
2019-08-14,,1717,,,,,,,,,,,
2019-08-15,,1750,,,,,,,,,,,
2019-08-16,,1500,,,,,,,,,,,
2019-08-19,,1581,,,,,,,,,,,
2019-08-20,,1811,,,,,,,,,,,
2019-08-21,,1773,,,,,,,,,,,
2019-08-22,,1840,,,,,,,,,,,
2019-08-23,,1694,,,,,,,,,,,
2019-08-26,,1658,,,,,,,,,,,
2019-08-27,,1379,,,,,,,,,,,
2019-08-28,,1494,,,,,,,,,,,
2019-08-29,,1716,,,,,,,,,,,
2019-08-30,,1706,,,,,,,,,,,
2019-09-02,,1761,,,,,,,,,,,
2019-09-03,,1692,,,,,,,,,,,
2019-09-04,,1877,,,,,,,,,,,
2019-09-05,,1957,,,,,,,,,,,
2019-09-06,,1849,,,,,,,,,,,
2019-09-09,,1803,,,,,,,,,,,
2019-09-10,,1506,,,,,,,,,,,
2019-09-11,,1759,,,,,,,,,,,
2019-09-12,,1534,,,,,,,,,,,
2019-09-13,,1544,,,,,,,,,,,
2019-09-16,,1602,,,,,,,,,,,
2019-09-17,,1507,,,,,,,,,,,
2019-09-18,,1473,,,,,,,,,,,
2019-09-19,,1374,,,,,,,,,,,
2019-09-20,,1163,,,,,,,,,,,
2019-09-23,,1165,,,,,,,,,,,
2019-09-24,,1036,,,,,,,,,,,
2019-09-25,,1045,,,,,,,,,,,
2019-09-26,,1190,,,,,,,,,,,
2019-09-27,,1165,,,,,,,,,,,
2019-09-30,,1035,,,,,,,,,,,
2019-10-01,,982,,,,,,,,,,,
2019-10-02,,834,,,,,,,,,,,
2019-10-03,,877,,,,,,,,,,,
2019-10-04,,669,,,,,,,,,,,
2019-10-07,,945,,,,,,,,,,,
2019-10-08,,777,,,,,,,,,,,
2019-10-09,,753,,,,,,,,,,,
2019-10-10,,778,,,,,,,,,,,
2019-10-11,,927,,,,,,,,,,,
2019-10-14,,835,,,,,,,,,,,
2019-10-15,,815,,,,,,,,,,,
2019-10-16,,859,,,,,,,,,,,
