date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-10,,285,,,,,,,,,,,
2019-06-11,,237,,,,,,,,,,,
2019-06-13,,226,,,,,,,,,,,
2019-06-14,,282,,,,,,,,,,,
2019-06-17,,258,,,,,,,,,,,
2019-06-18,,263,,,,,,,,,,,
2019-06-19,,258,,,,,,,,,,,
2019-06-20,,296,,,,,,,,,,,
2019-06-21,,369,,,,,,,,,,,
2019-06-24,,349,,,,,,,,,,,
2019-06-25,,1633,,,,,,,,,,,
2019-06-26,,1432,,,,,,,,,,,
2019-06-27,,1421,,,,,,,,,,,
2019-06-28,,1156,,,,,,,,,,,
2019-07-01,,624,,,,,,,,,,,
2019-07-02,,400,,,,,,,,,,,
2019-07-03,,479,,,,,,,,,,,
2019-07-04,,488,,,,,,,,,,,
2019-07-05,,689,,,,,,,,,,,
2019-07-08,,654,,,,,,,,,,,
2019-07-09,,377,,,,,,,,,,,
2019-07-10,,189,,,,,,,,,,,
2019-07-11,,292,,,,,,,,,,,
2019-07-12,,164,,,,,,,,,,,
2019-07-15,,310,,,,,,,,,,,
2019-07-16,,291,,,,,,,,,,,
2019-07-17,,220,,,,,,,,,,,
2019-07-18,,301,,,,,,,,,,,
2019-07-19,,424,,,,,,,,,,,
2019-07-22,,389,,,,,,,,,,,
2019-07-23,,419,,,,,,,,,,,
2019-07-24,,456,,,,,,,,,,,
2019-07-25,,548,,,,,,,,,,,
2019-07-26,,415,,,,,,,,,,,
2019-07-29,,402,,,,,,,,,,,
2019-07-30,,386,,,,,,,,,,,
2019-07-31,,387,,,,,,,,,,,
2019-08-01,,458,,,,,,,,,,,
2019-08-02,,379,,,,,,,,,,,
2019-08-05,,539,,,,,,,,,,,
2019-08-06,,479,,,,,,,,,,,
2019-08-07,,450,,,,,,,,,,,
2019-08-08,,395,,,,,,,,,,,
2019-08-09,,427,,,,,,,,,,,
2019-08-12,,394,,,,,,,,,,,
2019-08-13,,381,,,,,,,,,,,
2019-08-14,,404,,,,,,,,,,,
2019-08-15,,473,,,,,,,,,,,
2019-08-16,,469,,,,,,,,,,,
2019-08-19,,431,,,,,,,,,,,
2019-08-20,,487,,,,,,,,,,,
2019-08-21,,479,,,,,,,,,,,
2019-08-22,,471,,,,,,,,,,,
2019-08-23,,438,,,,,,,,,,,
2019-08-26,,428,,,,,,,,,,,
2019-08-27,,534,,,,,,,,,,,
2019-08-28,,495,,,,,,,,,,,
2019-08-29,,472,,,,,,,,,,,
2019-08-30,,478,,,,,,,,,,,
2019-09-02,,489,,,,,,,,,,,
2019-09-03,,493,,,,,,,,,,,
2019-09-04,,389,,,,,,,,,,,
2019-09-05,,490,,,,,,,,,,,
2019-09-06,,500,,,,,,,,,,,
2019-09-09,,432,,,,,,,,,,,
2019-09-10,,439,,,,,,,,,,,
2019-09-11,,420,,,,,,,,,,,
2019-09-12,,452,,,,,,,,,,,
2019-09-13,,474,,,,,,,,,,,
2019-09-16,,457,,,,,,,,,,,
2019-09-17,,461,,,,,,,,,,,
2019-09-18,,240,,,,,,,,,,,
2019-09-19,,294,,,,,,,,,,,
2019-09-20,,241,,,,,,,,,,,
2019-09-23,,249,,,,,,,,,,,
2019-09-24,,254,,,,,,,,,,,
2019-09-25,,233,,,,,,,,,,,
2019-09-26,,189,,,,,,,,,,,
2019-09-27,,187,,,,,,,,,,,
2019-09-30,,189,,,,,,,,,,,
2019-10-01,,255,,,,,,,,,,,
2019-10-02,,268,,,,,,,,,,,
2019-10-03,,213,,,,,,,,,,,
2019-10-04,,230,,,,,,,,,,,
2019-10-07,,84,,,,,,,,,,,
2019-10-08,,203,,,,,,,,,,,
2019-10-09,,203,,,,,,,,,,,
2019-10-10,,189,,,,,,,,,,,
2019-10-11,,168,,,,,,,,,,,
2019-10-14,,169,,,,,,,,,,,
2019-10-15,,163,,,,,,,,,,,
2019-10-16,,155,,,,,,,,,,,
2019-10-17,,173,,,,,,,,,,,
2019-10-18,,181,,,,,,,,,,,
2019-10-21,,186,,,,,,,,,,,
2019-10-22,,147,,,,,,,,,,,
2019-10-23,,141,,,,,,,,,,,
2019-10-24,,119,,,,,,,,,,,
2019-10-25,,105,,,,,,,,,,,
2019-10-28,,104,,,,,,,,,,,
2019-10-29,,81,,,,,,,,,,,
2019-11-19,,30,,,,,,,,,,,
2019-11-20,,30,,,,,,,,,,,
2019-11-21,,21,,,,,,,,,,,
2019-12-04,,87,,,,,,,,,,,
2019-12-06,,79,,,,,,,,,,,
2019-12-09,,78,,,,,,,,,,,
2019-12-10,,68,,,,,,,,,,,
2019-12-11,,67,,,,,,,,,,,
2019-12-12,,68,,,,,,,,,,,
2020-01-15,,23,,,,,,,,,,,
2020-01-23,,20,,,,,,,,,,,
2020-01-24,,19,,,,,,,,,,,
2020-01-27,,24,,,,,,,,,,,
2020-01-28,,34,,,,,,,,,,,
2020-01-29,,27,,,,,,,,,,,
2020-01-30,,26,,,,,,,,,,,
2020-01-31,,37,,,,,,,,,,,
2020-02-03,,19,,,,,,,,,,,
2020-02-04,,39,,,,,,,,,,,
2020-02-05,,23,,,,,,,,,,,
2020-02-06,,9,,,,,,,,,,,
2020-02-07,,23,,,,,,,,,,,
2020-02-10,,29,,,,,,,,,,,
2020-02-11,,25,,,,,,,,,,,
2020-02-12,,22,,,,,,,,,,,
2020-02-13,,22,,,,,,,,,,,
2020-02-14,,26,,,,,,,,,,,
2020-02-17,,22,,,,,,,,,,,
2020-02-18,,25,,,,,,,,,,,
2020-02-19,,19,,,,,,,,,,,
2020-02-20,,12,,,,,,,,,,,
2020-02-21,,15,,,,,,,,,,,
2020-02-25,,12,,,,,,,,,,,
2020-02-26,,21,,,,,,,,,,,
2020-02-27,,26,,,,,,,,,,,
2020-02-28,,82,,,,,,,,,,,
2020-03-02,,89,,,,,,,,,,,
2020-03-03,,82,,,,,,,,,,,
2020-03-04,,80,,,,,,,,,,,
2020-03-05,,67,,,,,,,,,,,
2020-03-06,,268,,,,,,,,,,,
2020-03-10,,1333,,,,,,,,,,,
2020-03-11,,1197,,,,,,,,,,,
2020-03-12,,2027,,,,,,,,,,,
2020-03-13,,1622,,,,,,,,,,,
2020-03-16,,1579,,,,,,,,,,,
2020-03-17,,1460,,,,,,,,,,,
2020-03-18,,1489,,,,,,,,,,,
2020-03-19,,816,,,,,,,,,,,
