date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,1836,,,,,,,,,,,
2018-03-06,,1956,,,,,,,,,,,
2018-03-07,,2094,,,,,,,,,,,
2018-03-09,,1918,,,,,,,,,,,
2018-03-12,,1938,,,,,,,,,,,
2018-03-13,,1936,,,,,,,,,,,
2018-03-14,,2204,,,,,,,,,,,
2018-03-15,,2206,,,,,,,,,,,
2018-03-16,,2069,,,,,,,,,,,
2018-03-19,,2066,,,,,,,,,,,
2018-03-20,,1932,,,,,,,,,,,
2018-03-21,,1847,,,,,,,,,,,
2018-03-22,,2138,,,,,,,,,,,
2018-03-23,,1796,,,,,,,,,,,
2018-03-26,,2079,,,,,,,,,,,
2018-03-27,,2027,,,,,,,,,,,
2018-03-28,,2047,,,,,,,,,,,
2018-03-29,,2037,,,,,,,,,,,
2018-03-30,,1860,,,,,,,,,,,
2018-04-02,,1999,,,,,,,,,,,
2018-04-03,,1966,,,,,,,,,,,
2018-04-04,,2085,,,,,,,,,,,
2018-04-05,,2249,,,,,,,,,,,
2018-04-06,,2000,,,,,,,,,,,
2018-04-09,,2251,,,,,,,,,,,
2018-04-10,,1937,,,,,,,,,,,
2018-04-11,,1812,,,,,,,,,,,
2018-04-12,,1786,,,,,,,,,,,
2018-04-13,,1561,,,,,,,,,,,
2018-04-16,,1896,,,,,,,,,,,
2018-04-17,,1694,,,,,,,,,,,
2018-04-18,,1597,,,,,,,,,,,
2018-04-19,,1990,,,,,,,,,,,
2018-04-20,,2100,,,,,,,,,,,
2018-04-23,,1782,,,,,,,,,,,
2018-04-24,,1514,,,,,,,,,,,
2018-04-25,,1741,,,,,,,,,,,
2018-04-26,,1680,,,,,,,,,,,
2018-04-27,,1703,,,,,,,,,,,
2018-04-28,,1637,,,,,,,,,,,
2018-04-30,,1677,,,,,,,,,,,
2018-05-02,,1678,,,,,,,,,,,
2018-05-03,,1633,,,,,,,,,,,
2018-05-04,,1706,,,,,,,,,,,
2018-05-07,,2135,,,,,,,,,,,
2018-05-08,,1930,,,,,,,,,,,
2018-05-10,,1676,,,,,,,,,,,
2018-05-11,,1496,,,,,,,,,,,
2018-05-14,,1407,,,,,,,,,,,
2018-05-15,,1562,,,,,,,,,,,
2018-05-16,,1629,,,,,,,,,,,
2018-05-17,,1668,,,,,,,,,,,
2018-05-18,,1682,,,,,,,,,,,
2018-05-21,,1579,,,,,,,,,,,
2018-05-22,,1720,,,,,,,,,,,
2018-05-23,,1809,,,,,,,,,,,
2018-05-24,,1593,,,,,,,,,,,
2018-05-25,,1833,,,,,,,,,,,
2018-05-28,,2158,,,,,,,,,,,
2018-05-29,,2182,,,,,,,,,,,
2018-05-30,,1989,,,,,,,,,,,
2018-05-31,,2219,,,,,,,,,,,
2018-06-01,,2005,,,,,,,,,,,
2018-06-04,,1873,,,,,,,,,,,
2018-06-05,,2016,,,,,,,,,,,
2018-06-06,,1846,,,,,,,,,,,
2018-06-07,,1855,,,,,,,,,,,
2018-06-08,,2049,,,,,,,,,,,
2018-06-09,,2061,,,,,,,,,,,
2018-06-11,,2267,,,,,,,,,,,
2018-06-13,,2139,,,,,,,,,,,
2018-06-14,,2229,,,,,,,,,,,
2018-06-15,,2261,,,,,,,,,,,
2018-06-18,,2472,,,,,,,,,,,
2018-06-19,,2578,,,,,,,,,,,
2018-06-20,,2348,,,,,,,,,,,
2018-06-21,,2435,,,,,,,,,,,
2018-06-22,,2505,,,,,,,,,,,
2018-06-25,,2431,,,,,,,,,,,
2018-06-26,,2402,,,,,,,,,,,
2018-06-27,,2303,,,,,,,,,,,
2018-06-28,,2294,,,,,,,,,,,
2018-06-29,,2189,,,,,,,,,,,
2018-07-02,,2056,,,,,,,,,,,
2018-07-03,,2146,,,,,,,,,,,
2018-07-04,,2031,,,,,,,,,,,
2018-07-05,,1838,,,,,,,,,,,
2018-07-06,,1869,,,,,,,,,,,
2018-07-09,,1640,,,,,,,,,,,
2018-07-10,,1670,,,,,,,,,,,
2018-07-11,,1948,,,,,,,,,,,
2018-07-12,,1875,,,,,,,,,,,
2018-07-13,,1838,,,,,,,,,,,
2018-07-16,,1781,,,,,,,,,,,
2018-07-17,,1818,,,,,,,,,,,
2018-07-18,,2311,,,,,,,,,,,
2018-07-19,,2371,,,,,,,,,,,
2018-07-20,,2311,,,,,,,,,,,
2018-07-23,,2058,,,,,,,,,,,
2018-07-24,,2022,,,,,,,,,,,
2018-07-25,,1966,,,,,,,,,,,
2018-07-26,,1998,,,,,,,,,,,
2018-07-27,,1912,,,,,,,,,,,
2018-07-30,,1904,,,,,,,,,,,
2018-07-31,,1586,,,,,,,,,,,
