date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-08-13,,3966,,,,,,,,,,,
2018-08-14,,3935,,,,,,,,,,,
2018-08-15,,4066,,,,,,,,,,,
2018-08-16,,3673,,,,,,,,,,,
2018-08-17,,3781,,,,,,,,,,,
2018-08-20,,3663,,,,,,,,,,,
2018-08-21,,3458,,,,,,,,,,,
2018-08-22,,3499,,,,,,,,,,,
2018-08-23,,3496,,,,,,,,,,,
2018-08-24,,3753,,,,,,,,,,,
2018-08-27,,4070,,,,,,,,,,,
2018-08-28,,4567,,,,,,,,,,,
2018-08-29,,3482,,,,,,,,,,,
2018-08-30,,3611,,,,,,,,,,,
2018-08-31,,3411,,,,,,,,,,,
2018-09-03,,3394,,,,,,,,,,,
2018-09-04,,3477,,,,,,,,,,,
2018-09-05,,3460,,,,,,,,,,,
2018-09-06,,3492,,,,,,,,,,,
2018-09-07,,3359,,,,,,,,,,,
2018-09-10,,3312,,,,,,,,,,,
2018-09-11,,3083,,,,,,,,,,,
2018-09-12,,2836,,,,,,,,,,,
2018-09-13,,2563,,,,,,,,,,,
2018-09-14,,2607,,,,,,,,,,,
2018-09-17,,2468,,,,,,,,,,,
2018-09-18,,2353,,,,,,,,,,,
2018-09-19,,2418,,,,,,,,,,,
2018-09-20,,2399,,,,,,,,,,,
2018-09-21,,2363,,,,,,,,,,,
2018-09-24,,2036,,,,,,,,,,,
2018-09-25,,2082,,,,,,,,,,,
2018-09-26,,2198,,,,,,,,,,,
2018-09-27,,1938,,,,,,,,,,,
2018-09-28,,1734,,,,,,,,,,,
2018-10-01,,2024,,,,,,,,,,,
2018-10-02,,1996,,,,,,,,,,,
2018-10-03,,1822,,,,,,,,,,,
2018-10-04,,2031,,,,,,,,,,,
2018-10-05,,1807,,,,,,,,,,,
2018-10-08,,1951,,,,,,,,,,,
2018-10-09,,1984,,,,,,,,,,,
2018-10-10,,2297,,,,,,,,,,,
2018-10-11,,2771,,,,,,,,,,,
2018-10-12,,2399,,,,,,,,,,,
2018-10-15,,2541,,,,,,,,,,,
2018-10-16,,1353,,,,,,,,,,,
2018-10-17,,1234,,,,,,,,,,,
2018-10-18,,1527,,,,,,,,,,,
2018-10-19,,1768,,,,,,,,,,,
2018-10-22,,2244,,,,,,,,,,,
