date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-08-13,,2061,,,,,,,,,,,
2018-08-14,,1745,,,,,,,,,,,
2018-08-15,,1963,,,,,,,,,,,
2018-08-16,,1480,,,,,,,,,,,
2018-08-17,,1717,,,,,,,,,,,
2018-08-20,,1509,,,,,,,,,,,
2018-08-21,,1607,,,,,,,,,,,
2018-08-22,,1713,,,,,,,,,,,
2018-08-23,,1646,,,,,,,,,,,
2018-08-24,,1912,,,,,,,,,,,
2018-08-27,,2537,,,,,,,,,,,
2018-08-28,,2878,,,,,,,,,,,
2018-08-29,,2345,,,,,,,,,,,
2018-08-30,,2148,,,,,,,,,,,
2018-08-31,,2259,,,,,,,,,,,
2018-09-03,,2268,,,,,,,,,,,
2018-09-04,,2205,,,,,,,,,,,
2018-09-05,,2247,,,,,,,,,,,
2018-09-06,,2238,,,,,,,,,,,
2018-09-07,,2206,,,,,,,,,,,
2018-09-10,,2235,,,,,,,,,,,
2018-09-11,,2483,,,,,,,,,,,
2018-09-12,,2543,,,,,,,,,,,
2018-09-13,,2337,,,,,,,,,,,
2018-09-14,,2133,,,,,,,,,,,
2018-09-17,,2306,,,,,,,,,,,
2018-09-18,,2339,,,,,,,,,,,
2018-09-19,,2200,,,,,,,,,,,
2018-09-20,,2302,,,,,,,,,,,
2018-09-21,,2294,,,,,,,,,,,
2018-09-24,,2579,,,,,,,,,,,
2018-09-25,,2793,,,,,,,,,,,
2018-09-26,,2668,,,,,,,,,,,
2018-09-27,,2693,,,,,,,,,,,
2018-09-28,,2885,,,,,,,,,,,
2018-10-01,,2975,,,,,,,,,,,
2018-10-02,,3070,,,,,,,,,,,
2018-10-03,,3493,,,,,,,,,,,
2018-10-04,,3428,,,,,,,,,,,
2018-10-05,,3601,,,,,,,,,,,
2018-10-08,,4200,,,,,,,,,,,
2018-10-09,,4286,,,,,,,,,,,
2018-10-10,,3720,,,,,,,,,,,
2018-10-11,,3329,,,,,,,,,,,
2018-10-12,,3747,,,,,,,,,,,
2018-10-15,,3600,,,,,,,,,,,
2018-10-16,,2697,,,,,,,,,,,
2018-10-17,,2795,,,,,,,,,,,
2018-10-18,,2592,,,,,,,,,,,
2018-10-19,,2460,,,,,,,,,,,
2018-10-22,,1997,,,,,,,,,,,
2018-10-23,,2177,,,,,,,,,,,
2018-10-24,,2012,,,,,,,,,,,
2018-10-25,,2356,,,,,,,,,,,
2018-10-26,,2005,,,,,,,,,,,
2018-10-29,,1994,,,,,,,,,,,
2018-10-30,,1763,,,,,,,,,,,
2018-10-31,,1834,,,,,,,,,,,
2018-11-01,,1747,,,,,,,,,,,
2018-11-02,,1900,,,,,,,,,,,
2018-11-06,,2009,,,,,,,,,,,
2018-11-07,,2305,,,,,,,,,,,
2018-11-08,,2068,,,,,,,,,,,
2018-11-09,,2049,,,,,,,,,,,
2018-11-12,,1883,,,,,,,,,,,
2018-11-13,,1665,,,,,,,,,,,
2018-11-14,,1790,,,,,,,,,,,
2018-11-15,,1750,,,,,,,,,,,
2018-11-16,,2120,,,,,,,,,,,
2018-11-19,,2062,,,,,,,,,,,
2018-11-20,,2056,,,,,,,,,,,
2018-11-21,,2074,,,,,,,,,,,
2018-11-22,,2332,,,,,,,,,,,
2018-11-23,,2050,,,,,,,,,,,
2018-11-26,,1645,,,,,,,,,,,
2018-11-27,,1919,,,,,,,,,,,
2018-11-28,,3008,,,,,,,,,,,
2018-11-29,,3026,,,,,,,,,,,
2018-11-30,,2295,,,,,,,,,,,
2018-12-03,,2944,,,,,,,,,,,
2018-12-04,,2984,,,,,,,,,,,
2018-12-05,,2943,,,,,,,,,,,
2018-12-06,,2670,,,,,,,,,,,
2018-12-07,,2892,,,,,,,,,,,
2018-12-10,,2850,,,,,,,,,,,
2018-12-11,,2557,,,,,,,,,,,
2018-12-12,,2469,,,,,,,,,,,
2018-12-13,,2223,,,,,,,,,,,
2018-12-14,,2117,,,,,,,,,,,
2018-12-17,,2218,,,,,,,,,,,
2018-12-18,,1976,,,,,,,,,,,
2018-12-19,,2107,,,,,,,,,,,
2018-12-20,,1820,,,,,,,,,,,
2018-12-21,,2014,,,,,,,,,,,
2018-12-24,,1869,,,,,,,,,,,
2018-12-25,,1827,,,,,,,,,,,
2018-12-26,,1821,,,,,,,,,,,
2018-12-27,,1918,,,,,,,,,,,
2018-12-28,,1959,,,,,,,,,,,
2018-12-29,,2256,,,,,,,,,,,
2019-01-03,,2439,,,,,,,,,,,
2019-01-04,,2581,,,,,,,,,,,
2019-01-08,,2598,,,,,,,,,,,
2019-01-09,,2655,,,,,,,,,,,
2019-01-10,,2601,,,,,,,,,,,
2019-01-11,,2588,,,,,,,,,,,
2019-01-14,,2537,,,,,,,,,,,
2019-01-15,,2435,,,,,,,,,,,
2019-01-16,,2349,,,,,,,,,,,
2019-01-17,,2410,,,,,,,,,,,
2019-01-18,,2505,,,,,,,,,,,
2019-01-21,,2394,,,,,,,,,,,
2019-01-22,,2398,,,,,,,,,,,
2019-01-23,,2577,,,,,,,,,,,
2019-01-24,,2659,,,,,,,,,,,
2019-01-25,,2754,,,,,,,,,,,
2019-01-28,,2500,,,,,,,,,,,
2019-01-29,,2616,,,,,,,,,,,
2019-01-30,,2751,,,,,,,,,,,
2019-01-31,,2574,,,,,,,,,,,
2019-02-01,,2719,,,,,,,,,,,
2019-02-04,,2530,,,,,,,,,,,
2019-02-05,,2633,,,,,,,,,,,
2019-02-06,,2499,,,,,,,,,,,
2019-02-07,,2268,,,,,,,,,,,
2019-02-08,,2223,,,,,,,,,,,
2019-02-11,,2312,,,,,,,,,,,
2019-02-12,,2595,,,,,,,,,,,
2019-02-13,,2180,,,,,,,,,,,
2019-02-14,,1804,,,,,,,,,,,
2019-02-15,,1999,,,,,,,,,,,
2019-02-18,,1934,,,,,,,,,,,
2019-02-19,,1722,,,,,,,,,,,
2019-02-20,,1685,,,,,,,,,,,
2019-02-21,,1469,,,,,,,,,,,
2019-02-22,,1690,,,,,,,,,,,
2019-02-25,,1661,,,,,,,,,,,
2019-02-26,,1708,,,,,,,,,,,
2019-02-27,,1725,,,,,,,,,,,
2019-02-28,,2007,,,,,,,,,,,
2019-03-01,,1808,,,,,,,,,,,
2019-03-04,,1611,,,,,,,,,,,
2019-03-05,,1489,,,,,,,,,,,
2019-03-06,,1528,,,,,,,,,,,
2019-03-07,,1364,,,,,,,,,,,
2019-03-11,,1321,,,,,,,,,,,
2019-03-12,,1275,,,,,,,,,,,
2019-03-13,,1374,,,,,,,,,,,
2019-03-14,,1349,,,,,,,,,,,
2019-03-15,,1409,,,,,,,,,,,
2019-03-18,,1645,,,,,,,,,,,
2019-03-19,,1541,,,,,,,,,,,
2019-03-20,,1606,,,,,,,,,,,
2019-03-21,,1508,,,,,,,,,,,
2019-03-22,,1257,,,,,,,,,,,
2019-03-25,,1197,,,,,,,,,,,
2019-03-26,,1167,,,,,,,,,,,
2019-03-27,,1033,,,,,,,,,,,
2019-03-28,,1065,,,,,,,,,,,
2019-03-29,,1059,,,,,,,,,,,
2019-04-01,,1466,,,,,,,,,,,
2019-04-02,,1485,,,,,,,,,,,
2019-04-03,,1665,,,,,,,,,,,
2019-04-04,,1755,,,,,,,,,,,
2019-04-05,,1754,,,,,,,,,,,
2019-04-08,,1876,,,,,,,,,,,
2019-04-09,,2103,,,,,,,,,,,
2019-04-10,,2131,,,,,,,,,,,
2019-04-11,,1713,,,,,,,,,,,
2019-04-12,,1761,,,,,,,,,,,
2019-04-15,,1665,,,,,,,,,,,
2019-04-16,,2049,,,,,,,,,,,
2019-04-17,,2140,,,,,,,,,,,
2019-04-18,,1911,,,,,,,,,,,
2019-04-19,,2027,,,,,,,,,,,
2019-04-22,,2088,,,,,,,,,,,
2019-04-23,,1908,,,,,,,,,,,
2019-04-24,,1751,,,,,,,,,,,
2019-04-25,,1645,,,,,,,,,,,
2019-04-26,,1775,,,,,,,,,,,
2019-04-29,,2107,,,,,,,,,,,
2019-04-30,,2063,,,,,,,,,,,
2019-05-02,,2312,,,,,,,,,,,
2019-05-03,,2348,,,,,,,,,,,
2019-05-06,,2168,,,,,,,,,,,
2019-05-07,,2168,,,,,,,,,,,
2019-05-08,,2106,,,,,,,,,,,
2019-05-10,,2041,,,,,,,,,,,
2019-05-13,,1992,,,,,,,,,,,
2019-05-14,,4621,,,,,,,,,,,
2019-05-15,,5236,,,,,,,,,,,
2019-05-16,,5949,,,,,,,,,,,
2019-05-17,,5552,,,,,,,,,,,
2019-05-20,,5756,,,,,,,,,,,
2019-05-21,,6418,,,,,,,,,,,
2019-05-22,,6470,,,,,,,,,,,
2019-05-23,,6467,,,,,,,,,,,
2019-05-24,,6108,,,,,,,,,,,
2019-05-27,,6219,,,,,,,,,,,
2019-05-28,,5767,,,,,,,,,,,
2019-05-29,,6317,,,,,,,,,,,
2019-05-30,,6836,,,,,,,,,,,
2019-05-31,,7089,,,,,,,,,,,
2019-06-03,,9199,,,,,,,,,,,
2019-06-04,,8553,,,,,,,,,,,
2019-06-05,,8599,,,,,,,,,,,
2019-06-06,,8647,,,,,,,,,,,
2019-06-07,,8649,,,,,,,,,,,
2019-06-10,,8727,,,,,,,,,,,
2019-06-11,,8947,,,,,,,,,,,
2019-06-13,,9002,,,,,,,,,,,
2019-06-14,,8757,,,,,,,,,,,
2019-06-17,,8567,,,,,,,,,,,
2019-06-18,,8707,,,,,,,,,,,
2019-06-19,,8728,,,,,,,,,,,
