date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-09-03,,122.0,,,,,,,,,,,
2021-09-06,,146.0,,,,,,,,,,,
2021-09-07,,279.0,,,,,,,,,,,
2021-09-08,,129.0,,,,,,,,,,,
2021-09-09,,180.0,,,,,,,,,,,
2021-09-10,,241.0,,,,,,,,,,,
2021-09-13,,145.0,,,,,,,,,,,
2021-09-14,,51.0,,,,,,,,,,,
2021-09-15,,253.0,,,,,,,,,,,
2021-09-16,,224.0,,,,,,,,,,,
2021-09-17,,101.0,,,,,,,,,,,
2021-09-20,,118.0,,,,,,,,,,,
2021-09-21,,159.0,,,,,,,,,,,
2021-09-22,,169.0,,,,,,,,,,,
2021-09-23,,169.0,,,,,,,,,,,
2021-09-24,,109.0,,,,,,,,,,,
2021-09-27,,258.0,,,,,,,,,,,
2021-09-28,,279.0,,,,,,,,,,,
2021-09-29,,279.0,,,,,,,,,,,
2021-09-30,310.0,379.0,300.0,320.0,300.0,320.0,,1.0,3.0,123000.0,3.0,246000.0,6.0
2021-10-01,,345.0,,,,,,,,,,246000.0,6.0
2021-10-04,422.0,412.0,420.0,423.0,420.0,423.0,,1.0,3.0,5125000.0,125.0,10496000.0,256.0
2021-10-05,646.0,866.0,560.0,700.0,560.0,697.0,64.78,2.0,22.0,1394000.0,34.0,13284000.0,324.0
2021-10-06,824.0,700.0,800.0,1345.0,800.0,1345.0,92.97,1.0,6.0,1722000.0,42.0,13448000.0,328.0
2021-10-07,,569.0,,,,,,,,,,13448000.0,328.0
2021-10-08,,467.0,,,,,,,,,,13448000.0,328.0
2021-10-11,,496.0,,,,,,,,,,13448000.0,328.0
2021-10-12,,403.0,,,,,,,,,,13448000.0,328.0
2021-10-13,,294.0,,,,,,,,,,13448000.0,328.0
2021-10-14,399.0,468.0,399.0,399.0,399.0,399.0,,1.0,1.0,41000.0,1.0,13530000.0,330.0
2021-10-15,,440.0,,,,,,,,,,13530000.0,330.0
2021-10-18,319.0,323.0,320.0,320.0,310.0,310.0,,1.0,11.0,1681000.0,41.0,13858000.0,338.0
2021-10-19,310.0,295.0,310.0,310.0,310.0,310.0,,1.0,1.0,41000.0,1.0,13940000.0,340.0
2021-10-20,,323.0,,,,,,,,,,13940000.0,340.0
2021-10-21,,296.0,,,,,,,,,,13940000.0,340.0
2021-10-22,230.0,217.0,230.0,230.0,230.0,230.0,,29.0,1.0,1189000.0,29.0,16236000.0,396.0
2021-10-25,169.0,298.0,140.0,200.0,140.0,200.0,-13.04,120.0,12.0,20500000.0,500.0,56826000.0,1386.0
