date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-14,,2855,,,,,,,,,,,
2017-09-15,,3051,,,,,,,,,,,
2017-09-18,,2947,,,,,,,,,,,
2017-09-19,,3041,,,,,,,,,,,
2017-09-20,,2974,,,,,,,,,,,
2017-09-21,,2993,,,,,,,,,,,
2017-09-22,,3089,,,,,,,,,,,
2017-09-25,,2965,,,,,,,,,,,
2017-09-26,,2978,,,,,,,,,,,
2017-09-27,,2973,,,,,,,,,,,
2017-09-28,,3059,,,,,,,,,,,
2017-09-29,,3093,,,,,,,,,,,
2017-10-02,,3131,,,,,,,,,,,
2017-10-03,,3208,,,,,,,,,,,
2017-10-04,,3092,,,,,,,,,,,
2017-10-05,,2956,,,,,,,,,,,
2017-10-06,,2967,,,,,,,,,,,
2017-10-09,,2840,,,,,,,,,,,
2017-10-10,,2884,,,,,,,,,,,
2017-10-11,,2768,,,,,,,,,,,
2017-10-12,,2758,,,,,,,,,,,
2017-10-13,,2720,,,,,,,,,,,
2017-10-16,,2705,,,,,,,,,,,
2017-10-17,,2918,,,,,,,,,,,
2017-10-18,,2763,,,,,,,,,,,
2017-10-19,,2920,,,,,,,,,,,
2017-10-20,,2772,,,,,,,,,,,
2017-10-23,,2796,,,,,,,,,,,
2017-10-24,,2837,,,,,,,,,,,
2017-10-25,,2962,,,,,,,,,,,
2017-10-26,,3011,,,,,,,,,,,
2017-10-27,,2867,,,,,,,,,,,
2017-10-30,,2851,,,,,,,,,,,
2017-10-31,,2825,,,,,,,,,,,
2017-11-01,,2851,,,,,,,,,,,
2017-11-02,,2946,,,,,,,,,,,
2017-11-03,,2846,,,,,,,,,,,
2017-11-07,,2308,,,,,,,,,,,
2017-11-08,,2208,,,,,,,,,,,
2017-11-09,,2347,,,,,,,,,,,
2017-11-10,,2199,,,,,,,,,,,
2017-11-13,,2122,,,,,,,,,,,
2017-11-14,,2213,,,,,,,,,,,
2017-11-15,,2353,,,,,,,,,,,
2017-11-16,,2478,,,,,,,,,,,
2017-11-17,,2475,,,,,,,,,,,
2017-11-20,,2470,,,,,,,,,,,
2017-11-21,,2274,,,,,,,,,,,
2017-11-22,,2236,,,,,,,,,,,
2017-11-23,,2314,,,,,,,,,,,
2017-11-24,,2160,,,,,,,,,,,
2017-11-27,,2183,,,,,,,,,,,
2017-11-28,,2035,,,,,,,,,,,
2017-11-29,,2218,,,,,,,,,,,
2017-11-30,,2294,,,,,,,,,,,
2017-12-01,,2192,,,,,,,,,,,
2017-12-04,,2129,,,,,,,,,,,
2017-12-05,,2177,,,,,,,,,,,
2017-12-06,,2157,,,,,,,,,,,
2017-12-07,,2187,,,,,,,,,,,
2017-12-08,,2304,,,,,,,,,,,
2017-12-11,,2148,,,,,,,,,,,
2017-12-12,,2011,,,,,,,,,,,
2017-12-13,,1966,,,,,,,,,,,
2017-12-14,,1935,,,,,,,,,,,
2017-12-15,,2030,,,,,,,,,,,
2017-12-18,,2142,,,,,,,,,,,
2017-12-19,,2101,,,,,,,,,,,
2017-12-20,,2194,,,,,,,,,,,
2017-12-21,,2380,,,,,,,,,,,
2017-12-22,,2322,,,,,,,,,,,
2017-12-25,,2375,,,,,,,,,,,
2017-12-26,,2379,,,,,,,,,,,
2017-12-27,,2465,,,,,,,,,,,
2017-12-28,,2534,,,,,,,,,,,
2017-12-29,,2559,,,,,,,,,,,
2018-01-03,,2418,,,,,,,,,,,
2018-01-04,,1990,,,,,,,,,,,
2018-01-05,,1867,,,,,,,,,,,
2018-01-09,,1609,,,,,,,,,,,
2018-01-10,,1304,,,,,,,,,,,
2018-01-11,,1277,,,,,,,,,,,
2018-01-12,,1286,,,,,,,,,,,
2018-01-15,,1386,,,,,,,,,,,
2018-01-16,,1196,,,,,,,,,,,
2018-01-17,,930,,,,,,,,,,,
2018-01-18,,866,,,,,,,,,,,
2018-01-19,,885,,,,,,,,,,,
2018-01-22,,793,,,,,,,,,,,
2018-01-23,,925,,,,,,,,,,,
2018-01-24,,854,,,,,,,,,,,
2018-01-25,,831,,,,,,,,,,,
2018-01-26,,1123,,,,,,,,,,,
2018-01-29,,1270,,,,,,,,,,,
2018-01-30,,1337,,,,,,,,,,,
2018-01-31,,1426,,,,,,,,,,,
2018-02-01,,1191,,,,,,,,,,,
2018-02-02,,1350,,,,,,,,,,,
2018-02-05,,1258,,,,,,,,,,,
2018-02-06,,1496,,,,,,,,,,,
2018-02-07,,1610,,,,,,,,,,,
2018-02-08,,1955,,,,,,,,,,,
2018-02-09,,2040,,,,,,,,,,,
2018-02-12,,1929,,,,,,,,,,,
2018-02-13,,1715,,,,,,,,,,,
2018-02-14,,1828,,,,,,,,,,,
2018-02-15,,2008,,,,,,,,,,,
2018-02-16,,1950,,,,,,,,,,,
2018-02-19,,1845,,,,,,,,,,,
2018-02-20,,1581,,,,,,,,,,,
2018-02-21,,1329,,,,,,,,,,,
2018-02-22,,1189,,,,,,,,,,,
2018-02-26,,1060,,,,,,,,,,,
2018-02-27,,1084,,,,,,,,,,,
2018-02-28,,1437,,,,,,,,,,,
2018-03-01,,1710,,,,,,,,,,,
2018-03-02,,1872,,,,,,,,,,,
2018-03-05,,1525,,,,,,,,,,,
2018-03-06,,1695,,,,,,,,,,,
2018-03-07,,1871,,,,,,,,,,,
2018-03-09,,1791,,,,,,,,,,,
2018-03-12,,1623,,,,,,,,,,,
2018-03-13,,1518,,,,,,,,,,,
2018-03-14,,1849,,,,,,,,,,,
2018-03-15,,1916,,,,,,,,,,,
