date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-10,,257,,,,,,,,,,,
2019-06-11,,209,,,,,,,,,,,
2019-06-13,,203,,,,,,,,,,,
2019-06-14,,250,,,,,,,,,,,
2019-06-17,,230,,,,,,,,,,,
2019-06-18,,234,,,,,,,,,,,
2019-06-19,,231,,,,,,,,,,,
2019-06-20,,267,,,,,,,,,,,
2019-06-21,,335,,,,,,,,,,,
2019-06-24,,316,,,,,,,,,,,
2019-06-25,,1570,,,,,,,,,,,
2019-06-26,,1364,,,,,,,,,,,
2019-06-27,,1354,,,,,,,,,,,
2019-06-28,,1092,,,,,,,,,,,
2019-07-01,,580,,,,,,,,,,,
2019-07-02,,364,,,,,,,,,,,
2019-07-03,,445,,,,,,,,,,,
2019-07-04,,455,,,,,,,,,,,
2019-07-05,,647,,,,,,,,,,,
2019-07-08,,631,,,,,,,,,,,
2019-07-09,,352,,,,,,,,,,,
2019-07-10,,172,,,,,,,,,,,
2019-07-11,,268,,,,,,,,,,,
2019-07-12,,146,,,,,,,,,,,
2019-07-15,,285,,,,,,,,,,,
2019-07-16,,264,,,,,,,,,,,
2019-07-17,,195,,,,,,,,,,,
2019-07-18,,272,,,,,,,,,,,
2019-07-19,,389,,,,,,,,,,,
2019-07-22,,349,,,,,,,,,,,
2019-07-23,,379,,,,,,,,,,,
2019-07-24,,412,,,,,,,,,,,
2019-07-25,,506,,,,,,,,,,,
2019-07-26,,384,,,,,,,,,,,
2019-07-29,,372,,,,,,,,,,,
2019-07-30,,356,,,,,,,,,,,
2019-07-31,,358,,,,,,,,,,,
2019-08-01,,425,,,,,,,,,,,
2019-08-02,,348,,,,,,,,,,,
2019-08-05,,499,,,,,,,,,,,
2019-08-06,,440,,,,,,,,,,,
2019-08-07,,415,,,,,,,,,,,
2019-08-08,,365,,,,,,,,,,,
2019-08-09,,394,,,,,,,,,,,
2019-08-12,,363,,,,,,,,,,,
2019-08-13,,351,,,,,,,,,,,
2019-08-14,,372,,,,,,,,,,,
2019-08-15,,436,,,,,,,,,,,
2019-08-16,,430,,,,,,,,,,,
2019-08-19,,394,,,,,,,,,,,
2019-08-20,,450,,,,,,,,,,,
2019-08-21,,444,,,,,,,,,,,
2019-08-22,,436,,,,,,,,,,,
2019-08-23,,403,,,,,,,,,,,
2019-08-26,,392,,,,,,,,,,,
2019-08-27,,492,,,,,,,,,,,
2019-08-28,,456,,,,,,,,,,,
2019-08-29,,437,,,,,,,,,,,
2019-08-30,,443,,,,,,,,,,,
2019-09-02,,455,,,,,,,,,,,
2019-09-03,,459,,,,,,,,,,,
2019-09-04,,361,,,,,,,,,,,
2019-09-05,,458,,,,,,,,,,,
2019-09-06,,466,,,,,,,,,,,
2019-09-09,,402,,,,,,,,,,,
2019-09-10,,408,,,,,,,,,,,
2019-09-11,,392,,,,,,,,,,,
2019-09-12,,421,,,,,,,,,,,
2019-09-13,,440,,,,,,,,,,,
2019-09-16,,425,,,,,,,,,,,
2019-09-17,,428,,,,,,,,,,,
2019-09-18,,218,,,,,,,,,,,
2019-09-19,,270,,,,,,,,,,,
2019-09-20,,218,,,,,,,,,,,
2019-09-23,,226,,,,,,,,,,,
2019-09-24,,229,,,,,,,,,,,
2019-09-25,,210,,,,,,,,,,,
2019-09-26,,170,,,,,,,,,,,
2019-09-27,,169,,,,,,,,,,,
2019-09-30,,169,,,,,,,,,,,
2019-10-01,,232,,,,,,,,,,,
