date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,5473,,,,,,,,,,,
2016-12-12,,5879,,,,,,,,,,,
2016-12-13,,5981,,,,,,,,,,,
2016-12-14,,5765,,,,,,,,,,,
2016-12-15,,5918,,,,,,,,,,,
2016-12-16,,5865,,,,,,,,,,,
2016-12-19,,5575,,,,,,,,,,,
2016-12-20,,5517,,,,,,,,,,,
2016-12-21,,5362,,,,,,,,,,,
2016-12-22,,5117,,,,,,,,,,,
2016-12-23,,4903,,,,,,,,,,,
2016-12-26,,4985,,,,,,,,,,,
2016-12-27,,5084,,,,,,,,,,,
2016-12-28,,5119,,,,,,,,,,,
2016-12-29,,5129,,,,,,,,,,,
2016-12-30,,5369,,,,,,,,,,,
2017-01-03,,5613,,,,,,,,,,,
2017-01-04,,5582,,,,,,,,,,,
2017-01-05,,5382,,,,,,,,,,,
2017-01-06,,5300,,,,,,,,,,,
2017-01-09,,5357,,,,,,,,,,,
2017-01-10,,5667,,,,,,,,,,,
2017-01-11,,5721,,,,,,,,,,,
2017-01-12,,5576,,,,,,,,,,,
2017-01-13,,5644,,,,,,,,,,,
2017-01-16,,5488,,,,,,,,,,,
2017-01-17,,5221,,,,,,,,,,,
2017-01-18,,5182,,,,,,,,,,,
2017-01-19,,4875,,,,,,,,,,,
2017-01-20,,4757,,,,,,,,,,,
2017-01-23,,4641,,,,,,,,,,,
2017-01-24,,4876,,,,,,,,,,,
2017-01-25,,4614,,,,,,,,,,,
2017-01-26,,4825,,,,,,,,,,,
2017-01-27,,5237,,,,,,,,,,,
2017-01-30,,4951,,,,,,,,,,,
2017-01-31,,4895,,,,,,,,,,,
2017-02-01,,4770,,,,,,,,,,,
2017-02-02,,4684,,,,,,,,,,,
2017-02-03,,4724,,,,,,,,,,,
2017-02-06,,4616,,,,,,,,,,,
2017-02-07,,4668,,,,,,,,,,,
2017-02-08,,4283,,,,,,,,,,,
2017-02-09,,3982,,,,,,,,,,,
2017-02-10,,3890,,,,,,,,,,,
2017-02-13,,3867,,,,,,,,,,,
2017-02-14,,3749,,,,,,,,,,,
2017-02-15,,3706,,,,,,,,,,,
2017-02-16,,3666,,,,,,,,,,,
2017-02-17,,3586,,,,,,,,,,,
2017-02-20,,3583,,,,,,,,,,,
2017-02-21,,3567,,,,,,,,,,,
2017-02-22,,3412,,,,,,,,,,,
2017-02-24,,3392,,,,,,,,,,,
2017-02-27,,3296,,,,,,,,,,,
2017-02-28,,3001,,,,,,,,,,,
2017-03-01,,3130,,,,,,,,,,,
2017-03-02,,2872,,,,,,,,,,,
2017-03-03,,3140,,,,,,,,,,,
2017-03-06,,3139,,,,,,,,,,,
2017-03-07,,2972,,,,,,,,,,,
2017-03-09,,2614,,,,,,,,,,,
2017-03-10,,2564,,,,,,,,,,,
2017-03-13,,2670,,,,,,,,,,,
2017-03-14,,2533,,,,,,,,,,,
2017-03-15,,2456,,,,,,,,,,,
2017-03-16,,2448,,,,,,,,,,,
2017-03-17,,2532,,,,,,,,,,,
2017-03-20,,2533,,,,,,,,,,,
2017-03-21,,2582,,,,,,,,,,,
2017-03-22,,2739,,,,,,,,,,,
2017-03-23,,2681,,,,,,,,,,,
2017-03-24,,2622,,,,,,,,,,,
2017-03-27,,2496,,,,,,,,,,,
2017-03-28,,2491,,,,,,,,,,,
2017-03-29,,2483,,,,,,,,,,,
2017-03-30,,2421,,,,,,,,,,,
2017-03-31,,2323,,,,,,,,,,,
2017-04-03,,2308,,,,,,,,,,,
2017-04-04,,2464,,,,,,,,,,,
2017-04-05,,2587,,,,,,,,,,,
2017-04-06,,2570,,,,,,,,,,,
2017-04-07,,2399,,,,,,,,,,,
2017-04-10,,2155,,,,,,,,,,,
2017-04-11,,2136,,,,,,,,,,,
2017-04-12,,2035,,,,,,,,,,,
2017-04-13,,2010,,,,,,,,,,,
2017-04-14,,1829,,,,,,,,,,,
2017-04-17,,1915,,,,,,,,,,,
2017-04-18,,1749,,,,,,,,,,,
2017-04-19,,1674,,,,,,,,,,,
2017-04-20,,1697,,,,,,,,,,,
2017-04-21,,1764,,,,,,,,,,,
2017-04-24,,2256,,,,,,,,,,,
2017-04-25,,2487,,,,,,,,,,,
2017-04-26,,2798,,,,,,,,,,,
2017-04-27,,2776,,,,,,,,,,,
2017-04-28,,3123,,,,,,,,,,,
2017-05-02,,3091,,,,,,,,,,,
2017-05-03,,3037,,,,,,,,,,,
2017-05-04,,2961,,,,,,,,,,,
2017-05-05,,2842,,,,,,,,,,,
2017-05-10,,2842,,,,,,,,,,,
2017-05-11,,2531,,,,,,,,,,,
2017-05-12,,2640,,,,,,,,,,,
2017-05-15,,2517,,,,,,,,,,,
2017-05-16,,2517,,,,,,,,,,,
2017-05-17,,2563,,,,,,,,,,,
2017-05-18,,2055,,,,,,,,,,,
2017-05-19,,1793,,,,,,,,,,,
2017-05-22,,1613,,,,,,,,,,,
2017-05-23,,1690,,,,,,,,,,,
2017-05-24,,1553,,,,,,,,,,,
2017-05-25,,1500,,,,,,,,,,,
2017-05-26,,1564,,,,,,,,,,,
2017-05-29,,1640,,,,,,,,,,,
2017-05-30,,1558,,,,,,,,,,,
2017-05-31,,1328,,,,,,,,,,,
2017-06-01,,1114,,,,,,,,,,,
2017-06-02,,1268,,,,,,,,,,,
2017-06-05,,1198,,,,,,,,,,,
2017-06-06,,1207,,,,,,,,,,,
2017-06-07,,1198,,,,,,,,,,,
2017-06-08,,1229,,,,,,,,,,,
2017-06-09,,1302,,,,,,,,,,,
2017-06-13,,1103,,,,,,,,,,,
2017-06-14,,774,,,,,,,,,,,
2017-06-15,,785,,,,,,,,,,,
