date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,103.0,,,,,,,,,,,
2017-03-13,,60.0,,,,,,,,,,,
2017-03-14,,55.0,,,,,,,,,,,
2017-03-15,,49.0,,,,,,,,,,,
2017-03-16,,39.0,,,,,,,,,,,
2017-03-17,,19.0,,,,,,,,,,,
2017-03-20,,29.0,,,,,,,,,,,
2017-03-21,,30.0,,,,,,,,,,,
2017-03-22,,27.0,,,,,,,,,,,
2017-03-23,,42.0,,,,,,,,,,,
2017-03-24,,52.0,,,,,,,,,,,
2017-03-27,,64.0,,,,,,,,,,,
2017-03-28,,66.0,,,,,,,,,,,
2017-03-29,,64.0,,,,,,,,,,,
2017-03-30,,42.0,,,,,,,,,,,
2017-03-31,,28.0,,,,,,,,,,,
2017-04-03,,25.0,,,,,,,,,,,
2017-04-04,,42.0,,,,,,,,,,,
2017-04-05,,58.0,,,,,,,,,,,
2017-04-06,,71.0,,,,,,,,,,,
2017-04-07,,46.0,,,,,,,,,,,
2017-04-10,,57.0,,,,,,,,,,,
2017-04-11,,3.0,,,,,,,,,,,
2017-04-12,,13.0,,,,,,,,,,,
2017-04-13,,4.0,,,,,,,,,,,
2017-04-14,,4.0,,,,,,,,,,,
2017-04-17,,6.0,,,,,,,,,,,
2017-04-18,,20.0,,,,,,,,,,,
2017-04-19,,15.0,,,,,,,,,,,
2017-04-20,,12.0,,,,,,,,,,,
2017-04-21,,10.0,,,,,,,,,,,
2017-04-24,,22.0,,,,,,,,,,,
2017-04-25,,20.0,,,,,,,,,,,
2017-04-26,,24.0,,,,,,,,,,,
2017-04-27,,97.0,,,,,,,,,,,
2017-04-28,,93.0,,,,,,,,,,,
2017-05-02,,29.0,,,,,,,,,,,
2017-05-03,,40.0,,,,,,,,,,,
2017-05-04,,35.0,,,,,,,,,,,
2017-05-05,,32.0,,,,,,,,,,,
2017-05-10,,25.0,,,,,,,,,,,
2017-05-11,,40.0,,,,,,,,,,,
2017-05-12,,42.0,,,,,,,,,,,
2017-05-15,,127.0,,,,,,,,,,,
2017-05-16,,95.0,,,,,,,,,,,
2017-05-17,,59.0,,,,,,,,,,,
2017-05-18,,9.0,,,,,,,,,,,
2017-05-19,,29.0,,,,,,,,,,,
2017-05-22,,3.0,,,,,,,,,,,
2017-05-23,,2.0,,,,,,,,,,,
2017-05-24,,3.0,,,,,,,,,,,
2017-05-25,,2.0,,,,,,,,,,,
2017-05-26,,3.0,,,,,,,,,,,
2017-05-29,,6.0,,,,,,,,,,,
2017-05-30,,10.0,,,,,,,,,,,
2017-05-31,,24.0,,,,,,,,,,,
2017-06-01,,17.0,,,,,,,,,,,
2017-06-02,,24.0,,,,,,,,,,,
2017-06-05,,8.0,,,,,,,,,,,
2017-06-06,,11.0,,,,,,,,,,,
2017-06-07,,8.0,,,,,,,,,,,
2017-06-08,,12.0,,,,,,,,,,,
2017-06-09,,21.0,,,,,,,,,,,
2017-06-13,,4.0,,,,,,,,,,,
2017-06-14,,3.0,,,,,,,,,,,
2017-06-15,,6.0,,,,,,,,,,,
2017-06-16,,7.0,,,,,,,,,,,
2017-06-19,,17.0,,,,,,,,,,,
2017-06-20,,5.0,,,,,,,,,,,
2017-06-21,,16.0,,,,,,,,,,,
2017-06-22,,11.0,,,,,,,,,,,
2017-06-23,,5.0,,,,,,,,,,,
2017-06-26,,8.0,,,,,,,,,,,
2017-06-27,,7.0,,,,,,,,,,,
2017-06-28,,12.0,,,,,,,,,,,
2017-06-29,,10.0,,,,,,,,,,,
2017-06-30,,19.0,,,,,,,,,,,
2017-07-03,,21.0,,,,,,,,,,,
2017-07-04,,7.0,,,,,,,,,,,
2017-07-05,,8.0,,,,,,,,,,,
2017-07-06,,11.0,,,,,,,,,,,
2017-07-07,,5.0,,,,,,,,,,,
2017-07-10,,3.0,,,,,,,,,,,
2017-07-11,,3.0,,,,,,,,,,,
2017-07-12,,10.0,,,,,,,,,,,
2017-07-13,,1.0,,,,,,,,,,,
2017-07-14,,4.0,,,,,,,,,,,
2017-07-17,,5.0,,,,,,,,,,,
2017-07-18,,6.0,,,,,,,,,,,
2017-07-19,,12.0,,,,,,,,,,,
2017-07-20,,11.0,,,,,,,,,,,
2017-07-21,,6.0,,,,,,,,,,,
2017-07-24,,2.0,,,,,,,,,,,
2017-07-25,,4.0,,,,,,,,,,,
2017-07-26,,7.0,,,,,,,,,,,
2017-07-27,,5.0,,,,,,,,,,,
2017-07-28,,7.0,,,,,,,,,,,
2017-07-31,,10.0,,,,,,,,,,,
2017-08-01,,23.0,,,,,,,,,,,
2017-08-02,,13.0,,,,,,,,,,,
2017-08-03,,4.0,,,,,,,,,,,
2017-08-04,,21.0,,,,,,,,,,,
2017-08-07,,12.0,,,,,,,,,,,
2017-08-08,,19.0,,,,,,,,,,,
2017-08-09,,9.0,,,,,,,,,,,
2017-08-10,,8.0,,,,,,,,,,,
2017-08-11,,5.0,,,,,,,,,,,
2017-08-14,,6.0,,,,,,,,,,,
2017-08-15,,5.0,,,,,,,,,,,
2017-08-16,,6.0,,,,,,,,,,,
2017-08-17,,7.0,,,,,,,,,,,
2017-08-18,,1.0,,,,,,,,,,,
2017-08-21,,3.0,,,,,,,,,,,
2017-08-22,,1.0,,,,,,,,,,,
2017-08-23,,1.0,,,,,,,,,,,
2017-08-24,,1.0,,,,,,,,,,,
2017-08-25,,1.0,,,,,,,,,,,
2017-08-28,,1.0,,,,,,,,,,,
2017-08-29,,5.0,,,,,,,,,,,
2017-08-30,,6.0,,,,,,,,,,,
2017-08-31,,3.0,,,,,,,,,,,
2017-09-01,,4.0,,,,,,,,,,,
2017-09-04,,2.0,,,,,,,,,,,
2017-09-05,,1.0,,,,,,,,,,,
2017-09-06,,1.0,,,,,,,,,,,
2017-09-07,,1.0,,,,,,,,,,,
2017-09-08,,2.0,,,,,,,,,,,
2017-09-11,,1.0,,,,,,,,,,,
2017-09-12,,1.0,,,,,,,,,,,
2017-09-13,,1.0,,,,,,,,,,,
2017-09-14,,1.0,,,,,,,,,,,
2017-09-15,,1.0,,,,,,,,,,,
2017-09-18,,1.0,,,,,,,,,,,
2017-09-19,,1.0,,,,,,,,,,,
2017-09-20,,,,,,,,,,,,,
2017-09-21,,,,,,,,,,,,,
