date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-03-12,,797.0,,,,,,,,,,,
2020-03-13,,879.0,,,,,,,,,,,
2020-03-16,,1151.0,,,,,,,,,,,
2020-03-17,,1145.0,,,,,,,,,,,
2020-03-18,,1420.0,,,,,,,,,,,
2020-03-19,,1790.0,,,,,,,,,,,
2020-03-20,,2010.0,,,,,,,,,,,
2020-03-23,,1483.0,,,,,,,,,,,
2020-03-24,,1469.0,,,,,,,,,,,
2020-03-25,,1052.0,,,,,,,,,,,
2020-03-26,,1054.0,,,,,,,,,,,
2020-03-27,,937.0,,,,,,,,,,,
2020-03-30,,946.0,,,,,,,,,,,
2020-03-31,,1042.0,,,,,,,,,,,
2020-04-01,,1010.0,,,,,,,,,,,
2020-04-02,,1237.0,,,,,,,,,,,
2020-04-03,,1437.0,,,,,,,,,,,
2020-04-06,,1297.0,,,,,,,,,,,
2020-04-07,,1157.0,,,,,,,,,,,
2020-04-08,,1230.0,,,,,,,,,,,
2020-04-09,,1185.0,,,,,,,,,,,
2020-04-10,,1135.0,,,,,,,,,,,
2020-04-13,,1154.0,,,,,,,,,,,
2020-04-14,,1083.0,,,,,,,,,,,
2020-04-15,,1078.0,,,,,,,,,,,
2020-04-16,,988.0,,,,,,,,,,,
2020-04-17,,935.0,,,,,,,,,,,
2020-04-20,,989.0,,,,,,,,,,,
2020-04-21,,963.0,,,,,,,,,,,
2020-04-22,,947.0,,,,,,,,,,,
2020-04-23,,939.0,,,,,,,,,,,
2020-04-24,,796.0,,,,,,,,,,,
2020-04-27,,720.0,,,,,,,,,,,
2020-04-28,,872.0,,,,,,,,,,,
2020-04-29,,879.0,,,,,,,,,,,
2020-04-30,,776.0,,,,,,,,,,,
2020-05-04,,888.0,,,,,,,,,,,
2020-05-05,,920.0,,,,,,,,,,,
2020-05-06,,845.0,,,,,,,,,,,
2020-05-07,,864.0,,,,,,,,,,,
2020-05-08,,776.0,,,,,,,,,,,
2020-05-12,,763.0,,,,,,,,,,,
2020-05-13,,854.0,,,,,,,,,,,
2020-05-14,,817.0,,,,,,,,,,,
2020-05-15,,190.0,,,,,,,,,,,
2020-05-18,,745.0,,,,,,,,,,,
2020-05-19,,802.0,,,,,,,,,,,
2020-05-20,,1169.0,,,,,,,,,,,
2020-05-21,,1394.0,,,,,,,,,,,
2020-05-22,,1314.0,,,,,,,,,,,
2020-05-25,,1261.0,,,,,,,,,,,
2020-05-26,,1214.0,,,,,,,,,,,
2020-05-27,,835.0,,,,,,,,,,,
2020-05-28,,864.0,,,,,,,,,,,
2020-05-29,,882.0,,,,,,,,,,,
2020-06-01,,875.0,,,,,,,,,,,
2020-06-02,,995.0,,,,,,,,,,,
2020-06-03,,1069.0,,,,,,,,,,,
2020-06-04,,981.0,,,,,,,,,,,
2020-06-05,,936.0,,,,,,,,,,,
2020-06-08,,978.0,,,,,,,,,,,
2020-06-09,,920.0,,,,,,,,,,,
2020-06-10,,680.0,,,,,,,,,,,
2020-06-11,,584.0,,,,,,,,,,,
2020-06-15,,411.0,,,,,,,,,,,
2020-06-16,,500.0,,,,,,,,,,,
2020-06-17,,438.0,,,,,,,,,,,
2020-06-18,,323.0,,,,,,,,,,,
2020-06-19,,307.0,,,,,,,,,,,
2020-06-22,,284.0,,,,,,,,,,,
2020-06-23,,306.0,,,,,,,,,,,
2020-06-25,,207.0,,,,,,,,,,,
2020-06-26,,294.0,,,,,,,,,,,
2020-06-29,,356.0,,,,,,,,,,,
2020-06-30,,319.0,,,,,,,,,,,
2020-07-02,,286.0,,,,,,,,,,,
2020-07-03,,274.0,,,,,,,,,,,
2020-07-06,,349.0,,,,,,,,,,,
2020-07-07,,355.0,,,,,,,,,,,
2020-07-08,,411.0,,,,,,,,,,,
2020-07-09,,376.0,,,,,,,,,,,
2020-07-10,360.0,378.0,360.0,360.0,360.0,360.0,,48.0,3.0,1025000.0,50.0,2050000.0,100.0
2020-07-13,,204.0,,,,,,,,,,2050000.0,100.0
2020-07-14,,224.0,,,,,,,,,,2050000.0,100.0
2020-07-15,,169.0,,,,,,,,,,2050000.0,100.0
2020-07-16,196.0,155.0,196.0,196.0,196.0,196.0,,1.0,1.0,20500.0,1.0,2091000.0,102.0
2020-07-17,,209.0,,,,,,,,,,2091000.0,102.0
2020-07-20,,187.0,,,,,,,,,,2091000.0,102.0
2020-07-21,,163.0,,,,,,,,,,2091000.0,102.0
2020-07-22,,162.0,,,,,,,,,,2091000.0,102.0
2020-07-23,,214.0,,,,,,,,,,2091000.0,102.0
2020-07-24,,164.0,,,,,,,,,,2091000.0,102.0
2020-07-27,,117.0,,,,,,,,,,2091000.0,102.0
2020-07-28,,123.0,,,,,,,,,,2091000.0,102.0
2020-07-29,,124.0,,,,,,,,,,2091000.0,102.0
2020-07-30,40.0,82.0,40.0,40.0,40.0,40.0,,20.0,1.0,410000.0,20.0,2911000.0,142.0
2020-07-31,,71.0,,,,,,,,,,2911000.0,142.0
2020-08-03,,89.0,,,,,,,,,,2911000.0,142.0
2020-08-04,,70.0,,,,,,,,,,2911000.0,142.0
2020-08-05,99.0,340.0,99.0,99.0,99.0,99.0,,1.0,1.0,20500.0,1.0,2911000.0,142.0
2020-08-06,,215.0,,,,,,,,,,2911000.0,142.0
2020-08-07,,163.0,,,,,,,,,,2911000.0,142.0
2020-08-10,,43.0,,,,,,,,,,2911000.0,142.0
2020-08-11,,128.0,,,,,,,,,,2911000.0,142.0
2020-08-12,,149.0,,,,,,,,,,2911000.0,142.0
2020-08-13,,197.0,,,,,,,,,,2911000.0,142.0
2020-08-14,,173.0,,,,,,,,,,2911000.0,142.0
2020-08-17,,96.0,,,,,,,,,,2911000.0,142.0
2020-08-18,,89.0,,,,,,,,,,2911000.0,142.0
2020-08-19,,83.0,,,,,,,,,,2911000.0,142.0
2020-08-20,,50.0,,,,,,,,,,2911000.0,142.0
2020-08-21,35.0,25.0,35.0,35.0,35.0,35.0,,4.0,2.0,123000.0,6.0,3157000.0,154.0
2020-08-24,,28.0,,,,,,,,,,3157000.0,154.0
2020-08-25,,23.0,,,,,,,,,,3157000.0,154.0
2020-08-26,,30.0,,,,,,,,,,3157000.0,154.0
2020-08-27,,13.0,,,,,,,,,,3157000.0,154.0
2020-08-28,,11.0,,,,,,,,,,3157000.0,154.0
2020-08-31,10.0,6.0,10.0,10.0,10.0,10.0,,70.0,2.0,2050000.0,100.0,7257000.0,354.0
2020-09-01,,16.0,,,,,,,,,,7257000.0,354.0
2020-09-02,,13.0,,,,,,,,,,7257000.0,354.0
2020-09-03,,9.0,,,,,,,,,,7257000.0,354.0
2020-09-04,,8.0,,,,,,,,,,7257000.0,354.0
2020-09-07,,11.0,,,,,,,,,,7257000.0,354.0
2020-09-08,,1.0,,,,,,,,,,7257000.0,354.0
2020-09-09,,3.0,,,,,,,,,,7257000.0,354.0
2020-09-10,,1.0,,,,,,,,,,7257000.0,354.0
2020-09-11,,1.0,,,,,,,,,,7257000.0,354.0
2020-09-14,,2.0,,,,,,,,,,7257000.0,354.0
2020-09-15,,1.0,,,,,,,,,,7257000.0,354.0
2020-09-16,,,,,,,,,,,,,
2020-09-17,,,,,,,,,,,,,
