date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,2985,,,,,,,,,,,
2020-08-20,,3020,,,,,,,,,,,
2020-08-21,,2682,,,,,,,,,,,
2020-08-24,,2840,,,,,,,,,,,
2020-08-25,,2568,,,,,,,,,,,
2020-08-26,,2758,,,,,,,,,,,
2020-08-27,,2614,,,,,,,,,,,
2020-08-28,,2386,,,,,,,,,,,
2020-08-31,,2377,,,,,,,,,,,
2020-09-01,,2517,,,,,,,,,,,
2020-09-02,,2664,,,,,,,,,,,
2020-09-03,,2480,,,,,,,,,,,
2020-09-04,,2322,,,,,,,,,,,
2020-09-07,,2094,,,,,,,,,,,
2020-09-08,,1878,,,,,,,,,,,
2020-09-09,,1985,,,,,,,,,,,
2020-09-10,,1891,,,,,,,,,,,
2020-09-11,,2161,,,,,,,,,,,
2020-09-14,,2284,,,,,,,,,,,
2020-09-15,,2397,,,,,,,,,,,
2020-09-16,,2554,,,,,,,,,,,
2020-09-17,,2542,,,,,,,,,,,
2020-09-18,,2501,,,,,,,,,,,
2020-09-21,,2109,,,,,,,,,,,
2020-09-22,,2324,,,,,,,,,,,
2020-09-23,,2234,,,,,,,,,,,
2020-09-24,,2094,,,,,,,,,,,
2020-09-25,,1422,,,,,,,,,,,
2020-09-28,,1840,,,,,,,,,,,
2020-09-29,,1618,,,,,,,,,,,
2020-09-30,,1574,,,,,,,,,,,
2020-10-01,,1353,,,,,,,,,,,
2020-10-02,,1454,,,,,,,,,,,
2020-10-05,,1221,,,,,,,,,,,
2020-10-06,,1319,,,,,,,,,,,
2020-10-07,,1096,,,,,,,,,,,
2020-10-08,,1007,,,,,,,,,,,
2020-10-09,,1026,,,,,,,,,,,
2020-10-12,,1003,,,,,,,,,,,
2020-10-13,,879,,,,,,,,,,,
2020-10-14,,909,,,,,,,,,,,
2020-10-15,,925,,,,,,,,,,,
2020-10-16,,763,,,,,,,,,,,
2020-10-19,,1274,,,,,,,,,,,
2020-10-20,,1370,,,,,,,,,,,
2020-10-21,,1267,,,,,,,,,,,
2020-10-22,,1247,,,,,,,,,,,
2020-10-23,,1282,,,,,,,,,,,
2020-10-26,,1122,,,,,,,,,,,
2020-10-27,,997,,,,,,,,,,,
2020-10-28,,878,,,,,,,,,,,
2020-10-29,,932,,,,,,,,,,,
2020-10-30,,797,,,,,,,,,,,
2020-11-02,,823,,,,,,,,,,,
2020-11-03,,969,,,,,,,,,,,
2020-11-05,,1085,,,,,,,,,,,
2020-11-06,,913,,,,,,,,,,,
2020-11-09,,1009,,,,,,,,,,,
2020-11-10,,1365,,,,,,,,,,,
2020-11-11,,1043,,,,,,,,,,,
2020-11-12,,1028,,,,,,,,,,,
2020-11-13,,1637,,,,,,,,,,,
2020-11-16,,2369,,,,,,,,,,,
2020-11-17,,2132,,,,,,,,,,,
2020-11-18,,2131,,,,,,,,,,,
2020-11-19,,1975,,,,,,,,,,,
2020-11-20,,1877,,,,,,,,,,,
2020-11-23,,2103,,,,,,,,,,,
2020-11-24,,2256,,,,,,,,,,,
2020-11-25,,2234,,,,,,,,,,,
2020-11-26,,2138,,,,,,,,,,,
2020-11-27,,2250,,,,,,,,,,,
2020-11-30,,1916,,,,,,,,,,,
2020-12-01,,2084,,,,,,,,,,,
2020-12-02,,2172,,,,,,,,,,,
2020-12-03,,2146,,,,,,,,,,,
2020-12-04,,2404,,,,,,,,,,,
2020-12-07,,2409,,,,,,,,,,,
2020-12-08,,2318,,,,,,,,,,,
2020-12-09,,2457,,,,,,,,,,,
2020-12-10,,2789,,,,,,,,,,,
2020-12-11,,3363,,,,,,,,,,,
2020-12-14,,3436,,,,,,,,,,,
2020-12-15,,3115,,,,,,,,,,,
2020-12-16,,3779,,,,,,,,,,,
2020-12-17,,4529,,,,,,,,,,,
2020-12-18,,4590,,,,,,,,,,,
2020-12-21,,3588,,,,,,,,,,,
2020-12-22,,4121,,,,,,,,,,,
2020-12-23,,4292,,,,,,,,,,,
2020-12-24,,3891,,,,,,,,,,,
2020-12-25,,3827,,,,,,,,,,,
2020-12-28,,3901,,,,,,,,,,,
2020-12-29,,4137,,,,,,,,,,,
2020-12-30,,4399,,,,,,,,,,,
2021-01-04,,4667,,,,,,,,,,,
2021-01-05,,4549,,,,,,,,,,,
2021-01-06,,4588,,,,,,,,,,,
2021-01-08,,5531,,,,,,,,,,,
2021-01-11,,5835,,,,,,,,,,,
2021-01-12,,5814,,,,,,,,,,,
2021-01-13,,5804,,,,,,,,,,,
2021-01-14,,5815,,,,,,,,,,,
2021-01-15,,5664,,,,,,,,,,,
2021-01-18,,5783,,,,,,,,,,,
2021-01-19,,5373,,,,,,,,,,,
2021-01-20,,5408,,,,,,,,,,,
2021-01-21,,4711,,,,,,,,,,,
2021-01-22,,4397,,,,,,,,,,,
2021-01-25,,4680,,,,,,,,,,,
2021-01-26,,4788,,,,,,,,,,,
2021-01-27,,4752,,,,,,,,,,,
2021-01-28,,4709,,,,,,,,,,,
2021-01-29,,4333,,,,,,,,,,,
2021-02-01,,4246,,,,,,,,,,,
2021-02-02,,4629,,,,,,,,,,,
2021-02-03,,4619,,,,,,,,,,,
2021-02-04,,4694,,,,,,,,,,,
2021-02-05,,5093,,,,,,,,,,,
2021-02-08,,5544,,,,,,,,,,,
2021-02-09,,5589,,,,,,,,,,,
2021-02-10,,5178,,,,,,,,,,,
2021-02-11,,5086,,,,,,,,,,,
2021-02-12,,5403,,,,,,,,,,,
2021-02-15,,5672,,,,,,,,,,,
2021-02-16,,6090,,,,,,,,,,,
2021-02-17,,5495,,,,,,,,,,,
2021-02-18,,5349,,,,,,,,,,,
2021-02-19,,5378,,,,,,,,,,,
2021-02-20,,5463,,,,,,,,,,,
2021-02-22,,5307,,,,,,,,,,,
2021-02-24,,4967,,,,,,,,,,,
2021-02-25,,5210,,,,,,,,,,,
2021-02-26,,4582,,,,,,,,,,,
2021-03-01,,4957,,,,,,,,,,,
2021-03-02,,5117,,,,,,,,,,,
2021-03-03,,5114,,,,,,,,,,,
2021-03-04,,5170,,,,,,,,,,,
2021-03-05,,5353,,,,,,,,,,,
2021-03-09,,6029,,,,,,,,,,,
2021-03-10,,5935,,,,,,,,,,,
2021-03-11,,5956,,,,,,,,,,,
2021-03-12,,6119,,,,,,,,,,,
2021-03-15,,6417,,,,,,,,,,,
2021-03-16,,6277,,,,,,,,,,,
2021-03-17,,5513,,,,,,,,,,,
