date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-10,,1932,,,,,,,,,,,
2019-06-11,,2070,,,,,,,,,,,
2019-06-13,,1728,,,,,,,,,,,
2019-06-14,,2053,,,,,,,,,,,
2019-06-17,,1889,,,,,,,,,,,
2019-06-18,,1915,,,,,,,,,,,
2019-06-19,,1854,,,,,,,,,,,
2019-06-20,,1951,,,,,,,,,,,
2019-06-21,,2296,,,,,,,,,,,
2019-06-24,,2175,,,,,,,,,,,
2019-06-25,,3625,,,,,,,,,,,
2019-06-26,,3526,,,,,,,,,,,
2019-06-27,,3505,,,,,,,,,,,
2019-06-28,,3229,,,,,,,,,,,
2019-07-01,,2390,,,,,,,,,,,
2019-07-02,,2060,,,,,,,,,,,
2019-07-03,,1963,,,,,,,,,,,
2019-07-04,,1872,,,,,,,,,,,
2019-07-05,,2237,,,,,,,,,,,
2019-07-08,,1717,,,,,,,,,,,
2019-07-09,,1523,,,,,,,,,,,
2019-07-10,,1228,,,,,,,,,,,
2019-07-11,,1503,,,,,,,,,,,
2019-07-12,,1484,,,,,,,,,,,
2019-07-15,,1675,,,,,,,,,,,
2019-07-16,,1840,,,,,,,,,,,
2019-07-17,,1833,,,,,,,,,,,
2019-07-18,,2055,,,,,,,,,,,
2019-07-19,,2179,,,,,,,,,,,
2019-07-22,,2387,,,,,,,,,,,
2019-07-23,,2377,,,,,,,,,,,
2019-07-24,,2582,,,,,,,,,,,
2019-07-25,,2436,,,,,,,,,,,
2019-07-26,,1916,,,,,,,,,,,
2019-07-29,,1864,,,,,,,,,,,
2019-07-30,,1864,,,,,,,,,,,
2019-07-31,,1743,,,,,,,,,,,
2019-08-01,,1879,,,,,,,,,,,
2019-08-02,,1905,,,,,,,,,,,
2019-08-05,,2239,,,,,,,,,,,
2019-08-06,,2128,,,,,,,,,,,
2019-08-07,,1959,,,,,,,,,,,
2019-08-08,,1809,,,,,,,,,,,
2019-08-09,,1912,,,,,,,,,,,
2019-08-12,,1889,,,,,,,,,,,
2019-08-13,,1827,,,,,,,,,,,
2019-08-14,,1978,,,,,,,,,,,
2019-08-15,,2105,,,,,,,,,,,
2019-08-16,,2140,,,,,,,,,,,
2019-08-19,,2036,,,,,,,,,,,
2019-08-20,,2084,,,,,,,,,,,
2019-08-21,,1967,,,,,,,,,,,
2019-08-22,,1950,,,,,,,,,,,
2019-08-23,,1967,,,,,,,,,,,
2019-08-26,,2002,,,,,,,,,,,
2019-08-27,,2239,,,,,,,,,,,
2019-08-28,,2148,,,,,,,,,,,
2019-08-29,,1957,,,,,,,,,,,
2019-08-30,,1954,,,,,,,,,,,
2019-09-02,,1904,,,,,,,,,,,
2019-09-03,,1919,,,,,,,,,,,
2019-09-04,,1704,,,,,,,,,,,
2019-09-05,,1802,,,,,,,,,,,
2019-09-06,,1902,,,,,,,,,,,
2019-09-09,,1756,,,,,,,,,,,
2019-09-10,,1790,,,,,,,,,,,
2019-09-11,,1719,,,,,,,,,,,
2019-09-12,,1844,,,,,,,,,,,
2019-09-13,,1966,,,,,,,,,,,
2019-09-16,,1823,,,,,,,,,,,
2019-09-17,,1900,,,,,,,,,,,
2019-09-18,,1419,,,,,,,,,,,
2019-09-19,,1572,,,,,,,,,,,
2019-09-20,,1538,,,,,,,,,,,
2019-09-23,,1542,,,,,,,,,,,
2019-09-24,,1628,,,,,,,,,,,
2019-09-25,,1566,,,,,,,,,,,
2019-09-26,,1388,,,,,,,,,,,
2019-09-27,,1402,,,,,,,,,,,
2019-09-30,,1665,,,,,,,,,,,
2019-10-01,,1598,,,,,,,,,,,
