date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-13,,5187,,,,,,,,,,,
2019-06-14,,4986,,,,,,,,,,,
2019-06-17,,4956,,,,,,,,,,,
2019-06-18,,4915,,,,,,,,,,,
2019-06-19,,5115,,,,,,,,,,,
2019-06-20,,5144,,,,,,,,,,,
2019-06-21,,5003,,,,,,,,,,,
2019-06-24,,5297,,,,,,,,,,,
2019-06-25,,5163,,,,,,,,,,,
2019-06-26,,5277,,,,,,,,,,,
2019-06-27,,5278,,,,,,,,,,,
2019-06-28,,5386,,,,,,,,,,,
2019-07-01,,6498,,,,,,,,,,,
2019-07-02,,6327,,,,,,,,,,,
2019-07-03,,6833,,,,,,,,,,,
2019-07-04,,7338,,,,,,,,,,,
2019-07-08,,6879,,,,,,,,,,,
2019-07-09,,6971,,,,,,,,,,,
2019-07-10,,6980,,,,,,,,,,,
2019-07-11,,6388,,,,,,,,,,,
2019-07-12,,6299,,,,,,,,,,,
2019-07-15,,5892,,,,,,,,,,,
2019-07-16,,5558,,,,,,,,,,,
2019-07-17,,5217,,,,,,,,,,,
2019-07-18,,5216,,,,,,,,,,,
2019-07-19,,4926,,,,,,,,,,,
2019-07-22,,5068,,,,,,,,,,,
2019-07-23,,5048,,,,,,,,,,,
2019-07-24,,4502,,,,,,,,,,,
2019-07-25,,5178,,,,,,,,,,,
2019-07-26,,6553,,,,,,,,,,,
2019-07-29,,6869,,,,,,,,,,,
2019-07-30,,6875,,,,,,,,,,,
2019-07-31,,6888,,,,,,,,,,,
2019-08-01,,6666,,,,,,,,,,,
2019-08-02,,6174,,,,,,,,,,,
2019-08-05,,5772,,,,,,,,,,,
2019-08-06,,5966,,,,,,,,,,,
2019-08-07,,6052,,,,,,,,,,,
2019-08-08,,6394,,,,,,,,,,,
2019-08-09,,6208,,,,,,,,,,,
2019-08-12,,6174,,,,,,,,,,,
2019-08-13,,6243,,,,,,,,,,,
2019-08-14,,6074,,,,,,,,,,,
2019-08-15,,6049,,,,,,,,,,,
2019-08-16,,5707,,,,,,,,,,,
2019-08-19,,5874,,,,,,,,,,,
2019-08-20,,6299,,,,,,,,,,,
2019-08-21,,6248,,,,,,,,,,,
2019-08-22,,6376,,,,,,,,,,,
2019-08-23,,6053,,,,,,,,,,,
2019-08-26,,6112,,,,,,,,,,,
2019-08-27,,5566,,,,,,,,,,,
2019-08-28,,5878,,,,,,,,,,,
2019-08-29,,6372,,,,,,,,,,,
2019-08-30,,6341,,,,,,,,,,,
2019-09-02,,6481,,,,,,,,,,,
2019-09-03,,6319,,,,,,,,,,,
2019-09-04,,6550,,,,,,,,,,,
2019-09-05,,6713,,,,,,,,,,,
2019-09-06,,6512,,,,,,,,,,,
2019-09-09,,6513,,,,,,,,,,,
2019-09-10,,6274,,,,,,,,,,,
2019-09-11,,6561,,,,,,,,,,,
2019-09-12,,6260,,,,,,,,,,,
2019-09-13,,6178,,,,,,,,,,,
2019-09-16,,6400,,,,,,,,,,,
2019-09-17,,6300,,,,,,,,,,,
2019-09-18,,6264,,,,,,,,,,,
2019-09-19,,6094,,,,,,,,,,,
2019-09-20,,5955,,,,,,,,,,,
2019-09-23,,5931,,,,,,,,,,,
2019-09-24,,5683,,,,,,,,,,,
2019-09-25,,5724,,,,,,,,,,,
2019-09-26,,6003,,,,,,,,,,,
2019-09-27,,5870,,,,,,,,,,,
2019-09-30,,5490,,,,,,,,,,,
2019-10-01,,5517,,,,,,,,,,,
2019-10-02,,5226,,,,,,,,,,,
2019-10-03,,5217,,,,,,,,,,,
2019-10-04,,5006,,,,,,,,,,,
2019-10-07,,5515,,,,,,,,,,,
2019-10-08,,5195,,,,,,,,,,,
2019-10-09,,5179,,,,,,,,,,,
2019-10-10,,5280,,,,,,,,,,,
2019-10-11,,5583,,,,,,,,,,,
2019-10-14,,5399,,,,,,,,,,,
2019-10-15,,5403,,,,,,,,,,,
2019-10-16,,5591,,,,,,,,,,,
2019-10-17,,5561,,,,,,,,,,,
2019-10-18,,5573,,,,,,,,,,,
2019-10-21,,5578,,,,,,,,,,,
2019-10-22,,6311,,,,,,,,,,,
2019-10-23,,6376,,,,,,,,,,,
2019-10-24,,7058,,,,,,,,,,,
2019-10-25,,7440,,,,,,,,,,,
2019-10-28,,7159,,,,,,,,,,,
2019-10-29,,7925,,,,,,,,,,,
2019-10-30,,8853,,,,,,,,,,,
2019-10-31,,8574,,,,,,,,,,,
2019-11-01,,9110,,,,,,,,,,,
2019-11-05,,8994,,,,,,,,,,,
2019-11-06,,9339,,,,,,,,,,,
2019-11-07,,9805,,,,,,,,,,,
2019-11-08,,9310,,,,,,,,,,,
2019-11-11,,8760,,,,,,,,,,,
2019-11-12,,8429,,,,,,,,,,,
2019-11-13,,7891,,,,,,,,,,,
2019-11-14,,7450,,,,,,,,,,,
2019-11-15,,7525,,,,,,,,,,,
2019-11-18,,7319,,,,,,,,,,,
2019-11-19,,7421,,,,,,,,,,,
2019-11-20,,7286,,,,,,,,,,,
2019-11-21,,8142,,,,,,,,,,,
2019-11-22,,7779,,,,,,,,,,,
2019-11-25,,8164,,,,,,,,,,,
2019-11-26,,7951,,,,,,,,,,,
2019-11-27,,7992,,,,,,,,,,,
2019-11-28,,8018,,,,,,,,,,,
2019-11-29,,8324,,,,,,,,,,,
2019-12-02,,8056,,,,,,,,,,,
2019-12-03,,7369,,,,,,,,,,,
2019-12-04,,7494,,,,,,,,,,,
2019-12-05,,7182,,,,,,,,,,,
2019-12-06,,7343,,,,,,,,,,,
2019-12-09,,7424,,,,,,,,,,,
2019-12-10,,7259,,,,,,,,,,,
2019-12-11,,7316,,,,,,,,,,,
2019-12-12,,7618,,,,,,,,,,,
2019-12-13,,7494,,,,,,,,,,,
