date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,145,,,,,,,,,,,
2018-03-06,,167,,,,,,,,,,,
2018-03-07,,146,,,,,,,,,,,
2018-03-09,,156,,,,,,,,,,,
2018-03-12,,128,,,,,,,,,,,
2018-03-13,,147,,,,,,,,,,,
2018-03-14,,153,,,,,,,,,,,
2018-03-15,,158,,,,,,,,,,,
2018-03-16,,128,,,,,,,,,,,
2018-03-19,,123,,,,,,,,,,,
2018-03-20,,135,,,,,,,,,,,
2018-03-21,,95,,,,,,,,,,,
2018-03-22,,100,,,,,,,,,,,
2018-03-23,,79,,,,,,,,,,,
2018-03-26,,106,,,,,,,,,,,
2018-03-27,,1,,,,,,,,,,,
2018-03-28,,1,,,,,,,,,,,
2018-03-29,,1,,,,,,,,,,,
2018-03-30,,1,,,,,,,,,,,
2018-04-02,,1,,,,,,,,,,,
2018-04-03,,1,,,,,,,,,,,
2018-04-04,,1,,,,,,,,,,,
2018-04-05,,1,,,,,,,,,,,
2018-04-06,,1,,,,,,,,,,,
2018-04-09,,3,,,,,,,,,,,
2018-04-10,,38,,,,,,,,,,,
2018-04-11,,62,,,,,,,,,,,
2018-04-12,,35,,,,,,,,,,,
2018-04-13,,6,,,,,,,,,,,
2018-04-16,,34,,,,,,,,,,,
2018-04-17,,1,,,,,,,,,,,
2018-04-18,,1,,,,,,,,,,,
2018-04-19,,26,,,,,,,,,,,
2018-04-20,,61,,,,,,,,,,,
2018-04-23,,55,,,,,,,,,,,
2018-04-24,,20,,,,,,,,,,,
2018-04-25,,53,,,,,,,,,,,
2018-04-26,,33,,,,,,,,,,,
2018-04-27,,38,,,,,,,,,,,
2018-04-28,,37,,,,,,,,,,,
2018-04-30,,61,,,,,,,,,,,
2018-05-02,,125,,,,,,,,,,,
2018-05-03,,72,,,,,,,,,,,
2018-05-04,,98,,,,,,,,,,,
2018-05-07,,377,,,,,,,,,,,
2018-05-08,,252,,,,,,,,,,,
2018-05-10,,200,,,,,,,,,,,
2018-05-11,,231,,,,,,,,,,,
2018-05-14,,271,,,,,,,,,,,
2018-05-15,,294,,,,,,,,,,,
2018-05-16,,274,,,,,,,,,,,
2018-05-17,,262,,,,,,,,,,,
2018-05-18,,223,,,,,,,,,,,
2018-05-21,,221,,,,,,,,,,,
2018-05-22,,174,,,,,,,,,,,
2018-05-23,,170,,,,,,,,,,,
2018-05-24,,314,,,,,,,,,,,
2018-05-25,,288,,,,,,,,,,,
2018-05-28,,293,,,,,,,,,,,
2018-05-29,,377,,,,,,,,,,,
2018-05-30,,226,,,,,,,,,,,
2018-05-31,,362,,,,,,,,,,,
2018-06-01,,292,,,,,,,,,,,
2018-06-04,,264,,,,,,,,,,,
2018-06-05,,288,,,,,,,,,,,
2018-06-06,,188,,,,,,,,,,,
2018-06-07,,261,,,,,,,,,,,
2018-06-08,,176,,,,,,,,,,,
2018-06-09,,135,,,,,,,,,,,
2018-06-11,,92,,,,,,,,,,,
2018-06-13,,54,,,,,,,,,,,
2018-06-14,,63,,,,,,,,,,,
2018-06-15,,128,,,,,,,,,,,
2018-06-18,,95,,,,,,,,,,,
2018-06-19,,140,,,,,,,,,,,
2018-06-20,,32,,,,,,,,,,,
2018-06-21,,10,,,,,,,,,,,
2018-06-22,,14,,,,,,,,,,,
2018-06-25,,15,,,,,,,,,,,
2018-06-26,,14,,,,,,,,,,,
2018-06-27,,62,,,,,,,,,,,
2018-06-28,,66,,,,,,,,,,,
2018-06-29,,63,,,,,,,,,,,
2018-07-02,,164,,,,,,,,,,,
2018-07-03,,153,,,,,,,,,,,
2018-07-04,,299,,,,,,,,,,,
2018-07-05,,282,,,,,,,,,,,
2018-07-06,,282,,,,,,,,,,,
2018-07-09,,292,,,,,,,,,,,
2018-07-10,,256,,,,,,,,,,,
2018-07-11,,285,,,,,,,,,,,
2018-07-12,,229,,,,,,,,,,,
2018-07-13,,288,,,,,,,,,,,
2018-07-16,,270,,,,,,,,,,,
2018-07-17,,140,,,,,,,,,,,
2018-07-18,,152,,,,,,,,,,,
2018-07-19,,166,,,,,,,,,,,
2018-07-20,,174,,,,,,,,,,,
2018-07-23,,160,,,,,,,,,,,
2018-07-24,,163,,,,,,,,,,,
2018-07-25,,152,,,,,,,,,,,
2018-07-26,,135,,,,,,,,,,,
2018-07-27,,149,,,,,,,,,,,
2018-07-30,,102,,,,,,,,,,,
2018-07-31,,133,,,,,,,,,,,
2018-08-01,,120,,,,,,,,,,,
2018-08-02,,120,,,,,,,,,,,
2018-08-03,,196,,,,,,,,,,,
2018-08-06,,298,,,,,,,,,,,
2018-08-07,,247,,,,,,,,,,,
2018-08-08,,296,,,,,,,,,,,
2018-08-09,,257,,,,,,,,,,,
2018-08-10,,339,,,,,,,,,,,
2018-08-13,,279,,,,,,,,,,,
2018-08-14,,176,,,,,,,,,,,
2018-08-15,,252,,,,,,,,,,,
2018-08-16,,132,,,,,,,,,,,
2018-08-17,,144,,,,,,,,,,,
2018-08-20,,132,,,,,,,,,,,
2018-08-21,,136,,,,,,,,,,,
2018-08-22,,147,,,,,,,,,,,
2018-08-23,,147,,,,,,,,,,,
2018-08-24,,148,,,,,,,,,,,
2018-08-27,,94,,,,,,,,,,,
2018-08-28,,525,,,,,,,,,,,
2018-08-29,,467,,,,,,,,,,,
2018-08-30,,188,,,,,,,,,,,
2018-08-31,,204,,,,,,,,,,,
2018-09-03,,204,,,,,,,,,,,
2018-09-04,,182,,,,,,,,,,,
2018-09-05,,236,,,,,,,,,,,
2018-09-06,,234,,,,,,,,,,,
2018-09-07,,209,,,,,,,,,,,
2018-09-10,,246,,,,,,,,,,,
2018-09-11,,276,,,,,,,,,,,
2018-09-12,,209,,,,,,,,,,,
2018-09-13,,336,,,,,,,,,,,
2018-09-14,,225,,,,,,,,,,,
2018-09-17,,224,,,,,,,,,,,
2018-09-18,,246,,,,,,,,,,,
2018-09-19,,188,,,,,,,,,,,
2018-09-20,,184,,,,,,,,,,,
2018-09-21,,219,,,,,,,,,,,
2018-09-24,,144,,,,,,,,,,,
2018-09-25,,171,,,,,,,,,,,
2018-09-26,,185,,,,,,,,,,,
2018-09-27,,199,,,,,,,,,,,
2018-09-28,,195,,,,,,,,,,,
2018-10-01,,211,,,,,,,,,,,
2018-10-02,,251,,,,,,,,,,,
2018-10-03,,482,,,,,,,,,,,
2018-10-04,,516,,,,,,,,,,,
2018-10-05,,558,,,,,,,,,,,
2018-10-08,,578,,,,,,,,,,,
2018-10-09,,596,,,,,,,,,,,
2018-10-10,,403,,,,,,,,,,,
2018-10-11,,247,,,,,,,,,,,
2018-10-12,,283,,,,,,,,,,,
2018-10-15,,242,,,,,,,,,,,
2018-10-16,,499,,,,,,,,,,,
2018-10-17,,482,,,,,,,,,,,
2018-10-18,,408,,,,,,,,,,,
2018-10-19,,437,,,,,,,,,,,
2018-10-22,,417,,,,,,,,,,,
2018-10-23,,254,,,,,,,,,,,
2018-10-24,,328,,,,,,,,,,,
