date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,1463,,,,,,,,,,,
2021-04-21,,1265,,,,,,,,,,,
2021-04-22,,1050,,,,,,,,,,,
2021-04-23,,1130,,,,,,,,,,,
2021-04-26,,1148,,,,,,,,,,,
2021-04-27,,1217,,,,,,,,,,,
2021-04-28,,1014,,,,,,,,,,,
2021-04-29,,1020,,,,,,,,,,,
2021-04-30,,1003,,,,,,,,,,,
2021-05-04,,1084,,,,,,,,,,,
2021-05-05,,1158,,,,,,,,,,,
2021-05-06,,1297,,,,,,,,,,,
2021-05-07,,1517,,,,,,,,,,,
2021-05-10,,1777,,,,,,,,,,,
2021-05-11,,1569,,,,,,,,,,,
2021-05-12,,1345,,,,,,,,,,,
2021-05-13,,1235,,,,,,,,,,,
2021-05-14,,1224,,,,,,,,,,,
2021-05-17,,1398,,,,,,,,,,,
2021-05-18,,1637,,,,,,,,,,,
2021-05-19,,1751,,,,,,,,,,,
2021-05-20,,1745,,,,,,,,,,,
2021-05-21,,1651,,,,,,,,,,,
2021-05-24,,1641,,,,,,,,,,,
2021-05-25,,1704,,,,,,,,,,,
2021-05-26,,1772,,,,,,,,,,,
2021-05-27,,1757,,,,,,,,,,,
2021-05-28,,1738,,,,,,,,,,,
2021-05-31,,1606,,,,,,,,,,,
2021-06-01,,1763,,,,,,,,,,,
2021-06-02,,2332,,,,,,,,,,,
2021-06-03,,2672,,,,,,,,,,,
2021-06-04,,2991,,,,,,,,,,,
2021-06-07,,2878,,,,,,,,,,,
2021-06-08,,2809,,,,,,,,,,,
2021-06-09,,2840,,,,,,,,,,,
2021-06-10,,3279,,,,,,,,,,,
2021-06-11,,3159,,,,,,,,,,,
2021-06-14,,3374,,,,,,,,,,,
2021-06-15,,3022,,,,,,,,,,,
2021-06-16,,3027,,,,,,,,,,,
2021-06-17,,2607,,,,,,,,,,,
2021-06-18,,2694,,,,,,,,,,,
2021-06-21,,2753,,,,,,,,,,,
2021-06-22,,2996,,,,,,,,,,,
2021-06-23,,3004,,,,,,,,,,,
2021-06-24,,2965,,,,,,,,,,,
2021-06-25,,2973,,,,,,,,,,,
2021-06-28,,2766,,,,,,,,,,,
2021-06-29,,2746,,,,,,,,,,,
2021-06-30,,3207,,,,,,,,,,,
2021-07-01,,3332,,,,,,,,,,,
2021-07-02,,3683,,,,,,,,,,,
2021-07-05,,3892,,,,,,,,,,,
2021-07-06,,4429,,,,,,,,,,,
2021-07-07,,4434,,,,,,,,,,,
2021-07-08,,4030,,,,,,,,,,,
2021-07-09,,4330,,,,,,,,,,,
2021-07-12,,4758,,,,,,,,,,,
2021-07-13,,4485,,,,,,,,,,,
2021-07-14,,4055,,,,,,,,,,,
2021-07-15,,3783,,,,,,,,,,,
2021-07-16,,3539,,,,,,,,,,,
2021-07-19,,3374,,,,,,,,,,,
2021-07-20,,3384,,,,,,,,,,,
2021-07-21,,3610,,,,,,,,,,,
2021-07-22,,4149,,,,,,,,,,,
2021-07-23,,3836,,,,,,,,,,,
2021-07-26,,3815,,,,,,,,,,,
2021-07-27,,3505,,,,,,,,,,,
2021-07-28,,3882,,,,,,,,,,,
2021-07-29,,4334,,,,,,,,,,,
2021-07-30,,4222,,,,,,,,,,,
2021-08-02,,4391,,,,,,,,,,,
2021-08-03,,4281,,,,,,,,,,,
2021-08-04,,4440,,,,,,,,,,,
2021-08-05,,4318,,,,,,,,,,,
2021-08-06,,3825,,,,,,,,,,,
2021-08-09,,4133,,,,,,,,,,,
2021-08-10,,4251,,,,,,,,,,,
2021-08-11,,4646,,,,,,,,,,,
2021-08-12,,4843,,,,,,,,,,,
2021-08-13,,4800,,,,,,,,,,,
2021-08-16,,4918,,,,,,,,,,,
2021-08-17,,5174,,,,,,,,,,,
2021-08-18,6130.0,5245,6130.0,6130.0,6130.0,6130.0,,5.0,1.0,127500.0,5.0,255000.0,10.0
2021-08-19,,4733,,,,,,,,,,255000.0,10.0
2021-08-20,,4696,,,,,,,,,,255000.0,10.0
2021-08-23,,5093,,,,,,,,,,255000.0,10.0
2021-08-24,,5176,,,,,,,,,,255000.0,10.0
2021-08-25,,5083,,,,,,,,,,255000.0,10.0
2021-08-26,,4831,,,,,,,,,,255000.0,10.0
2021-08-27,4800.0,5139,4800.0,4800.0,4800.0,4800.0,,5.0,1.0,127500.0,5.0,,
2021-08-30,,5689,,,,,,,,,,,
2021-08-31,,5839,,,,,,,,,,,
2021-09-01,,6373,,,,,,,,,,,
2021-09-02,,6606,,,,,,,,,,,
2021-09-03,,7014,,,,,,,,,,,
2021-09-06,,7731,,,,,,,,,,,
2021-09-07,,8118,,,,,,,,,,,
2021-09-08,,7941,,,,,,,,,,,
2021-09-09,,7932,,,,,,,,,,,
2021-09-10,,7955,,,,,,,,,,,
2021-09-13,,8350,,,,,,,,,,,
2021-09-14,,9151,,,,,,,,,,,
2021-09-15,,9539,,,,,,,,,,,
2021-09-16,,9102,,,,,,,,,,,
2021-09-17,,8785,,,,,,,,,,,
2021-09-20,,7855,,,,,,,,,,,
2021-09-21,,8603,,,,,,,,,,,
2021-09-22,,9092,,,,,,,,,,,
2021-09-23,,9429,,,,,,,,,,,
2021-09-24,,9614,,,,,,,,,,,
2021-09-27,,10273,,,,,,,,,,,
2021-09-28,,10822,,,,,,,,,,,
2021-09-29,,11017,,,,,,,,,,,
2021-09-30,,11331,,,,,,,,,,,
2021-10-01,,11228,,,,,,,,,,,
2021-10-04,,12317,,,,,,,,,,,
2021-10-05,,13715,,,,,,,,,,,
2021-10-06,,12787,,,,,,,,,,,
2021-10-07,,12035,,,,,,,,,,,
2021-10-08,,11807,,,,,,,,,,,
2021-10-11,,12096,,,,,,,,,,,
2021-10-12,,11615,,,,,,,,,,,
2021-10-13,,10893,,,,,,,,,,,
2021-10-14,,11672,,,,,,,,,,,
2021-10-15,,11839,,,,,,,,,,,
2021-10-18,,11511,,,,,,,,,,,
2021-10-19,,11808,,,,,,,,,,,
2021-10-20,,12004,,,,,,,,,,,
2021-10-21,,11186,,,,,,,,,,,
2021-10-22,,10859,,,,,,,,,,,
2021-10-25,,11350,,,,,,,,,,,
2021-10-26,,11479,,,,,,,,,,,
2021-10-27,,11386,,,,,,,,,,,
2021-10-28,,10133,,,,,,,,,,,
2021-10-29,,9765,,,,,,,,,,,
2021-11-01,,10543,,,,,,,,,,,
2021-11-02,,10204,,,,,,,,,,,
2021-11-03,,9939,,,,,,,,,,,
2021-11-05,,9969,,,,,,,,,,,
2021-11-08,,10059,,,,,,,,,,,
2021-11-09,,9847,,,,,,,,,,,
2021-11-10,,9791,,,,,,,,,,,
2021-11-11,,9507,,,,,,,,,,,
2021-11-12,,8248,,,,,,,,,,,
2021-11-15,,8660,,,,,,,,,,,
2021-11-16,,8349,,,,,,,,,,,
2021-11-17,,9828,,,,,,,,,,,
2021-11-18,,9220,,,,,,,,,,,
2021-11-19,,8434,,,,,,,,,,,
2021-11-22,,7198,,,,,,,,,,,
2021-11-23,,8422,,,,,,,,,,,
2021-11-24,,8216,,,,,,,,,,,
2021-11-25,,8510,,,,,,,,,,,
2021-11-26,,7434,,,,,,,,,,,
2021-11-29,,8404,,,,,,,,,,,
2021-11-30,,8338,,,,,,,,,,,
2021-12-01,,9501,,,,,,,,,,,
2021-12-02,,9615,,,,,,,,,,,
2021-12-03,,9258,,,,,,,,,,,
2021-12-06,,8227,,,,,,,,,,,
2021-12-07,,8822,,,,,,,,,,,
2021-12-08,,8288,,,,,,,,,,,
2021-12-09,,8351,,,,,,,,,,,
2021-12-10,,7678,,,,,,,,,,,
2021-12-13,,6163,,,,,,,,,,,
2021-12-14,,6231,,,,,,,,,,,
2021-12-15,,6360,,,,,,,,,,,
