date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,111.0,,,,,,,,,,,
2020-08-20,,130.0,,,,,,,,,,,
2020-08-21,,120.0,,,,,,,,,,,
2020-08-24,,106.0,,,,,,,,,,,
2020-08-25,,137.0,,,,,,,,,,,
2020-08-26,,119.0,,,,,,,,,,,
2020-08-27,,106.0,,,,,,,,,,,
2020-08-28,,93.0,,,,,,,,,,,
2020-08-31,,96.0,,,,,,,,,,,
2020-09-01,,83.0,,,,,,,,,,,
2020-09-02,,58.0,,,,,,,,,,,
2020-09-03,,73.0,,,,,,,,,,,
2020-09-04,,60.0,,,,,,,,,,,
2020-09-07,,46.0,,,,,,,,,,,
2020-09-08,,55.0,,,,,,,,,,,
2020-09-09,,40.0,,,,,,,,,,,
2020-09-10,,201.0,,,,,,,,,,,
2020-09-11,,179.0,,,,,,,,,,,
2020-09-14,,216.0,,,,,,,,,,,
2020-09-15,,216.0,,,,,,,,,,,
2020-09-16,,222.0,,,,,,,,,,,
2020-09-17,,101.0,,,,,,,,,,,
2020-09-18,,215.0,,,,,,,,,,,
2020-09-21,,94.0,,,,,,,,,,,
2020-09-22,,127.0,,,,,,,,,,,
2020-09-23,,200.0,,,,,,,,,,,
2020-09-24,,134.0,,,,,,,,,,,
2020-09-25,,113.0,,,,,,,,,,,
2020-09-28,,196.0,,,,,,,,,,,
2020-09-29,,188.0,,,,,,,,,,,
2020-09-30,,105.0,,,,,,,,,,,
2020-10-01,,202.0,,,,,,,,,,,
2020-10-02,,240.0,,,,,,,,,,,
2020-10-05,,76.0,,,,,,,,,,,
2020-10-06,,68.0,,,,,,,,,,,
2020-10-07,,155.0,,,,,,,,,,,
2020-10-08,,75.0,,,,,,,,,,,
2020-10-09,,65.0,,,,,,,,,,,
2020-10-12,,38.0,,,,,,,,,,,
2020-10-13,,50.0,,,,,,,,,,,
2020-10-14,,39.0,,,,,,,,,,,
2020-10-15,,53.0,,,,,,,,,,,
2020-10-16,,34.0,,,,,,,,,,,
2020-10-19,,96.0,,,,,,,,,,,
