date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-10,,2544.0,,,,,,,,,,,
2020-06-11,,2792.0,,,,,,,,,,,
2020-06-15,,2882.0,,,,,,,,,,,
2020-06-16,,2628.0,,,,,,,,,,,
2020-06-17,,2679.0,,,,,,,,,,,
2020-06-18,,2693.0,,,,,,,,,,,
2020-06-19,,2659.0,,,,,,,,,,,
2020-06-22,,2755.0,,,,,,,,,,,
2020-06-23,,3564.0,,,,,,,,,,,
2020-06-25,,3781.0,,,,,,,,,,,
2020-06-26,,3709.0,,,,,,,,,,,
2020-06-29,,3293.0,,,,,,,,,,,
2020-06-30,,3545.0,,,,,,,,,,,
2020-07-02,,3457.0,,,,,,,,,,,
2020-07-03,,3350.0,,,,,,,,,,,
2020-07-06,,3166.0,,,,,,,,,,,
2020-07-07,,3192.0,,,,,,,,,,,
2020-07-08,,3071.0,,,,,,,,,,,
2020-07-09,,3158.0,,,,,,,,,,,
2020-07-10,,3040.0,,,,,,,,,,,
2020-07-13,,3225.0,,,,,,,,,,,
2020-07-14,,3110.0,,,,,,,,,,,
2020-07-15,,2934.0,,,,,,,,,,,
2020-07-16,,2809.0,,,,,,,,,,,
2020-07-17,,2632.0,,,,,,,,,,,
2020-07-20,,2574.0,,,,,,,,,,,
2020-07-21,,2306.0,,,,,,,,,,,
2020-07-22,,2490.0,,,,,,,,,,,
2020-07-23,,2477.0,,,,,,,,,,,
2020-07-24,,2495.0,,,,,,,,,,,
2020-07-27,,2563.0,,,,,,,,,,,
2020-07-28,,2510.0,,,,,,,,,,,
2020-07-29,,2376.0,,,,,,,,,,,
2020-07-30,,2632.0,,,,,,,,,,,
2020-07-31,,2577.0,,,,,,,,,,,
2020-08-03,,2369.0,,,,,,,,,,,
2020-08-04,,2455.0,,,,,,,,,,,
2020-08-05,,1971.0,,,,,,,,,,,
2020-08-06,,2056.0,,,,,,,,,,,
2020-08-07,,2132.0,,,,,,,,,,,
2020-08-10,,2141.0,,,,,,,,,,,
2020-08-11,,1739.0,,,,,,,,,,,
2020-08-12,,1635.0,,,,,,,,,,,
2020-08-13,,1579.0,,,,,,,,,,,
2020-08-14,,1631.0,,,,,,,,,,,
2020-08-17,,1819.0,,,,,,,,,,,
2020-08-18,,1783.0,,,,,,,,,,,
2020-08-19,,1793.0,,,,,,,,,,,
2020-08-20,,2095.0,,,,,,,,,,,
2020-08-21,,2386.0,,,,,,,,,,,
2020-08-24,,2099.0,,,,,,,,,,,
2020-08-25,,2164.0,,,,,,,,,,,
2020-08-26,,1826.0,,,,,,,,,,,
2020-08-27,,2146.0,,,,,,,,,,,
2020-08-28,,2281.0,,,,,,,,,,,
2020-08-31,,2451.0,,,,,,,,,,,
2020-09-01,,2139.0,,,,,,,,,,,
2020-09-02,,2321.0,,,,,,,,,,,
2020-09-03,,2567.0,,,,,,,,,,,
2020-09-04,,2702.0,,,,,,,,,,,
2020-09-07,,2742.0,,,,,,,,,,,
2020-09-08,,3180.0,,,,,,,,,,,
2020-09-09,,3123.0,,,,,,,,,,,
2020-09-10,,3034.0,,,,,,,,,,,
2020-09-11,,2693.0,,,,,,,,,,,
2020-09-14,,2683.0,,,,,,,,,,,
2020-09-15,,2217.0,,,,,,,,,,,
2020-09-16,,2117.0,,,,,,,,,,,
2020-09-17,,2036.0,,,,,,,,,,,
2020-09-18,,2213.0,,,,,,,,,,,
2020-09-21,,2844.0,,,,,,,,,,,
2020-09-22,,2536.0,,,,,,,,,,,
2020-09-23,,2670.0,,,,,,,,,,,
2020-09-24,,2720.0,,,,,,,,,,,
2020-09-25,,3448.0,,,,,,,,,,,
2020-09-28,,3304.0,,,,,,,,,,,
2020-09-29,,3358.0,,,,,,,,,,,
2020-09-30,,3345.0,,,,,,,,,,,
2020-10-01,,3634.0,,,,,,,,,,,
2020-10-02,,3527.0,,,,,,,,,,,
2020-10-05,,3498.0,,,,,,,,,,,
2020-10-06,,3222.0,,,,,,,,,,,
2020-10-07,,3704.0,,,,,,,,,,,
2020-10-08,,3738.0,,,,,,,,,,,
2020-10-09,,3703.0,,,,,,,,,,,
