date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-10,,1543.0,,,,,,,,,,,
2020-06-11,,1728.0,,,,,,,,,,,
2020-06-15,,1751.0,,,,,,,,,,,
2020-06-16,,1587.0,,,,,,,,,,,
2020-06-17,,1602.0,,,,,,,,,,,
2020-06-18,,1565.0,,,,,,,,,,,
2020-06-19,,1517.0,,,,,,,,,,,
2020-06-22,,1602.0,,,,,,,,,,,
2020-06-23,,2476.0,,,,,,,,,,,
2020-06-25,,2624.0,,,,,,,,,,,
2020-06-26,,2565.0,,,,,,,,,,,
2020-06-29,,2101.0,,,,,,,,,,,
2020-06-30,,2303.0,,,,,,,,,,,
2020-07-02,,2197.0,,,,,,,,,,,
2020-07-03,,2102.0,,,,,,,,,,,
2020-07-06,,2006.0,,,,,,,,,,,
2020-07-07,,1989.0,,,,,,,,,,,
2020-07-08,,1901.0,,,,,,,,,,,
2020-07-09,,1975.0,,,,,,,,,,,
2020-07-10,,1888.0,,,,,,,,,,,
2020-07-13,,2004.0,,,,,,,,,,,
2020-07-14,,1819.0,,,,,,,,,,,
2020-07-15,,1642.0,,,,,,,,,,,
2020-07-16,,1557.0,,,,,,,,,,,
2020-07-17,,1449.0,,,,,,,,,,,
2020-07-20,,1387.0,,,,,,,,,,,
2020-07-21,,1119.0,,,,,,,,,,,
2020-07-22,,1276.0,,,,,,,,,,,
2020-07-23,,1276.0,,,,,,,,,,,
2020-07-24,,1270.0,,,,,,,,,,,
2020-07-27,,1312.0,,,,,,,,,,,
2020-07-28,,1264.0,,,,,,,,,,,
2020-07-29,,1169.0,,,,,,,,,,,
2020-07-30,,1360.0,,,,,,,,,,,
2020-07-31,,1320.0,,,,,,,,,,,
2020-08-03,,1172.0,,,,,,,,,,,
2020-08-04,,1208.0,,,,,,,,,,,
2020-08-05,,923.0,,,,,,,,,,,
2020-08-06,,920.0,,,,,,,,,,,
2020-08-07,,961.0,,,,,,,,,,,
2020-08-10,,1064.0,,,,,,,,,,,
2020-08-11,,768.0,,,,,,,,,,,
2020-08-12,,696.0,,,,,,,,,,,
2020-08-13,,639.0,,,,,,,,,,,
2020-08-14,,659.0,,,,,,,,,,,
2020-08-17,,759.0,,,,,,,,,,,
2020-08-18,,721.0,,,,,,,,,,,
2020-08-19,,746.0,,,,,,,,,,,
2020-08-20,,926.0,,,,,,,,,,,
2020-08-21,,1297.0,,,,,,,,,,,
2020-08-24,,875.0,,,,,,,,,,,
2020-08-25,,1031.0,,,,,,,,,,,
2020-08-26,,713.0,,,,,,,,,,,
2020-08-27,,844.0,,,,,,,,,,,
2020-08-28,,931.0,,,,,,,,,,,
2020-08-31,,1051.0,,,,,,,,,,,
2020-09-01,,872.0,,,,,,,,,,,
2020-09-02,,960.0,,,,,,,,,,,
2020-09-03,,1142.0,,,,,,,,,,,
2020-09-04,,1216.0,,,,,,,,,,,
2020-09-07,,1245.0,,,,,,,,,,,
2020-09-08,,1581.0,,,,,,,,,,,
2020-09-09,,1470.0,,,,,,,,,,,
2020-09-10,,1380.0,,,,,,,,,,,
2020-09-11,,1218.0,,,,,,,,,,,
2020-09-14,,1269.0,,,,,,,,,,,
2020-09-15,,873.0,,,,,,,,,,,
2020-09-16,,864.0,,,,,,,,,,,
2020-09-17,,747.0,,,,,,,,,,,
2020-09-18,,833.0,,,,,,,,,,,
2020-09-21,,1280.0,,,,,,,,,,,
2020-09-22,,1035.0,,,,,,,,,,,
2020-09-23,,1144.0,,,,,,,,,,,
2020-09-24,,1250.0,,,,,,,,,,,
2020-09-25,,1716.0,,,,,,,,,,,
2020-09-28,,1542.0,,,,,,,,,,,
2020-09-29,,1590.0,,,,,,,,,,,
2020-09-30,,1585.0,,,,,,,,,,,
2020-10-01,,1834.0,,,,,,,,,,,
2020-10-02,,1776.0,,,,,,,,,,,
2020-10-05,,1704.0,,,,,,,,,,,
2020-10-06,,1497.0,,,,,,,,,,,
2020-10-07,,1868.0,,,,,,,,,,,
2020-10-08,,1973.0,,,,,,,,,,,
2020-10-09,,1863.0,,,,,,,,,,,
2020-10-12,,1742.0,,,,,,,,,,,
2020-10-13,,1954.0,,,,,,,,,,,
2020-10-14,,1886.0,,,,,,,,,,,
2020-10-15,,1872.0,,,,,,,,,,,
2020-10-16,1986.0,2111.0,1923.0,2111.0,1923.0,2111.0,,1.0,2.0,55500.0,3.0,111000.0,6.0
2020-10-19,,2109.0,,,,,,,,,,111000.0,6.0
2020-10-20,,1878.0,,,,,,,,,,111000.0,6.0
2020-10-21,,2062.0,,,,,,,,,,111000.0,6.0
2020-10-22,,2020.0,,,,,,,,,,111000.0,6.0
2020-10-23,,2011.0,,,,,,,,,,111000.0,6.0
2020-10-26,,2224.0,,,,,,,,,,111000.0,6.0
2020-10-27,,2532.0,,,,,,,,,,111000.0,6.0
2020-10-28,,3055.0,,,,,,,,,,111000.0,6.0
2020-10-29,,2838.0,,,,,,,,,,111000.0,6.0
2020-10-30,,2915.0,,,,,,,,,,111000.0,6.0
2020-11-02,,2828.0,,,,,,,,,,111000.0,6.0
2020-11-03,,2354.0,,,,,,,,,,111000.0,6.0
2020-11-05,,1981.0,,,,,,,,,,111000.0,6.0
2020-11-06,,1979.0,,,,,,,,,,111000.0,6.0
2020-11-09,,1359.0,,,,,,,,,,111000.0,6.0
2020-11-10,,1315.0,,,,,,,,,,111000.0,6.0
2020-11-11,,1472.0,,,,,,,,,,111000.0,6.0
2020-11-12,,1170.0,,,,,,,,,,111000.0,6.0
2020-11-13,,860.0,,,,,,,,,,111000.0,6.0
2020-11-16,500.0,493.0,500.0,500.0,500.0,500.0,,1.0,1.0,18500.0,1.0,148000.0,8.0
2020-11-17,570.0,662.0,570.0,570.0,570.0,570.0,14.0,1.0,1.0,18500.0,1.0,185000.0,10.0
2020-11-18,492.0,554.0,487.0,525.0,444.0,525.0,-7.9,1.0,10.0,185000.0,10.0,370000.0,20.0
2020-11-19,510.0,632.0,500.0,652.0,499.0,652.0,24.19,1.0,8.0,518000.0,28.0,1258000.0,68.0
2020-11-20,586.0,729.0,586.0,586.0,586.0,586.0,-10.12,1.0,1.0,18500.0,1.0,1258000.0,68.0
2020-11-23,496.0,577.0,457.0,535.0,457.0,535.0,-8.7,1.0,2.0,37000.0,2.0,1295000.0,70.0
2020-11-24,,448.0,,,,,,,,,,1295000.0,70.0
2020-11-25,439.0,410.0,450.0,485.0,400.0,400.0,,1.0,10.0,1350500.0,73.0,3663000.0,198.0
2020-11-26,455.0,472.0,390.0,488.0,390.0,488.0,22.0,1.0,6.0,1054500.0,57.0,3885000.0,210.0
2020-11-27,516.0,440.0,528.0,529.0,482.0,490.0,0.41,1.0,7.0,555000.0,30.0,4255000.0,230.0
2020-11-30,513.0,595.0,513.0,513.0,513.0,513.0,4.69,40.0,1.0,740000.0,40.0,4255000.0,230.0
2020-12-01,398.0,458.0,410.0,410.0,385.0,385.0,-24.95,4.0,2.0,148000.0,8.0,4477000.0,242.0
2020-12-02,499.0,354.0,500.0,500.0,382.0,382.0,-0.78,1.0,5.0,3903500.0,211.0,11396000.0,616.0
2020-12-03,350.0,385.0,350.0,350.0,350.0,350.0,-8.38,46.0,1.0,851000.0,46.0,13098000.0,708.0
2020-12-04,245.0,230.0,225.0,265.0,225.0,265.0,-24.29,1.0,2.0,37000.0,2.0,13135000.0,710.0
2020-12-07,156.0,179.0,130.0,183.0,130.0,183.0,-30.94,1.0,10.0,2146000.0,116.0,13542000.0,732.0
2020-12-08,164.0,185.0,148.0,180.0,148.0,180.0,-1.64,1.0,3.0,55500.0,3.0,13579000.0,734.0
2020-12-09,96.0,85.0,167.0,167.0,81.0,81.0,-55.0,37.0,9.0,2220000.0,120.0,15836000.0,856.0
