date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-08-13,,5693,,,,,,,,,,,
2018-08-14,,5731,,,,,,,,,,,
2018-08-15,,5810,,,,,,,,,,,
2018-08-16,,5540,,,,,,,,,,,
2018-08-17,,5587,,,,,,,,,,,
2018-08-20,,5529,,,,,,,,,,,
2018-08-21,,5317,,,,,,,,,,,
2018-08-22,,5328,,,,,,,,,,,
2018-08-23,,5336,,,,,,,,,,,
2018-08-24,,5513,,,,,,,,,,,
2018-08-27,,5692,,,,,,,,,,,
2018-08-28,,6190,,,,,,,,,,,
2018-08-29,,5145,,,,,,,,,,,
2018-08-30,,5333,,,,,,,,,,,
2018-08-31,,5128,,,,,,,,,,,
2018-09-03,,5105,,,,,,,,,,,
2018-09-04,,5195,,,,,,,,,,,
2018-09-05,,5169,,,,,,,,,,,
2018-09-06,,5201,,,,,,,,,,,
2018-09-07,,5075,,,,,,,,,,,
2018-09-10,,5016,,,,,,,,,,,
2018-09-11,,4723,,,,,,,,,,,
2018-09-12,,4487,,,,,,,,,,,
2018-09-13,,4287,,,,,,,,,,,
2018-09-14,,4406,,,,,,,,,,,
2018-09-17,,4241,,,,,,,,,,,
2018-09-18,,4125,,,,,,,,,,,
2018-09-19,,4234,,,,,,,,,,,
2018-09-20,,4180,,,,,,,,,,,
2018-09-21,,4158,,,,,,,,,,,
2018-09-24,,3791,,,,,,,,,,,
2018-09-25,,3743,,,,,,,,,,,
2018-09-26,,3887,,,,,,,,,,,
2018-09-27,,3646,,,,,,,,,,,
2018-09-28,,3412,,,,,,,,,,,
2018-10-01,,3602,,,,,,,,,,,
2018-10-02,,3540,,,,,,,,,,,
2018-10-03,,3230,,,,,,,,,,,
2018-10-04,,3432,,,,,,,,,,,
2018-10-05,,3178,,,,,,,,,,,
2018-10-08,,3158,,,,,,,,,,,
2018-10-09,,3174,,,,,,,,,,,
2018-10-10,,3617,,,,,,,,,,,
2018-10-11,,4289,,,,,,,,,,,
2018-10-12,,3857,,,,,,,,,,,
2018-10-15,,3991,,,,,,,,,,,
2018-10-16,,3307,,,,,,,,,,,
2018-10-17,,3210,,,,,,,,,,,
