date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-06-08,,724,,,,,,,,,,,
2017-06-09,,701,,,,,,,,,,,
2017-06-13,,773,,,,,,,,,,,
2017-06-14,,542,,,,,,,,,,,
2017-06-15,,595,,,,,,,,,,,
2017-06-16,,316,,,,,,,,,,,
2017-06-19,,571,,,,,,,,,,,
2017-06-20,,693,,,,,,,,,,,
2017-06-21,,717,,,,,,,,,,,
2017-06-22,,837,,,,,,,,,,,
2017-06-23,,779,,,,,,,,,,,
2017-06-26,,692,,,,,,,,,,,
2017-06-27,,691,,,,,,,,,,,
2017-06-28,,861,,,,,,,,,,,
2017-06-29,,714,,,,,,,,,,,
2017-06-30,,721,,,,,,,,,,,
2017-07-03,,659,,,,,,,,,,,
2017-07-04,,869,,,,,,,,,,,
2017-07-05,,849,,,,,,,,,,,
2017-07-06,,800,,,,,,,,,,,
2017-07-07,,854,,,,,,,,,,,
2017-07-10,850.0,1021,850.0,850.0,850.0,850.0,,1.0,1.0,12000.0,1.0,24000.0,2.0
2017-07-11,,941,,,,,,,,,,24000.0,2.0
2017-07-12,,868,,,,,,,,,,24000.0,2.0
2017-07-13,,1019,,,,,,,,,,24000.0,2.0
2017-07-14,,1002,,,,,,,,,,24000.0,2.0
2017-07-17,,976,,,,,,,,,,24000.0,2.0
2017-07-18,,881,,,,,,,,,,24000.0,2.0
2017-07-19,,1220,,,,,,,,,,24000.0,2.0
2017-07-20,,1125,,,,,,,,,,24000.0,2.0
2017-07-21,,991,,,,,,,,,,24000.0,2.0
2017-07-24,,1128,,,,,,,,,,24000.0,2.0
2017-07-25,,921,,,,,,,,,,24000.0,2.0
2017-07-26,,970,,,,,,,,,,24000.0,2.0
2017-07-27,,978,,,,,,,,,,24000.0,2.0
2017-07-28,,932,,,,,,,,,,24000.0,2.0
2017-07-31,,923,,,,,,,,,,24000.0,2.0
2017-08-01,,830,,,,,,,,,,24000.0,2.0
2017-08-02,,886,,,,,,,,,,24000.0,2.0
2017-08-03,,917,,,,,,,,,,24000.0,2.0
2017-08-04,,888,,,,,,,,,,24000.0,2.0
2017-08-07,,895,,,,,,,,,,24000.0,2.0
2017-08-08,,949,,,,,,,,,,24000.0,2.0
2017-08-09,,845,,,,,,,,,,24000.0,2.0
2017-08-10,,817,,,,,,,,,,24000.0,2.0
2017-08-11,,739,,,,,,,,,,24000.0,2.0
2017-08-14,940.0,801,940.0,940.0,940.0,940.0,,55.0,1.0,660000.0,55.0,1344000.0,112.0
2017-08-15,,835,,,,,,,,,,1344000.0,112.0
2017-08-16,,727,,,,,,,,,,1344000.0,112.0
2017-08-17,,645,,,,,,,,,,1344000.0,112.0
2017-08-18,665.0,652,665.0,665.0,665.0,665.0,,7.0,2.0,324000.0,27.0,1992000.0,166.0
2017-08-21,,656,,,,,,,,,,1992000.0,166.0
2017-08-22,,641,,,,,,,,,,1992000.0,166.0
2017-08-23,,591,,,,,,,,,,1992000.0,166.0
2017-08-24,,667,,,,,,,,,,1992000.0,166.0
2017-08-25,,831,,,,,,,,,,1992000.0,166.0
2017-08-28,,810,,,,,,,,,,1992000.0,166.0
2017-08-29,731.0,781,732.0,732.0,695.0,695.0,,1.0,2.0,312000.0,26.0,2616000.0,218.0
2017-08-30,,770,,,,,,,,,,2616000.0,218.0
2017-08-31,,747,,,,,,,,,,2616000.0,218.0
2017-09-01,,691,,,,,,,,,,2616000.0,218.0
2017-09-04,,656,,,,,,,,,,2616000.0,218.0
2017-09-05,605.0,573,690.0,690.0,520.0,520.0,,2.0,2.0,48000.0,4.0,2664000.0,222.0
2017-09-06,,688,,,,,,,,,,2664000.0,222.0
2017-09-07,,753,,,,,,,,,,2664000.0,222.0
2017-09-08,799.0,834,799.0,799.0,799.0,799.0,,187.0,1.0,2244000.0,187.0,7152000.0,596.0
2017-09-11,,817,,,,,,,,,,7152000.0,596.0
2017-09-12,,868,,,,,,,,,,7152000.0,596.0
2017-09-13,,922,,,,,,,,,,7152000.0,596.0
2017-09-14,,900,,,,,,,,,,7152000.0,596.0
2017-09-15,,766,,,,,,,,,,7152000.0,596.0
2017-09-18,,857,,,,,,,,,,7152000.0,596.0
2017-09-19,1000.0,735,1000.0,1000.0,1000.0,1000.0,,1.0,2.0,24000.0,2.0,7176000.0,598.0
2017-09-20,1000.0,805,1000.0,1000.0,1000.0,1000.0,,2.0,2.0,48000.0,4.0,7272000.0,606.0
2017-09-21,,813,,,,,,,,,,7272000.0,606.0
2017-09-22,1000.0,790,1000.0,1000.0,1000.0,1000.0,,1.0,1.0,12000.0,1.0,7296000.0,608.0
2017-09-25,,859,,,,,,,,,,7296000.0,608.0
2017-09-26,,803,,,,,,,,,,7296000.0,608.0
2017-09-27,,868,,,,,,,,,,7296000.0,608.0
2017-09-28,,762,,,,,,,,,,7296000.0,608.0
2017-09-29,,767,,,,,,,,,,7296000.0,608.0
2017-10-02,,750,,,,,,,,,,7296000.0,608.0
2017-10-03,,627,,,,,,,,,,7296000.0,608.0
2017-10-04,,686,,,,,,,,,,7296000.0,608.0
2017-10-05,,802,,,,,,,,,,7296000.0,608.0
2017-10-06,,801,,,,,,,,,,7296000.0,608.0
2017-10-09,,907,,,,,,,,,,7296000.0,608.0
2017-10-10,,859,,,,,,,,,,7296000.0,608.0
2017-10-11,,971,,,,,,,,,,7296000.0,608.0
2017-10-12,,975,,,,,,,,,,7296000.0,608.0
2017-10-13,,1016,,,,,,,,,,7296000.0,608.0
2017-10-16,,1047,,,,,,,,,,7296000.0,608.0
2017-10-17,,885,,,,,,,,,,7296000.0,608.0
2017-10-18,,1000,,,,,,,,,,7296000.0,608.0
2017-10-19,,876,,,,,,,,,,7296000.0,608.0
2017-10-20,,977,,,,,,,,,,7296000.0,608.0
2017-10-23,,969,,,,,,,,,,7296000.0,608.0
2017-10-24,,907,,,,,,,,,,7296000.0,608.0
2017-10-25,,771,,,,,,,,,,7296000.0,608.0
2017-10-26,,716,,,,,,,,,,7296000.0,608.0
2017-10-27,,850,,,,,,,,,,7296000.0,608.0
2017-10-30,,867,,,,,,,,,,7296000.0,608.0
2017-10-31,,894,,,,,,,,,,7296000.0,608.0
2017-11-01,,883,,,,,,,,,,7296000.0,608.0
2017-11-02,,774,,,,,,,,,,7296000.0,608.0
2017-11-03,,850,,,,,,,,,,7296000.0,608.0
2017-11-07,1301.0,1369,1300.0,1350.0,1300.0,1350.0,,2.0,6.0,2268000.0,189.0,7248000.0,604.0
2017-11-08,1570.0,1416,1570.0,1570.0,1570.0,1570.0,16.3,1.0,1.0,12000.0,1.0,7272000.0,606.0
2017-11-09,1325.0,1288,1325.0,1325.0,1325.0,1325.0,-15.6,5.0,2.0,120000.0,10.0,7248000.0,604.0
