date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,1309,,,,,,,,,,,
2020-08-20,,1367,,,,,,,,,,,
2020-08-21,,1136,,,,,,,,,,,
2020-08-24,,1208,,,,,,,,,,,
2020-08-25,,1043,,,,,,,,,,,
2020-08-26,,1149,,,,,,,,,,,
2020-08-27,,1072,,,,,,,,,,,
2020-08-28,,929,,,,,,,,,,,
2020-08-31,,929,,,,,,,,,,,
2020-09-01,,1018,,,,,,,,,,,
2020-09-02,,1163,,,,,,,,,,,
2020-09-03,,1146,,,,,,,,,,,
2020-09-04,,1032,,,,,,,,,,,
2020-09-07,,956,,,,,,,,,,,
2020-09-08,,847,,,,,,,,,,,
2020-09-09,,817,,,,,,,,,,,
2020-09-10,,743,,,,,,,,,,,
2020-09-11,,913,,,,,,,,,,,
2020-09-14,,1007,,,,,,,,,,,
2020-09-15,,1018,,,,,,,,,,,
2020-09-16,,1128,,,,,,,,,,,
2020-09-17,,1048,,,,,,,,,,,
2020-09-18,,1095,,,,,,,,,,,
2020-09-21,,850,,,,,,,,,,,
2020-09-22,,977,,,,,,,,,,,
2020-09-23,,966,,,,,,,,,,,
2020-09-24,,860,,,,,,,,,,,
2020-09-25,,483,,,,,,,,,,,
2020-09-28,,706,,,,,,,,,,,
2020-09-29,,582,,,,,,,,,,,
2020-09-30,,454,,,,,,,,,,,
2020-10-01,,391,,,,,,,,,,,
2020-10-02,,447,,,,,,,,,,,
2020-10-05,,394,,,,,,,,,,,
2020-10-06,,409,,,,,,,,,,,
2020-10-07,,390,,,,,,,,,,,
2020-10-08,,320,,,,,,,,,,,
2020-10-09,,311,,,,,,,,,,,
2020-10-12,,249,,,,,,,,,,,
2020-10-13,,217,,,,,,,,,,,
2020-10-14,,209,,,,,,,,,,,
2020-10-15,,241,,,,,,,,,,,
2020-10-16,,192,,,,,,,,,,,
2020-10-19,,541,,,,,,,,,,,
2020-10-20,,539,,,,,,,,,,,
2020-10-21,,506,,,,,,,,,,,
2020-10-22,,486,,,,,,,,,,,
2020-10-23,,544,,,,,,,,,,,
2020-10-26,,430,,,,,,,,,,,
2020-10-27,500.0,450,500.0,500.0,500.0,500.0,,4.0,1.0,80000.0,4.0,160000.0,8.0
2020-10-28,,347,,,,,,,,,,160000.0,8.0
2020-10-29,,340,,,,,,,,,,160000.0,8.0
2020-10-30,,321,,,,,,,,,,160000.0,8.0
2020-11-02,350.0,281,350.0,350.0,350.0,350.0,,1.0,1.0,20000.0,1.0,200000.0,10.0
2020-11-03,,275,,,,,,,,,,200000.0,10.0
2020-11-05,,243,,,,,,,,,,200000.0,10.0
2020-11-06,250.0,197,250.0,250.0,250.0,250.0,,4.0,1.0,80000.0,4.0,360000.0,18.0
2020-11-09,,159,,,,,,,,,,360000.0,18.0
2020-11-10,,493,,,,,,,,,,360000.0,18.0
2020-11-11,,230,,,,,,,,,,360000.0,18.0
2020-11-12,,163,,,,,,,,,,360000.0,18.0
2020-11-13,400.0,453,400.0,400.0,400.0,400.0,,1.0,2.0,40000.0,2.0,440000.0,22.0
2020-11-16,,989,,,,,,,,,,440000.0,22.0
2020-11-17,685.0,697,700.0,700.0,670.0,670.0,,1.0,2.0,40000.0,2.0,520000.0,26.0
2020-11-18,766.0,707,766.0,766.0,766.0,766.0,14.33,1.0,1.0,20000.0,1.0,560000.0,28.0
2020-11-19,,554,,,,,,,,,,560000.0,28.0
2020-11-20,580.0,622,580.0,580.0,580.0,580.0,,1.0,2.0,40000.0,2.0,640000.0,32.0
2020-11-23,,592,,,,,,,,,,640000.0,32.0
2020-11-24,,694,,,,,,,,,,640000.0,32.0
2020-11-25,,712,,,,,,,,,,640000.0,32.0
2020-11-26,,611,,,,,,,,,,640000.0,32.0
2020-11-27,,684,,,,,,,,,,640000.0,32.0
2020-11-30,,532,,,,,,,,,,640000.0,32.0
2020-12-01,,611,,,,,,,,,,640000.0,32.0
2020-12-02,,626,,,,,,,,,,640000.0,32.0
2020-12-03,,626,,,,,,,,,,640000.0,32.0
2020-12-04,,736,,,,,,,,,,640000.0,32.0
2020-12-07,,686,,,,,,,,,,640000.0,32.0
