date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,75.0,,,,,,,,,,,
2016-12-12,,123.0,,,,,,,,,,,
2016-12-13,,128.0,,,,,,,,,,,
2016-12-14,,109.0,,,,,,,,,,,
2016-12-15,,124.0,,,,,,,,,,,
2016-12-16,,153.0,,,,,,,,,,,
2016-12-19,,124.0,,,,,,,,,,,
2016-12-20,,107.0,,,,,,,,,,,
2016-12-21,,43.0,,,,,,,,,,,
2016-12-22,,153.0,,,,,,,,,,,
2016-12-23,,156.0,,,,,,,,,,,
2016-12-26,,130.0,,,,,,,,,,,
2016-12-27,,112.0,,,,,,,,,,,
2016-12-28,,96.0,,,,,,,,,,,
2016-12-29,,83.0,,,,,,,,,,,
2016-12-30,,93.0,,,,,,,,,,,
2017-01-03,,74.0,,,,,,,,,,,
2017-01-04,,68.0,,,,,,,,,,,
2017-01-05,,78.0,,,,,,,,,,,
2017-01-06,,79.0,,,,,,,,,,,
2017-01-09,,90.0,,,,,,,,,,,
2017-01-10,,75.0,,,,,,,,,,,
2017-01-11,,45.0,,,,,,,,,,,
2017-01-12,,43.0,,,,,,,,,,,
2017-01-13,,40.0,,,,,,,,,,,
2017-01-16,,37.0,,,,,,,,,,,
2017-01-17,,35.0,,,,,,,,,,,
2017-01-18,,36.0,,,,,,,,,,,
2017-01-19,,48.0,,,,,,,,,,,
2017-01-20,,46.0,,,,,,,,,,,
2017-01-23,,88.0,,,,,,,,,,,
2017-01-24,,69.0,,,,,,,,,,,
2017-01-25,,70.0,,,,,,,,,,,
2017-01-26,,56.0,,,,,,,,,,,
2017-01-27,,38.0,,,,,,,,,,,
2017-01-30,,39.0,,,,,,,,,,,
2017-01-31,,44.0,,,,,,,,,,,
2017-02-01,,45.0,,,,,,,,,,,
2017-02-02,,74.0,,,,,,,,,,,
2017-02-03,,59.0,,,,,,,,,,,
2017-02-06,,76.0,,,,,,,,,,,
2017-02-07,,79.0,,,,,,,,,,,
2017-02-08,,142.0,,,,,,,,,,,
2017-02-09,,73.0,,,,,,,,,,,
2017-02-10,,54.0,,,,,,,,,,,
2017-02-13,,78.0,,,,,,,,,,,
2017-02-14,,29.0,,,,,,,,,,,
2017-02-15,,86.0,,,,,,,,,,,
2017-02-16,,91.0,,,,,,,,,,,
2017-02-17,,105.0,,,,,,,,,,,
2017-02-20,,72.0,,,,,,,,,,,
2017-02-21,,92.0,,,,,,,,,,,
2017-02-22,,125.0,,,,,,,,,,,
2017-02-24,,125.0,,,,,,,,,,,
2017-02-27,,128.0,,,,,,,,,,,
2017-02-28,,108.0,,,,,,,,,,,
2017-03-01,,68.0,,,,,,,,,,,
2017-03-02,,91.0,,,,,,,,,,,
2017-03-03,,104.0,,,,,,,,,,,
2017-03-06,,88.0,,,,,,,,,,,
2017-03-07,,74.0,,,,,,,,,,,
2017-03-09,,148.0,,,,,,,,,,,
2017-03-10,,132.0,,,,,,,,,,,
2017-03-13,129.0,134.0,129.0,129.0,129.0,129.0,,1.0,1.0,11500.0,1.0,23000.0,2.0
2017-03-14,,100.0,,,,,,,,,,23000.0,2.0
2017-03-15,,160.0,,,,,,,,,,23000.0,2.0
2017-03-16,,149.0,,,,,,,,,,23000.0,2.0
2017-03-17,,160.0,,,,,,,,,,23000.0,2.0
2017-03-20,,147.0,,,,,,,,,,23000.0,2.0
2017-03-21,,107.0,,,,,,,,,,23000.0,2.0
2017-03-22,,92.0,,,,,,,,,,23000.0,2.0
2017-03-23,,78.0,,,,,,,,,,23000.0,2.0
2017-03-24,,87.0,,,,,,,,,,23000.0,2.0
2017-03-27,,125.0,,,,,,,,,,23000.0,2.0
2017-03-28,,115.0,,,,,,,,,,23000.0,2.0
2017-03-29,,96.0,,,,,,,,,,23000.0,2.0
2017-03-30,,98.0,,,,,,,,,,23000.0,2.0
2017-03-31,,105.0,,,,,,,,,,23000.0,2.0
2017-04-03,,129.0,,,,,,,,,,23000.0,2.0
2017-04-04,,113.0,,,,,,,,,,23000.0,2.0
2017-04-05,,62.0,,,,,,,,,,23000.0,2.0
2017-04-06,,73.0,,,,,,,,,,23000.0,2.0
2017-04-07,,78.0,,,,,,,,,,23000.0,2.0
2017-04-10,,123.0,,,,,,,,,,23000.0,2.0
2017-04-11,,131.0,,,,,,,,,,23000.0,2.0
2017-04-12,129.0,138.0,129.0,129.0,129.0,129.0,,16.0,1.0,184000.0,16.0,391000.0,34.0
2017-04-13,,137.0,,,,,,,,,,391000.0,34.0
2017-04-14,158.0,173.0,150.0,159.0,150.0,159.0,,16.0,2.0,207000.0,18.0,805000.0,70.0
2017-04-17,144.0,145.0,144.0,144.0,144.0,144.0,-9.43,12.0,2.0,184000.0,16.0,529000.0,46.0
2017-04-18,135.0,149.0,135.0,135.0,135.0,135.0,-6.25,2.0,3.0,69000.0,6.0,667000.0,58.0
2017-04-19,164.0,162.0,164.0,164.0,162.0,162.0,20.0,5.0,2.0,264500.0,23.0,1196000.0,104.0
2017-04-20,,179.0,,,,,,,,,,1196000.0,104.0
2017-04-21,139.0,133.0,139.0,139.0,139.0,139.0,,18.0,1.0,207000.0,18.0,782000.0,68.0
2017-04-24,109.0,65.0,109.0,109.0,109.0,109.0,-21.58,16.0,1.0,184000.0,16.0,644000.0,56.0
2017-04-25,,48.0,,,,,,,,,,644000.0,56.0
2017-04-26,,41.0,,,,,,,,,,644000.0,56.0
2017-04-27,50.0,34.0,50.0,50.0,50.0,50.0,,6.0,1.0,69000.0,6.0,644000.0,56.0
2017-04-28,,25.0,,,,,,,,,,644000.0,56.0
2017-05-02,20.0,23.0,20.0,20.0,20.0,20.0,,5.0,1.0,57500.0,5.0,529000.0,46.0
2017-05-03,,20.0,,,,,,,,,,529000.0,46.0
2017-05-04,,92.0,,,,,,,,,,529000.0,46.0
2017-05-05,,45.0,,,,,,,,,,529000.0,46.0
2017-05-10,,17.0,,,,,,,,,,529000.0,46.0
2017-05-11,,22.0,,,,,,,,,,529000.0,46.0
2017-05-12,,23.0,,,,,,,,,,529000.0,46.0
2017-05-15,,27.0,,,,,,,,,,529000.0,46.0
2017-05-16,,33.0,,,,,,,,,,529000.0,46.0
2017-05-17,,15.0,,,,,,,,,,529000.0,46.0
2017-05-18,,59.0,,,,,,,,,,529000.0,46.0
2017-05-19,63.0,69.0,60.0,66.0,60.0,66.0,,1.0,4.0,253000.0,22.0,644000.0,56.0
2017-05-22,,90.0,,,,,,,,,,644000.0,56.0
2017-05-23,86.0,82.0,90.0,90.0,57.0,70.0,,3.0,10.0,1127000.0,98.0,2553000.0,222.0
2017-05-24,80.0,106.0,80.0,80.0,80.0,80.0,14.29,2.0,1.0,23000.0,2.0,2507000.0,218.0
2017-05-25,68.0,69.0,68.0,68.0,68.0,68.0,-15.0,100.0,1.0,1150000.0,100.0,4807000.0,418.0
2017-05-26,59.0,53.0,85.0,85.0,50.0,50.0,-26.47,30.0,4.0,529000.0,46.0,5750000.0,500.0
2017-05-29,45.0,37.0,48.0,48.0,33.0,33.0,-34.0,10.0,5.0,494500.0,43.0,6739000.0,586.0
2017-05-30,33.0,39.0,33.0,33.0,33.0,33.0,,10.0,1.0,115000.0,10.0,6969000.0,606.0
2017-05-31,64.0,72.0,45.0,78.0,45.0,76.0,130.3,10.0,18.0,12420000.0,1080.0,31717000.0,2758.0
2017-06-01,112.0,112.0,90.0,150.0,85.0,110.0,44.74,5.0,26.0,1311000.0,114.0,33994000.0,2956.0
2017-06-02,101.0,71.0,190.0,190.0,93.0,93.0,-15.46,10.0,5.0,345000.0,30.0,33833000.0,2942.0
2017-06-05,53.0,60.0,71.0,71.0,30.0,35.0,-62.37,10.0,12.0,747500.0,65.0,35259000.0,3066.0
2017-06-06,,43.0,,,,,,,,,,35259000.0,3066.0
2017-06-07,27.0,43.0,35.0,45.0,20.0,45.0,,2.0,8.0,655500.0,57.0,34914000.0,3036.0
2017-06-08,35.0,42.0,25.0,39.0,25.0,39.0,-13.33,22.0,2.0,368000.0,32.0,35650000.0,3100.0
2017-06-09,25.0,20.0,25.0,25.0,25.0,25.0,-35.9,1.0,2.0,115000.0,10.0,35880000.0,3120.0
2017-06-13,7.0,8.0,7.0,7.0,7.0,7.0,-72.0,1.0,2.0,23000.0,2.0,35834000.0,3116.0
2017-06-14,3.0,,1.0,5.0,1.0,1.0,-85.71,1.0,31.0,4496500.0,391.0,,
2017-06-15,,,,,,,,,,,,,
