date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-03-12,,1850.0,,,,,,,,,,,
2020-03-13,,1965.0,,,,,,,,,,,
2020-03-16,,2074.0,,,,,,,,,,,
2020-03-17,,2055.0,,,,,,,,,,,
2020-03-18,,2286.0,,,,,,,,,,,
2020-03-19,,2265.0,,,,,,,,,,,
2020-03-20,,2320.0,,,,,,,,,,,
2020-03-23,,2592.0,,,,,,,,,,,
2020-03-24,,1837.0,,,,,,,,,,,
2020-03-25,,1540.0,,,,,,,,,,,
2020-03-26,,1472.0,,,,,,,,,,,
2020-03-27,,1727.0,,,,,,,,,,,
2020-03-30,,1669.0,,,,,,,,,,,
2020-03-31,,1469.0,,,,,,,,,,,
2020-04-01,,1482.0,,,,,,,,,,,
2020-04-02,,1357.0,,,,,,,,,,,
2020-04-03,,1134.0,,,,,,,,,,,
2020-04-06,,1147.0,,,,,,,,,,,
2020-04-07,,1124.0,,,,,,,,,,,
2020-04-08,,995.0,,,,,,,,,,,
2020-04-09,,893.0,,,,,,,,,,,
2020-04-10,,948.0,,,,,,,,,,,
2020-04-13,,971.0,,,,,,,,,,,
2020-04-14,,885.0,,,,,,,,,,,
2020-04-15,,1186.0,,,,,,,,,,,
2020-04-16,,1081.0,,,,,,,,,,,
2020-04-17,,1064.0,,,,,,,,,,,
2020-04-20,,1147.0,,,,,,,,,,,
2020-04-21,,1159.0,,,,,,,,,,,
2020-04-22,,779.0,,,,,,,,,,,
2020-04-23,,623.0,,,,,,,,,,,
2020-04-24,,734.0,,,,,,,,,,,
2020-04-27,,684.0,,,,,,,,,,,
2020-04-28,,658.0,,,,,,,,,,,
2020-04-29,,542.0,,,,,,,,,,,
2020-04-30,,612.0,,,,,,,,,,,
2020-05-04,,664.0,,,,,,,,,,,
2020-05-05,,515.0,,,,,,,,,,,
2020-05-06,,594.0,,,,,,,,,,,
2020-05-07,,599.0,,,,,,,,,,,
2020-05-08,,589.0,,,,,,,,,,,
2020-05-12,,510.0,,,,,,,,,,,
2020-05-13,,477.0,,,,,,,,,,,
2020-05-14,,579.0,,,,,,,,,,,
2020-05-15,,232.0,,,,,,,,,,,
2020-05-18,,420.0,,,,,,,,,,,
2020-05-19,,473.0,,,,,,,,,,,
2020-05-20,,785.0,,,,,,,,,,,
2020-05-21,,904.0,,,,,,,,,,,
2020-05-22,,935.0,,,,,,,,,,,
2020-05-25,,878.0,,,,,,,,,,,
2020-05-26,,742.0,,,,,,,,,,,
2020-05-27,,456.0,,,,,,,,,,,
2020-05-28,,403.0,,,,,,,,,,,
2020-05-29,,348.0,,,,,,,,,,,
2020-06-01,,464.0,,,,,,,,,,,
2020-06-02,,433.0,,,,,,,,,,,
2020-06-03,,220.0,,,,,,,,,,,
2020-06-04,,398.0,,,,,,,,,,,
2020-06-05,,280.0,,,,,,,,,,,
2020-06-08,,261.0,,,,,,,,,,,
2020-06-09,,259.0,,,,,,,,,,,
2020-06-10,,147.0,,,,,,,,,,,
2020-06-11,,348.0,,,,,,,,,,,
2020-06-15,,238.0,,,,,,,,,,,
2020-06-16,,184.0,,,,,,,,,,,
2020-06-17,,271.0,,,,,,,,,,,
2020-06-18,,278.0,,,,,,,,,,,
2020-06-19,,232.0,,,,,,,,,,,
2020-06-22,,263.0,,,,,,,,,,,
2020-06-23,,254.0,,,,,,,,,,,
2020-06-25,,314.0,,,,,,,,,,,
2020-06-26,,320.0,,,,,,,,,,,
2020-06-29,,284.0,,,,,,,,,,,
2020-06-30,,381.0,,,,,,,,,,,
2020-07-02,,108.0,,,,,,,,,,,
2020-07-03,,103.0,,,,,,,,,,,
2020-07-06,,140.0,,,,,,,,,,,
2020-07-07,,142.0,,,,,,,,,,,
2020-07-08,,199.0,,,,,,,,,,,
2020-07-09,,241.0,,,,,,,,,,,
2020-07-10,,158.0,,,,,,,,,,,
2020-07-13,,187.0,,,,,,,,,,,
2020-07-14,,240.0,,,,,,,,,,,
2020-07-15,,141.0,,,,,,,,,,,
2020-07-16,,64.0,,,,,,,,,,,
2020-07-17,,118.0,,,,,,,,,,,
2020-07-20,,53.0,,,,,,,,,,,
2020-07-21,,42.0,,,,,,,,,,,
2020-07-22,,48.0,,,,,,,,,,,
2020-07-23,,57.0,,,,,,,,,,,
2020-07-24,,35.0,,,,,,,,,,,
2020-07-27,,24.0,,,,,,,,,,,
2020-07-28,,81.0,,,,,,,,,,,
2020-07-29,,32.0,,,,,,,,,,,
2020-07-30,,114.0,,,,,,,,,,,
2020-07-31,,68.0,,,,,,,,,,,
2020-08-03,,47.0,,,,,,,,,,,
2020-08-04,,55.0,,,,,,,,,,,
2020-08-05,,40.0,,,,,,,,,,,
2020-08-06,,41.0,,,,,,,,,,,
2020-08-07,,17.0,,,,,,,,,,,
2020-08-10,,10.0,,,,,,,,,,,
2020-08-11,,17.0,,,,,,,,,,,
2020-08-12,,31.0,,,,,,,,,,,
2020-08-13,,21.0,,,,,,,,,,,
2020-08-14,,18.0,,,,,,,,,,,
2020-08-17,,18.0,,,,,,,,,,,
2020-08-18,,15.0,,,,,,,,,,,
2020-08-19,,13.0,,,,,,,,,,,
2020-08-20,,13.0,,,,,,,,,,,
2020-08-21,,16.0,,,,,,,,,,,
2020-08-24,,18.0,,,,,,,,,,,
2020-08-25,,16.0,,,,,,,,,,,
2020-08-26,,15.0,,,,,,,,,,,
2020-08-27,,27.0,,,,,,,,,,,
2020-08-28,,30.0,,,,,,,,,,,
2020-08-31,,11.0,,,,,,,,,,,
2020-09-01,,13.0,,,,,,,,,,,
2020-09-02,,8.0,,,,,,,,,,,
2020-09-03,,8.0,,,,,,,,,,,
2020-09-04,,11.0,,,,,,,,,,,
2020-09-07,,8.0,,,,,,,,,,,
2020-09-08,,12.0,,,,,,,,,,,
2020-09-09,,3.0,,,,,,,,,,,
2020-09-10,,8.0,,,,,,,,,,,
2020-09-11,,1.0,,,,,,,,,,,
2020-09-14,,1.0,,,,,,,,,,,
2020-09-15,,1.0,,,,,,,,,,,
2020-09-16,,,,,,,,,,,,,
2020-09-17,,,,,,,,,,,,,
