date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-14,,6.0,,,,,,,,,,,
2017-09-15,,2.0,,,,,,,,,,,
2017-09-18,,4.0,,,,,,,,,,,
2017-09-19,,4.0,,,,,,,,,,,
2017-09-20,,4.0,,,,,,,,,,,
2017-09-21,,3.0,,,,,,,,,,,
2017-09-22,,2.0,,,,,,,,,,,
2017-09-25,,3.0,,,,,,,,,,,
2017-09-26,,2.0,,,,,,,,,,,
2017-09-27,,5.0,,,,,,,,,,,
2017-09-28,,5.0,,,,,,,,,,,
2017-09-29,,5.0,,,,,,,,,,,
2017-10-02,,2.0,,,,,,,,,,,
2017-10-03,,1.0,,,,,,,,,,,
2017-10-04,,1.0,,,,,,,,,,,
2017-10-05,,1.0,,,,,,,,,,,
2017-10-06,,2.0,,,,,,,,,,,
2017-10-09,,2.0,,,,,,,,,,,
2017-10-10,,1.0,,,,,,,,,,,
2017-10-11,,7.0,,,,,,,,,,,
2017-10-12,,28.0,,,,,,,,,,,
2017-10-13,,23.0,,,,,,,,,,,
2017-10-16,,65.0,,,,,,,,,,,
2017-10-17,,61.0,,,,,,,,,,,
2017-10-18,,70.0,,,,,,,,,,,
2017-10-19,,60.0,,,,,,,,,,,
2017-10-20,,62.0,,,,,,,,,,,
2017-10-23,,72.0,,,,,,,,,,,
2017-10-24,,55.0,,,,,,,,,,,
2017-10-25,,47.0,,,,,,,,,,,
2017-10-26,,47.0,,,,,,,,,,,
2017-10-27,,37.0,,,,,,,,,,,
2017-10-30,,48.0,,,,,,,,,,,
2017-10-31,,45.0,,,,,,,,,,,
2017-11-01,,49.0,,,,,,,,,,,
2017-11-02,,43.0,,,,,,,,,,,
2017-11-03,,36.0,,,,,,,,,,,
2017-11-07,,46.0,,,,,,,,,,,
2017-11-08,,42.0,,,,,,,,,,,
2017-11-09,,36.0,,,,,,,,,,,
2017-11-10,,18.0,,,,,,,,,,,
2017-11-13,,11.0,,,,,,,,,,,
2017-11-14,,33.0,,,,,,,,,,,
2017-11-15,,42.0,,,,,,,,,,,
2017-11-16,,15.0,,,,,,,,,,,
2017-11-17,,4.0,,,,,,,,,,,
2017-11-20,,8.0,,,,,,,,,,,
2017-11-21,,10.0,,,,,,,,,,,
2017-11-22,,8.0,,,,,,,,,,,
2017-11-23,,8.0,,,,,,,,,,,
2017-11-24,,10.0,,,,,,,,,,,
2017-11-27,,47.0,,,,,,,,,,,
2017-11-28,,23.0,,,,,,,,,,,
2017-11-29,,37.0,,,,,,,,,,,
2017-11-30,,25.0,,,,,,,,,,,
2017-12-01,,21.0,,,,,,,,,,,
2017-12-04,,21.0,,,,,,,,,,,
2017-12-05,,28.0,,,,,,,,,,,
2017-12-06,,20.0,,,,,,,,,,,
2017-12-07,,19.0,,,,,,,,,,,
2017-12-08,,28.0,,,,,,,,,,,
2017-12-11,,36.0,,,,,,,,,,,
2017-12-12,,20.0,,,,,,,,,,,
2017-12-13,,11.0,,,,,,,,,,,
2017-12-14,,6.0,,,,,,,,,,,
2017-12-15,,15.0,,,,,,,,,,,
2017-12-18,,14.0,,,,,,,,,,,
2017-12-19,,2.0,,,,,,,,,,,
2017-12-20,,2.0,,,,,,,,,,,
2017-12-21,,11.0,,,,,,,,,,,
2017-12-22,,6.0,,,,,,,,,,,
2017-12-25,,57.0,,,,,,,,,,,
2017-12-26,,2.0,,,,,,,,,,,
2017-12-27,,24.0,,,,,,,,,,,
2017-12-28,,21.0,,,,,,,,,,,
2017-12-29,,14.0,,,,,,,,,,,
2018-01-03,,27.0,,,,,,,,,,,
2018-01-04,,5.0,,,,,,,,,,,
2018-01-05,,6.0,,,,,,,,,,,
2018-01-09,,19.0,,,,,,,,,,,
2018-01-10,,16.0,,,,,,,,,,,
2018-01-11,,40.0,,,,,,,,,,,
2018-01-12,,10.0,,,,,,,,,,,
2018-01-15,,3.0,,,,,,,,,,,
2018-01-16,,3.0,,,,,,,,,,,
2018-01-17,,8.0,,,,,,,,,,,
2018-01-18,,51.0,,,,,,,,,,,
2018-01-19,,46.0,,,,,,,,,,,
2018-01-22,,13.0,,,,,,,,,,,
2018-01-23,,27.0,,,,,,,,,,,
2018-01-24,,17.0,,,,,,,,,,,
2018-01-25,,16.0,,,,,,,,,,,
2018-01-26,,40.0,,,,,,,,,,,
2018-01-29,,25.0,,,,,,,,,,,
2018-01-30,,19.0,,,,,,,,,,,
2018-01-31,,40.0,,,,,,,,,,,
2018-02-01,,9.0,,,,,,,,,,,
2018-02-02,,19.0,,,,,,,,,,,
2018-02-05,,21.0,,,,,,,,,,,
2018-02-06,,5.0,,,,,,,,,,,
2018-02-07,,13.0,,,,,,,,,,,
2018-02-08,,9.0,,,,,,,,,,,
2018-02-09,,6.0,,,,,,,,,,,
2018-02-12,,5.0,,,,,,,,,,,
2018-02-13,,6.0,,,,,,,,,,,
2018-02-14,,9.0,,,,,,,,,,,
2018-02-15,,1.0,,,,,,,,,,,
2018-02-16,,4.0,,,,,,,,,,,
2018-02-19,,2.0,,,,,,,,,,,
2018-02-20,,8.0,,,,,,,,,,,
2018-02-21,,6.0,,,,,,,,,,,
2018-02-22,,6.0,,,,,,,,,,,
2018-02-26,,7.0,,,,,,,,,,,
2018-02-27,,5.0,,,,,,,,,,,
2018-02-28,,1.0,,,,,,,,,,,
2018-03-01,,1.0,,,,,,,,,,,
2018-03-02,,1.0,,,,,,,,,,,
2018-03-05,,3.0,,,,,,,,,,,
2018-03-06,,2.0,,,,,,,,,,,
2018-03-07,,1.0,,,,,,,,,,,
2018-03-09,,1.0,,,,,,,,,,,
2018-03-12,,2.0,,,,,,,,,,,
2018-03-13,,1.0,,,,,,,,,,,
2018-03-14,,,,,,,,,,,,,
2018-03-15,,,,,,,,,,,,,
