date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,1448,,,,,,,,,,,
2018-03-06,,1614,,,,,,,,,,,
2018-03-07,,1514,,,,,,,,,,,
2018-03-09,,1522,,,,,,,,,,,
2018-03-12,,1553,,,,,,,,,,,
2018-03-13,,1645,,,,,,,,,,,
2018-03-14,,1558,,,,,,,,,,,
2018-03-15,,1651,,,,,,,,,,,
2018-03-16,,1488,,,,,,,,,,,
2018-03-19,,1438,,,,,,,,,,,
2018-03-20,,1550,,,,,,,,,,,
2018-03-21,,1450,,,,,,,,,,,
2018-03-22,,1431,,,,,,,,,,,
2018-03-23,,1301,,,,,,,,,,,
2018-03-26,,1364,,,,,,,,,,,
2018-03-27,,453,,,,,,,,,,,
2018-03-28,,442,,,,,,,,,,,
2018-03-29,,540,,,,,,,,,,,
2018-03-30,,598,,,,,,,,,,,
2018-04-02,,806,,,,,,,,,,,
2018-04-03,,706,,,,,,,,,,,
2018-04-04,,560,,,,,,,,,,,
2018-04-05,,599,,,,,,,,,,,
2018-04-06,,574,,,,,,,,,,,
2018-04-09,,710,,,,,,,,,,,
2018-04-10,,1124,,,,,,,,,,,
2018-04-11,,1272,,,,,,,,,,,
2018-04-12,,1309,,,,,,,,,,,
2018-04-13,,869,,,,,,,,,,,
2018-04-16,,955,,,,,,,,,,,
2018-04-17,,359,,,,,,,,,,,
2018-04-18,,527,,,,,,,,,,,
2018-04-19,,821,,,,,,,,,,,
2018-04-20,,1088,,,,,,,,,,,
2018-04-23,,953,,,,,,,,,,,
2018-04-24,,1094,,,,,,,,,,,
2018-04-25,,987,,,,,,,,,,,
2018-04-26,,1028,,,,,,,,,,,
2018-04-27,,954,,,,,,,,,,,
2018-04-28,,1194,,,,,,,,,,,
2018-04-30,,1333,,,,,,,,,,,
2018-05-02,,1399,,,,,,,,,,,
2018-05-03,,978,,,,,,,,,,,
2018-05-04,,1324,,,,,,,,,,,
2018-05-07,,1885,,,,,,,,,,,
2018-05-08,,1557,,,,,,,,,,,
2018-05-10,,1566,,,,,,,,,,,
2018-05-11,,1703,,,,,,,,,,,
2018-05-14,,1902,,,,,,,,,,,
2018-05-15,,1863,,,,,,,,,,,
2018-05-16,,1963,,,,,,,,,,,
2018-05-17,,1881,,,,,,,,,,,
2018-05-18,,1742,,,,,,,,,,,
2018-05-21,,1457,,,,,,,,,,,
2018-05-22,,1520,,,,,,,,,,,
2018-05-23,,1501,,,,,,,,,,,
2018-05-24,,1417,,,,,,,,,,,
2018-05-25,,1372,,,,,,,,,,,
2018-05-28,,1465,,,,,,,,,,,
2018-05-29,,1537,,,,,,,,,,,
2018-05-30,,1323,,,,,,,,,,,
2018-05-31,,1432,,,,,,,,,,,
2018-06-01,,1357,,,,,,,,,,,
2018-06-04,,1365,,,,,,,,,,,
2018-06-05,,1384,,,,,,,,,,,
2018-06-06,,1325,,,,,,,,,,,
2018-06-07,,1402,,,,,,,,,,,
2018-06-08,,1278,,,,,,,,,,,
2018-06-09,,1225,,,,,,,,,,,
2018-06-11,,1167,,,,,,,,,,,
2018-06-13,,1041,,,,,,,,,,,
2018-06-14,,881,,,,,,,,,,,
2018-06-15,,923,,,,,,,,,,,
2018-06-18,,826,,,,,,,,,,,
2018-06-19,,928,,,,,,,,,,,
2018-06-20,,655,,,,,,,,,,,
2018-06-21,,641,,,,,,,,,,,
2018-06-22,,662,,,,,,,,,,,
2018-06-25,,710,,,,,,,,,,,
2018-06-26,,690,,,,,,,,,,,
2018-06-27,,864,,,,,,,,,,,
2018-06-28,,844,,,,,,,,,,,
2018-06-29,,949,,,,,,,,,,,
2018-07-02,,1273,,,,,,,,,,,
2018-07-03,,1138,,,,,,,,,,,
2018-07-04,,1285,,,,,,,,,,,
2018-07-05,,1315,,,,,,,,,,,
2018-07-06,,1432,,,,,,,,,,,
2018-07-09,,1495,,,,,,,,,,,
2018-07-10,,1477,,,,,,,,,,,
2018-07-11,,1528,,,,,,,,,,,
2018-07-12,,1536,,,,,,,,,,,
2018-07-13,,1613,,,,,,,,,,,
2018-07-16,,1610,,,,,,,,,,,
2018-07-17,,1385,,,,,,,,,,,
2018-07-18,,1344,,,,,,,,,,,
2018-07-19,,1282,,,,,,,,,,,
2018-07-20,,1352,,,,,,,,,,,
2018-07-23,,1355,,,,,,,,,,,
2018-07-24,,1360,,,,,,,,,,,
2018-07-25,,1289,,,,,,,,,,,
2018-07-26,,1265,,,,,,,,,,,
2018-07-27,,1188,,,,,,,,,,,
2018-07-30,,1190,,,,,,,,,,,
2018-07-31,,1407,,,,,,,,,,,
2018-08-01,,1385,,,,,,,,,,,
2018-08-02,,1365,,,,,,,,,,,
2018-08-03,,1352,,,,,,,,,,,
2018-08-06,,1496,,,,,,,,,,,
2018-08-07,,1512,,,,,,,,,,,
2018-08-08,,1663,,,,,,,,,,,
2018-08-09,,1845,,,,,,,,,,,
2018-08-10,,1849,,,,,,,,,,,
2018-08-13,,1700,,,,,,,,,,,
2018-08-14,,1423,,,,,,,,,,,
2018-08-15,,1659,,,,,,,,,,,
2018-08-16,,1445,,,,,,,,,,,
2018-08-17,,1516,,,,,,,,,,,
2018-08-20,,1473,,,,,,,,,,,
2018-08-21,,1525,,,,,,,,,,,
2018-08-22,,1609,,,,,,,,,,,
2018-08-23,,1489,,,,,,,,,,,
2018-08-24,,1526,,,,,,,,,,,
2018-08-27,,1656,,,,,,,,,,,
2018-08-28,,1952,,,,,,,,,,,
2018-08-29,,1783,,,,,,,,,,,
2018-08-30,,1716,,,,,,,,,,,
2018-08-31,,1939,,,,,,,,,,,
2018-09-03,,2029,,,,,,,,,,,
2018-09-04,,1918,,,,,,,,,,,
2018-09-05,,2030,,,,,,,,,,,
2018-09-06,,1969,,,,,,,,,,,
2018-09-07,,2044,,,,,,,,,,,
2018-09-10,,2166,,,,,,,,,,,
2018-09-11,,2310,,,,,,,,,,,
2018-09-12,,2144,,,,,,,,,,,
2018-09-13,,2228,,,,,,,,,,,
2018-09-14,,2093,,,,,,,,,,,
2018-09-17,,2255,,,,,,,,,,,
2018-09-18,,2330,,,,,,,,,,,
2018-09-19,,2397,,,,,,,,,,,
2018-09-20,,2302,,,,,,,,,,,
2018-09-21,,2505,,,,,,,,,,,
2018-09-24,,2525,,,,,,,,,,,
2018-09-25,,2622,,,,,,,,,,,
2018-09-26,,2645,,,,,,,,,,,
2018-09-27,,2697,,,,,,,,,,,
2018-09-28,,2751,,,,,,,,,,,
2018-10-01,,2622,,,,,,,,,,,
2018-10-02,,2736,,,,,,,,,,,
2018-10-03,,3547,,,,,,,,,,,
2018-10-04,,3531,,,,,,,,,,,
2018-10-05,,3688,,,,,,,,,,,
2018-10-08,,3786,,,,,,,,,,,
2018-10-09,,3808,,,,,,,,,,,
2018-10-10,,3243,,,,,,,,,,,
2018-10-11,,2795,,,,,,,,,,,
2018-10-12,,3130,,,,,,,,,,,
2018-10-15,,2945,,,,,,,,,,,
2018-10-16,,3144,,,,,,,,,,,
2018-10-17,,3018,,,,,,,,,,,
2018-10-18,,2687,,,,,,,,,,,
2018-10-19,,2645,,,,,,,,,,,
2018-10-22,,2267,,,,,,,,,,,
2018-10-23,,2207,,,,,,,,,,,
2018-10-24,,2245,,,,,,,,,,,
2018-10-25,,2302,,,,,,,,,,,
2018-10-26,,2073,,,,,,,,,,,
2018-10-29,,1973,,,,,,,,,,,
2018-10-30,,1792,,,,,,,,,,,
2018-10-31,,2105,,,,,,,,,,,
