date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,7764.0,,,,,,,,,,,
2020-08-20,,8157.0,,,,,,,,,,,
2020-08-21,,8346.0,,,,,,,,,,,
2020-08-24,,8087.0,,,,,,,,,,,
2020-08-25,,7933.0,,,,,,,,,,,
2020-08-26,,8025.0,,,,,,,,,,,
2020-08-27,,8357.0,,,,,,,,,,,
2020-08-28,,8499.0,,,,,,,,,,,
2020-08-31,,8683.0,,,,,,,,,,,
2020-09-01,,7924.0,,,,,,,,,,,
2020-09-02,,8513.0,,,,,,,,,,,
2020-09-03,,8754.0,,,,,,,,,,,
2020-09-04,,8926.0,,,,,,,,,,,
2020-09-07,,8985.0,,,,,,,,,,,
2020-09-08,,9274.0,,,,,,,,,,,
2020-09-09,,8946.0,,,,,,,,,,,
2020-09-10,,9480.0,,,,,,,,,,,
2020-09-11,,9157.0,,,,,,,,,,,
2020-09-14,,8996.0,,,,,,,,,,,
2020-09-15,,8616.0,,,,,,,,,,,
2020-09-16,,8573.0,,,,,,,,,,,
2020-09-17,,8390.0,,,,,,,,,,,
2020-09-18,,8345.0,,,,,,,,,,,
2020-09-21,,8987.0,,,,,,,,,,,
2020-09-22,,8954.0,,,,,,,,,,,
2020-09-23,,9148.0,,,,,,,,,,,
2020-09-24,,8910.0,,,,,,,,,,,
2020-09-25,,9387.0,,,,,,,,,,,
2020-09-28,,9671.0,,,,,,,,,,,
2020-09-29,,9433.0,,,,,,,,,,,
2020-09-30,,9745.0,,,,,,,,,,,
2020-10-01,,10074.0,,,,,,,,,,,
2020-10-02,,10058.0,,,,,,,,,,,
2020-10-05,,9866.0,,,,,,,,,,,
2020-10-06,,9587.0,,,,,,,,,,,
2020-10-07,,9847.0,,,,,,,,,,,
2020-10-08,,9951.0,,,,,,,,,,,
2020-10-09,,9820.0,,,,,,,,,,,
2020-10-12,,9645.0,,,,,,,,,,,
2020-10-13,,10003.0,,,,,,,,,,,
2020-10-14,,9859.0,,,,,,,,,,,
2020-10-15,,10075.0,,,,,,,,,,,
2020-10-16,,10223.0,,,,,,,,,,,
2020-10-19,,10350.0,,,,,,,,,,,
2020-10-20,,10137.0,,,,,,,,,,,
2020-10-21,,10239.0,,,,,,,,,,,
2020-10-22,,10263.0,,,,,,,,,,,
2020-10-23,,10238.0,,,,,,,,,,,
2020-10-26,,10542.0,,,,,,,,,,,
2020-10-27,,10792.0,,,,,,,,,,,
2020-10-28,,11347.0,,,,,,,,,,,
2020-10-29,,11110.0,,,,,,,,,,,
2020-10-30,,11148.0,,,,,,,,,,,
2020-11-02,,11234.0,,,,,,,,,,,
2020-11-03,,10821.0,,,,,,,,,,,
2020-11-05,,10363.0,,,,,,,,,,,
2020-11-06,,10312.0,,,,,,,,,,,
2020-11-09,,9659.0,,,,,,,,,,,
2020-11-10,,9542.0,,,,,,,,,,,
2020-11-11,,9609.0,,,,,,,,,,,
2020-11-12,,9341.0,,,,,,,,,,,
2020-11-13,,8912.0,,,,,,,,,,,
2020-11-16,,8396.0,,,,,,,,,,,
2020-11-17,,8618.0,,,,,,,,,,,
2020-11-18,,8345.0,,,,,,,,,,,
2020-11-19,,8289.0,,,,,,,,,,,
2020-11-20,,8360.0,,,,,,,,,,,
2020-11-23,,8296.0,,,,,,,,,,,
2020-11-24,,8230.0,,,,,,,,,,,
2020-11-25,,8080.0,,,,,,,,,,,
2020-11-26,,8266.0,,,,,,,,,,,
2020-11-27,,8206.0,,,,,,,,,,,
2020-11-30,,8592.0,,,,,,,,,,,
2020-12-01,,8143.0,,,,,,,,,,,
2020-12-02,,8057.0,,,,,,,,,,,
2020-12-03,,8269.0,,,,,,,,,,,
2020-12-04,,7881.0,,,,,,,,,,,
2020-12-07,,7773.0,,,,,,,,,,,
2020-12-08,,7886.0,,,,,,,,,,,
2020-12-09,,7573.0,,,,,,,,,,,
