date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-11-14,,2094,,,,,,,,,,,
2019-11-15,2623.0,2143,2623.0,2623.0,2623.0,2623.0,,1040.0,1.0,26000000.0,1040.0,52000000.0,2080.0
2019-11-18,,2088,,,,,,,,,,52000000.0,2080.0
2019-11-19,,2233,,,,,,,,,,52000000.0,2080.0
2019-11-20,,2249,,,,,,,,,,52000000.0,2080.0
2019-11-21,,2759,,,,,,,,,,52000000.0,2080.0
2019-11-22,,2346,,,,,,,,,,52000000.0,2080.0
2019-11-25,,2450,,,,,,,,,,52000000.0,2080.0
2019-11-26,,2398,,,,,,,,,,52000000.0,2080.0
2019-11-27,,2294,,,,,,,,,,52000000.0,2080.0
2019-11-28,,2321,,,,,,,,,,52000000.0,2080.0
2019-11-29,,2508,,,,,,,,,,52000000.0,2080.0
2019-12-02,,2514,,,,,,,,,,52000000.0,2080.0
2019-12-03,,2079,,,,,,,,,,52000000.0,2080.0
2019-12-04,,2140,,,,,,,,,,52000000.0,2080.0
2019-12-05,,1881,,,,,,,,,,52000000.0,2080.0
2019-12-06,,2067,,,,,,,,,,52000000.0,2080.0
2019-12-09,,1820,,,,,,,,,,52000000.0,2080.0
2019-12-10,,1703,,,,,,,,,,52000000.0,2080.0
2019-12-11,,1823,,,,,,,,,,52000000.0,2080.0
2019-12-12,,2341,,,,,,,,,,52000000.0,2080.0
2019-12-13,,2561,,,,,,,,,,52000000.0,2080.0
2019-12-16,,2322,,,,,,,,,,52000000.0,2080.0
2019-12-17,,2305,,,,,,,,,,52000000.0,2080.0
2019-12-18,,2109,,,,,,,,,,52000000.0,2080.0
2019-12-19,,2142,,,,,,,,,,52000000.0,2080.0
2019-12-20,,2458,,,,,,,,,,52000000.0,2080.0
2019-12-23,,2295,,,,,,,,,,52000000.0,2080.0
2019-12-24,,2307,,,,,,,,,,52000000.0,2080.0
2019-12-25,,2547,,,,,,,,,,52000000.0,2080.0
