date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-10,,2227,,,,,,,,,,,
2019-06-11,,2394,,,,,,,,,,,
2019-06-13,,2012,,,,,,,,,,,
2019-06-14,,2380,,,,,,,,,,,
2019-06-17,,2196,,,,,,,,,,,
2019-06-18,,2223,,,,,,,,,,,
2019-06-19,,2153,,,,,,,,,,,
2019-06-20,,2252,,,,,,,,,,,
2019-06-21,,2622,,,,,,,,,,,
2019-06-24,,2484,,,,,,,,,,,
2019-06-25,,3893,,,,,,,,,,,
2019-06-26,,3797,,,,,,,,,,,
2019-06-27,,3776,,,,,,,,,,,
2019-06-28,,3506,,,,,,,,,,,
2019-07-01,,2655,,,,,,,,,,,
2019-07-02,,2320,,,,,,,,,,,
2019-07-03,,2199,,,,,,,,,,,
2019-07-04,,2090,,,,,,,,,,,
2019-07-05,,2466,,,,,,,,,,,
2019-07-08,,1907,,,,,,,,,,,
2019-07-09,,1722,,,,,,,,,,,
2019-07-10,,1432,,,,,,,,,,,
2019-07-11,,1718,,,,,,,,,,,
2019-07-12,,1742,,,,,,,,,,,
2019-07-15,,1925,,,,,,,,,,,
2019-07-16,,2121,,,,,,,,,,,
2019-07-17,,2132,,,,,,,,,,,
2019-07-18,,2363,,,,,,,,,,,
2019-07-19,,2479,,,,,,,,,,,
2019-07-22,,2709,,,,,,,,,,,
2019-07-23,,2694,,,,,,,,,,,
2019-07-24,,2914,,,,,,,,,,,
2019-07-25,,2736,,,,,,,,,,,
2019-07-26,,2170,,,,,,,,,,,
2019-07-29,,2113,,,,,,,,,,,
2019-07-30,,2123,,,,,,,,,,,
2019-07-31,,1976,,,,,,,,,,,
2019-08-01,,2114,,,,,,,,,,,
2019-08-02,,2173,,,,,,,,,,,
2019-08-05,,2515,,,,,,,,,,,
2019-08-06,,2401,,,,,,,,,,,
2019-08-07,,2197,,,,,,,,,,,
2019-08-08,,2043,,,,,,,,,,,
2019-08-09,,2155,,,,,,,,,,,
2019-08-12,,2141,,,,,,,,,,,
2019-08-13,,2079,,,,,,,,,,,
2019-08-14,,2246,,,,,,,,,,,
2019-08-15,,2364,,,,,,,,,,,
2019-08-16,,2418,,,,,,,,,,,
2019-08-19,,2295,,,,,,,,,,,
2019-08-20,,2324,,,,,,,,,,,
2019-08-21,,2209,,,,,,,,,,,
2019-08-22,,2194,,,,,,,,,,,
2019-08-23,,2223,,,,,,,,,,,
2019-08-26,,2257,,,,,,,,,,,
2019-08-27,,2498,,,,,,,,,,,
2019-08-28,,2397,,,,,,,,,,,
2019-08-29,,2184,,,,,,,,,,,
