date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-02-10,,2357.0,,,,,,,,,,,
2021-02-11,,2493.0,,,,,,,,,,,
2021-02-12,,2630.0,,,,,,,,,,,
2021-02-15,,2298.0,,,,,,,,,,,
2021-02-16,,2158.0,,,,,,,,,,,
2021-02-17,,2362.0,,,,,,,,,,,
2021-02-18,,2251.0,,,,,,,,,,,
2021-02-19,,2456.0,,,,,,,,,,,
2021-02-20,,2304.0,,,,,,,,,,,
2021-02-22,,1990.0,,,,,,,,,,,
2021-02-24,,2314.0,,,,,,,,,,,
2021-02-25,,2168.0,,,,,,,,,,,
2021-02-26,,2363.0,,,,,,,,,,,
2021-03-01,,1967.0,,,,,,,,,,,
2021-03-02,,1776.0,,,,,,,,,,,
2021-03-03,,1778.0,,,,,,,,,,,
2021-03-04,,1965.0,,,,,,,,,,,
2021-03-05,,2065.0,,,,,,,,,,,
2021-03-09,,1542.0,,,,,,,,,,,
2021-03-10,,1791.0,,,,,,,,,,,
2021-03-11,,1631.0,,,,,,,,,,,
2021-03-12,,1487.0,,,,,,,,,,,
2021-03-15,,1408.0,,,,,,,,,,,
2021-03-16,,1612.0,,,,,,,,,,,
2021-03-17,,1908.0,,,,,,,,,,,
2021-03-18,,1843.0,,,,,,,,,,,
2021-03-19,,1970.0,,,,,,,,,,,
2021-03-22,,2255.0,,,,,,,,,,,
2021-03-23,,2204.0,,,,,,,,,,,
2021-03-24,,2111.0,,,,,,,,,,,
2021-03-25,,2335.0,,,,,,,,,,,
2021-03-26,,2111.0,,,,,,,,,,,
2021-03-29,,1998.0,,,,,,,,,,,
2021-03-30,,2087.0,,,,,,,,,,,
2021-03-31,,2140.0,,,,,,,,,,,
2021-04-01,,2284.0,,,,,,,,,,,
2021-04-02,,2025.0,,,,,,,,,,,
2021-04-05,,2267.0,,,,,,,,,,,
2021-04-06,,2284.0,,,,,,,,,,,
2021-04-07,,2119.0,,,,,,,,,,,
2021-04-08,,2289.0,,,,,,,,,,,
2021-04-09,,2407.0,,,,,,,,,,,
2021-04-12,,2428.0,,,,,,,,,,,
2021-04-13,,2257.0,,,,,,,,,,,
2021-04-14,,1924.0,,,,,,,,,,,
2021-04-15,,1910.0,,,,,,,,,,,
2021-04-16,,1846.0,,,,,,,,,,,
2021-04-19,,2059.0,,,,,,,,,,,
2021-04-20,,2120.0,,,,,,,,,,,
2021-04-21,,1988.0,,,,,,,,,,,
2021-04-22,,2017.0,,,,,,,,,,,
2021-04-23,,1980.0,,,,,,,,,,,
2021-04-26,,1893.0,,,,,,,,,,,
2021-04-27,,1988.0,,,,,,,,,,,
2021-04-28,,1922.0,,,,,,,,,,,
2021-04-29,,2069.0,,,,,,,,,,,
2021-04-30,,2124.0,,,,,,,,,,,
2021-05-04,,1846.0,,,,,,,,,,,
2021-05-05,,1529.0,,,,,,,,,,,
2021-05-06,,1333.0,,,,,,,,,,,
2021-05-07,,1365.0,,,,,,,,,,,
2021-05-10,,1409.0,,,,,,,,,,,
2021-05-11,,1645.0,,,,,,,,,,,
2021-05-12,,1203.0,,,,,,,,,,,
2021-05-13,,1101.0,,,,,,,,,,,
2021-05-14,,893.0,,,,,,,,,,,
2021-05-17,,851.0,,,,,,,,,,,
2021-05-18,,693.0,,,,,,,,,,,
2021-05-19,,833.0,,,,,,,,,,,
2021-05-20,,835.0,,,,,,,,,,,
2021-05-21,,682.0,,,,,,,,,,,
2021-05-24,,646.0,,,,,,,,,,,
2021-05-25,,595.0,,,,,,,,,,,
2021-05-26,,594.0,,,,,,,,,,,
2021-05-27,,481.0,,,,,,,,,,,
2021-05-28,,623.0,,,,,,,,,,,
2021-05-31,,356.0,,,,,,,,,,,
2021-06-01,,513.0,,,,,,,,,,,
2021-06-02,,378.0,,,,,,,,,,,
2021-06-03,,363.0,,,,,,,,,,,
2021-06-04,,245.0,,,,,,,,,,,
2021-06-07,,217.0,,,,,,,,,,,
2021-06-08,,234.0,,,,,,,,,,,
2021-06-09,,264.0,,,,,,,,,,,
2021-06-10,,366.0,,,,,,,,,,,
2021-06-11,,252.0,,,,,,,,,,,
2021-06-14,,360.0,,,,,,,,,,,
2021-06-15,,370.0,,,,,,,,,,,
2021-06-16,,258.0,,,,,,,,,,,
2021-06-17,,242.0,,,,,,,,,,,
2021-06-18,,340.0,,,,,,,,,,,
2021-06-21,,267.0,,,,,,,,,,,
2021-06-22,,232.0,,,,,,,,,,,
2021-06-23,,249.0,,,,,,,,,,,
2021-06-24,,260.0,,,,,,,,,,,
2021-06-25,,253.0,,,,,,,,,,,
2021-06-28,,241.0,,,,,,,,,,,
2021-06-29,,185.0,,,,,,,,,,,
2021-06-30,,171.0,,,,,,,1.0,2914000.0,124.0,5828000.0,248.0
2021-07-01,,208.0,,,,,,,,,,5828000.0,248.0
2021-07-02,,146.0,,,,,,,,,,5828000.0,248.0
2021-07-05,,126.0,,,,,,,,,,5828000.0,248.0
2021-07-06,,94.0,,,,,,,,,,5828000.0,248.0
2021-07-07,,65.0,,,,,,,,,,5828000.0,248.0
2021-07-08,,89.0,,,,,,,,,,5828000.0,248.0
2021-07-09,,88.0,,,,,,,,,,5828000.0,248.0
2021-07-12,,71.0,,,,,,,,,,5828000.0,248.0
2021-07-13,,99.0,,,,,,,,,,5828000.0,248.0
2021-07-14,,51.0,,,,,,,,,,5828000.0,248.0
2021-07-15,,70.0,,,,,,,,,,5828000.0,248.0
2021-07-16,,69.0,,,,,,,,,,5828000.0,248.0
2021-07-19,,70.0,,,,,,,,,,5828000.0,248.0
2021-07-20,,54.0,,,,,,,,,,5828000.0,248.0
2021-07-21,,48.0,,,,,,,,,,5828000.0,248.0
2021-07-22,,54.0,,,,,,,,,,5828000.0,248.0
2021-07-23,,75.0,,,,,,,,,,5828000.0,248.0
2021-07-26,,57.0,,,,,,,,,,5828000.0,248.0
2021-07-27,,51.0,,,,,,,,,,5828000.0,248.0
2021-07-28,,60.0,,,,,,,,,,5828000.0,248.0
2021-07-29,,40.0,,,,,,,,,,5828000.0,248.0
2021-07-30,,67.0,,,,,,,,,,5828000.0,248.0
2021-08-02,,62.0,,,,,,,,,,5828000.0,248.0
2021-08-03,,51.0,,,,,,,,,,5828000.0,248.0
2021-08-04,,36.0,,,,,,,,,,5828000.0,248.0
2021-08-05,,18.0,,,,,,,,,,5828000.0,248.0
2021-08-06,,25.0,,,,,,,,,,5828000.0,248.0
2021-08-09,,18.0,,,,,,,,,,5828000.0,248.0
2021-08-10,,18.0,,,,,,,,,,5828000.0,248.0
2021-08-11,,10.0,,,,,,,,,,5828000.0,248.0
2021-08-12,,12.0,,,,,,,,,,5828000.0,248.0
2021-08-13,,12.0,,,,,,,,,,5828000.0,248.0
2021-08-16,,7.0,,,,,,,,,,5828000.0,248.0
2021-08-17,,6.0,,,,,,,,,,5828000.0,248.0
2021-08-18,,7.0,,,,,,,,,,5828000.0,248.0
2021-08-19,,12.0,,,,,,,,,,5828000.0,248.0
2021-08-20,,8.0,,,,,,,,,,5828000.0,248.0
2021-08-23,,6.0,,,,,,,,,,5828000.0,248.0
2021-08-24,,5.0,,,,,,,,,,5828000.0,248.0
2021-08-25,,1.0,,,,,,,,,,5828000.0,248.0
