date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-08-13,,3170,,,,,,,,,,,
2018-08-14,,2881,,,,,,,,,,,
2018-08-15,,3061,,,,,,,,,,,
2018-08-16,,2697,,,,,,,,,,,
2018-08-17,,2884,,,,,,,,,,,
2018-08-20,,2720,,,,,,,,,,,
2018-08-21,,2870,,,,,,,,,,,
2018-08-22,,2957,,,,,,,,,,,
2018-08-23,,2900,,,,,,,,,,,
2018-08-24,,3078,,,,,,,,,,,
2018-08-27,,3651,,,,,,,,,,,
2018-08-28,,3846,,,,,,,,,,,
2018-08-29,,3565,,,,,,,,,,,
2018-08-30,,3353,,,,,,,,,,,
2018-08-31,,3507,,,,,,,,,,,
2018-09-03,,3524,,,,,,,,,,,
2018-09-04,,3436,,,,,,,,,,,
2018-09-05,,3468,,,,,,,,,,,
2018-09-06,,3424,,,,,,,,,,,
2018-09-07,,3466,,,,,,,,,,,
2018-09-10,,3499,,,,,,,,,,,
2018-09-11,,3789,,,,,,,,,,,
2018-09-12,,3899,,,,,,,,,,,
2018-09-13,,3784,,,,,,,,,,,
2018-09-14,,3593,,,,,,,,,,,
2018-09-17,,3781,,,,,,,,,,,
2018-09-18,,3870,,,,,,,,,,,
2018-09-19,,3714,,,,,,,,,,,
2018-09-20,,3798,,,,,,,,,,,
2018-09-21,,3806,,,,,,,,,,,
2018-09-24,,4145,,,,,,,,,,,
2018-09-25,,4335,,,,,,,,,,,
2018-09-26,,4191,,,,,,,,,,,
2018-09-27,,4305,,,,,,,,,,,
2018-09-28,,4516,,,,,,,,,,,
2018-10-01,,4502,,,,,,,,,,,
2018-10-02,,4600,,,,,,,,,,,
2018-10-03,,5034,,,,,,,,,,,
2018-10-04,,4926,,,,,,,,,,,
2018-10-05,,5137,,,,,,,,,,,
2018-10-08,,5691,,,,,,,,,,,
2018-10-09,,5769,,,,,,,,,,,
2018-10-10,,5147,,,,,,,,,,,
2018-10-11,,4688,,,,,,,,,,,
2018-10-12,,5182,,,,,,,,,,,
2018-10-15,,4991,,,,,,,,,,,
2018-10-16,,4443,,,,,,,,,,,
2018-10-17,,4541,,,,,,,,,,,
2018-10-18,,4309,,,,,,,,,,,
2018-10-19,,4150,,,,,,,,,,,
2018-10-22,,3657,,,,,,,,,,,
2018-10-23,,3738,,,,,,,,,,,
2018-10-24,,3622,,,,,,,,,,,
2018-10-25,,3758,,,,,,,,,,,
2018-10-26,,3444,,,,,,,,,,,
2018-10-29,,3417,,,,,,,,,,,
2018-10-30,,3179,,,,,,,,,,,
2018-10-31,,3307,,,,,,,,,,,
