date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-11-14,,1751,,,,,,,,,,,
2019-11-15,,1724,,,,,,,,,,,
2019-11-18,,1729,,,,,,,,,,,
2019-11-19,,1658,,,,,,,,,,,
2019-11-20,,1782,,,,,,,,,,,
2019-11-21,,1459,,,,,,,,,,,
2019-11-22,,1594,,,,,,,,,,,
2019-11-25,,1181,,,,,,,,,,,
2019-11-26,,1296,,,,,,,,,,,
2019-11-27,,1348,,,,,,,,,,,
2019-11-28,,1307,,,,,,,,,,,
2019-11-29,,1188,,,,,,,,,,,
2019-12-02,,1410,,,,,,,,,,,
2019-12-03,,1720,,,,,,,,,,,
2019-12-04,,1558,,,,,,,,,,,
2019-12-05,,1726,,,,,,,,,,,
2019-12-06,,1700,,,,,,,,,,,
2019-12-09,,1483,,,,,,,,,,,
2019-12-10,,1870,,,,,,,,,,,
2019-12-11,,1691,,,,,,,,,,,
2019-12-12,,1798,,,,,,,,,,,
2019-12-13,,2160,,,,,,,,,,,
2019-12-16,,1802,,,,,,,,,,,
2019-12-17,,1682,,,,,,,,,,,
2019-12-18,,1582,,,,,,,,,,,
2019-12-19,,1573,,,,,,,,,,,
2019-12-20,,1445,,,,,,,,,,,
2019-12-23,,1498,,,,,,,,,,,
2019-12-24,,1452,,,,,,,,,,,
2019-12-25,,1721,,,,,,,,,,,
2019-12-26,,1557,,,,,,,,,,,
2019-12-27,,1541,,,,,,,,,,,
2019-12-30,,1496,,,,,,,,,,,
2020-01-03,,1585,,,,,,,,,,,
2020-01-06,,1854,,,,,,,,,,,
2020-01-08,,1801,,,,,,,,,,,
2020-01-09,,1754,,,,,,,,,,,
2020-01-10,,1905,,,,,,,,,,,
2020-01-13,,1929,,,,,,,,,,,
2020-01-14,,1985,,,,,,,,,,,
2020-01-15,,1659,,,,,,,,,,,
2020-01-16,,1486,,,,,,,,,,,
2020-01-17,,1377,,,,,,,,,,,
2020-01-20,,1569,,,,,,,,,,,
2020-01-21,,1597,,,,,,,,,,,
2020-01-22,,1803,,,,,,,,,,,
2020-01-23,,2159,,,,,,,,,,,
2020-01-24,,2233,,,,,,,,,,,
2020-01-27,,2819,,,,,,,,,,,
2020-01-28,,2523,,,,,,,,,,,
2020-01-29,,2708,,,,,,,,,,,
2020-01-30,,2853,,,,,,,,,,,
2020-01-31,,3271,,,,,,,,,,,
2020-02-03,,3243,,,,,,,,,,,
2020-02-04,,2861,,,,,,,,,,,
2020-02-05,,2887,,,,,,,,,,,
2020-02-06,,2978,,,,,,,,,,,
2020-02-07,,3168,,,,,,,,,,,
2020-02-10,,3414,,,,,,,,,,,
2020-02-11,,2798,,,,,,,,,,,
2020-02-12,,2567,,,,,,,,,,,
2020-02-13,,2786,,,,,,,,,,,
2020-02-14,,2982,,,,,,,,,,,
2020-02-17,,2844,,,,,,,,,,,
2020-02-18,,3075,,,,,,,,,,,
2020-02-19,,2919,,,,,,,,,,,
2020-02-20,,2764,,,,,,,,,,,
2020-02-21,,2960,,,,,,,,,,,
2020-02-25,,3547,,,,,,,,,,,
2020-02-26,,3446,,,,,,,,,,,
2020-02-27,,3809,,,,,,,,,,,
2020-02-28,,5814,,,,,,,,,,,
2020-03-02,,5777,,,,,,,,,,,
2020-03-03,,5790,,,,,,,,,,,
2020-03-04,,5924,,,,,,,,,,,
2020-03-05,,6020,,,,,,,,,,,
2020-03-06,,6768,,,,,,,,,,,
2020-03-10,,8650,,,,,,,,,,,
2020-04-03,,6609,,,,,,,,,,,
2020-04-06,,6537,,,,,,,,,,,
2020-04-07,,6624,,,,,,,,,,,
2020-04-08,,6325,,,,,,,,,,,
2020-04-09,,6315,,,,,,,,,,,
2020-04-10,,6396,,,,,,,,,,,
2020-04-13,,6737,,,,,,,,,,,
