date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-13,,214,,,,,,,,,,,
2019-06-14,,180,,,,,,,,,,,
2019-06-17,,329,,,,,,,,,,,
2019-06-18,,270,,,,,,,,,,,
2019-06-19,,173,,,,,,,,,,,
2019-06-20,,354,,,,,,,,,,,
2019-06-21,,385,,,,,,,,,,,
2019-06-24,,467,,,,,,,,,,,
2019-06-25,,293,,,,,,,,,,,
2019-06-26,,323,,,,,,,,,,,
2019-06-27,,196,,,,,,,,,,,
2019-06-28,,414,,,,,,,,,,,
2019-07-01,,268,,,,,,,,,,,
2019-07-02,,62,,,,,,,,,,,
2019-07-03,,65,,,,,,,,,,,
2019-07-04,,188,,,,,,,,,,,
2019-07-05,,307,,,,,,,,,,,
2019-07-08,,317,,,,,,,,,,,
2019-07-09,,424,,,,,,,,,,,
2019-07-10,,475,,,,,,,,,,,
2019-07-11,,128,,,,,,,,,,,
2019-07-12,,202,,,,,,,,,,,
2019-07-15,,268,,,,,,,,,,,
2019-07-16,,248,,,,,,,,,,,
2019-07-17,,225,,,,,,,,,,,
2019-07-18,,269,,,,,,,,,,,
2019-07-19,,297,,,,,,,,,,,
2019-07-22,,229,,,,,,,,,,,
2019-07-23,,226,,,,,,,,,,,
2019-07-24,,329,,,,,,,,,,,
2019-07-25,,182,,,,,,,,,,,
2019-07-26,,103,,,,,,,,,,,
2019-07-29,,258,,,,,,,,,,,
2019-07-30,,236,,,,,,,,,,,
2019-07-31,,274,,,,,,,,,,,
2019-08-01,,249,,,,,,,,,,,
2019-08-02,,351,,,,,,,,,,,
2019-08-05,,404,,,,,,,,,,,
2019-08-06,,377,,,,,,,,,,,
2019-08-07,,372,,,,,,,,,,,
2019-08-08,,309,,,,,,,,,,,
2019-08-09,,328,,,,,,,,,,,
2019-08-12,,333,,,,,,,,,,,
2019-08-13,,298,,,,,,,,,,,
2019-08-14,,367,,,,,,,,,,,
2019-08-15,,358,,,,,,,,,,,
2019-08-16,,376,,,,,,,,,,,
2019-08-19,,311,,,,,,,,,,,
2019-08-20,,267,,,,,,,,,,,
2019-08-21,,235,,,,,,,,,,,
2019-08-22,,219,,,,,,,,,,,
2019-08-23,,213,,,,,,,,,,,
2019-08-26,,295,,,,,,,,,,,
2019-08-27,,198,,,,,,,,,,,
2019-08-28,,182,,,,,,,,,,,
2019-08-29,,205,,,,,,,,,,,
2019-08-30,,229,,,,,,,,,,,
2019-09-02,,218,,,,,,,,,,,
2019-09-03,,230,,,,,,,,,,,
2019-09-04,,222,,,,,,,,,,,
2019-09-05,,206,,,,,,,,,,,
2019-09-06,,224,,,,,,,,,,,
2019-09-09,,207,,,,,,,,,,,
2019-09-10,,153,,,,,,,,,,,
2019-09-11,,143,,,,,,,,,,,
2019-09-12,,145,,,,,,,,,,,
2019-09-13,,138,,,,,,,,,,,
2019-09-16,,136,,,,,,,,,,,
2019-09-17,,140,,,,,,,,,,,
2019-09-18,,87,,,,,,,,,,,
2019-09-19,,110,,,,,,,,,,,
2019-09-20,,102,,,,,,,,,,,
2019-09-23,,95,,,,,,,,,,,
2019-09-24,,94,,,,,,,,,,,
2019-09-25,,95,,,,,,,,,,,
2019-09-26,,87,,,,,,,,,,,
2019-09-27,,91,,,,,,,,,,,
2019-09-30,,82,,,,,,,,,,,
