date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,327.0,,,,,,,,,,,
2020-08-20,,350.0,,,,,,,,,,,
2020-08-21,,374.0,,,,,,,,,,,
2020-08-24,,315.0,,,,,,,,,,,
2020-08-25,,346.0,,,,,,,,,,,
2020-08-26,,321.0,,,,,,,,,,,
2020-08-27,,350.0,,,,,,,,,,,
2020-08-28,,368.0,,,,,,,,,,,
2020-08-31,,377.0,,,,,,,,,,,
2020-09-01,,256.0,,,,,,,,,,,
2020-09-02,,352.0,,,,,,,,,,,
2020-09-03,,481.0,,,,,,,,,,,
2020-09-04,,535.0,,,,,,,,,,,
2020-09-07,,322.0,,,,,,,,,,,
2020-09-08,,561.0,,,,,,,,,,,
2020-09-09,,476.0,,,,,,,,,,,
2020-09-10,,463.0,,,,,,,,,,,
2020-09-11,,507.0,,,,,,,,,,,
2020-09-14,,502.0,,,,,,,,,,,
2020-09-15,,400.0,,,,,,,,,,,
2020-09-16,,404.0,,,,,,,,,,,
2020-09-17,,444.0,,,,,,,,,,,
2020-09-18,,452.0,,,,,,,,,,,
2020-09-21,,605.0,,,,,,,,,,,
2020-09-22,,548.0,,,,,,,,,,,
2020-09-23,,552.0,,,,,,,,,,,
2020-09-24,,445.0,,,,,,,,,,,
2020-09-25,,433.0,,,,,,,,,,,
2020-09-28,,697.0,,,,,,,,,,,
2020-09-29,,521.0,,,,,,,,,,,
2020-09-30,,510.0,,,,,,,,,,,
2020-10-01,,564.0,,,,,,,,,,,
2020-10-02,,546.0,,,,,,,,,,,
2020-10-05,,299.0,,,,,,,,,,,
2020-10-06,,251.0,,,,,,,,,,,
2020-10-07,,286.0,,,,,,,,,,,
2020-10-08,,285.0,,,,,,,,,,,
2020-10-09,,270.0,,,,,,,,,,,
2020-10-12,,229.0,,,,,,,,,,,
2020-10-13,,260.0,,,,,,,,,,,
2020-10-14,,245.0,,,,,,,,,,,
2020-10-15,,282.0,,,,,,,,,,,
2020-10-16,,290.0,,,,,,,,,,,
2020-10-19,,656.0,,,,,,,,,,,
2020-10-20,,625.0,,,,,,,,,,,
2020-10-21,,657.0,,,,,,,,,,,
2020-10-22,,622.0,,,,,,,,,,,
2020-10-23,,629.0,,,,,,,,,,,
2020-10-26,,661.0,,,,,,,,,,,
2020-10-27,,668.0,,,,,,,,,,,
2020-10-28,,976.0,,,,,,,,,,,
2020-10-29,,939.0,,,,,,,,,,,
2020-10-30,,846.0,,,,,,,,,,,
2020-11-02,,789.0,,,,,,,,,,,
2020-11-03,,677.0,,,,,,,,,,,
2020-11-05,,561.0,,,,,,,,,,,
2020-11-06,,477.0,,,,,,,,,,,
2020-11-09,,166.0,,,,,,,,,,,
2020-11-10,,325.0,,,,,,,,,,,
2020-11-11,,244.0,,,,,,,,,,,
2020-11-12,,57.0,,,,,,,,,,,
2020-11-13,,206.0,,,,,,,,,,,
2020-11-16,,254.0,,,,,,,,,,,
2020-11-17,,283.0,,,,,,,,,,,
2020-11-18,,134.0,,,,,,,,,,,
2020-11-19,,125.0,,,,,,,,,,,
2020-11-20,,78.0,,,,,,,,,,,
2020-11-23,,298.0,,,,,,,,,,,
2020-11-24,,269.0,,,,,,,,,,,
2020-11-25,,121.0,,,,,,,,,,,
2020-11-26,,168.0,,,,,,,,,,,
2020-11-27,,207.0,,,,,,,,,,,
2020-11-30,,196.0,,,,,,,,,,,
2020-12-01,,179.0,,,,,,,,,,,
2020-12-02,,156.0,,,,,,,,,,,
2020-12-03,,189.0,,,,,,,,,,,
2020-12-04,,170.0,,,,,,,,,,,
2020-12-07,,46.0,,,,,,,,,,,
2020-12-08,,54.0,,,,,,,,,,,
2020-12-09,,102.0,,,,,,,,,,,
2020-12-10,,233.0,,,,,,,,,,,
2020-12-11,,128.0,,,,,,,,,,,
2020-12-14,,158.0,,,,,,,,,,,
2020-12-15,,71.0,,,,,,,,,,,
2020-12-16,,59.0,,,,,,,,,,,
2020-12-17,,39.0,,,,,,,,,,,
2020-12-18,,68.0,,,,,,,,,,,
2020-12-21,,130.0,,,,,,,,,,,
2020-12-22,,43.0,,,,,,,,,,,
2020-12-23,,86.0,,,,,,,,,,,
2020-12-24,,172.0,,,,,,,,,,,
2020-12-25,,126.0,,,,,,,,,,,
2020-12-28,,118.0,,,,,,,,,,,
2020-12-29,,98.0,,,,,,,,,,,
2020-12-30,,59.0,,,,,,,,,,,
2021-01-04,,49.0,,,,,,,,,,,
2021-01-05,,92.0,,,,,,,,,,,
2021-01-06,,59.0,,,,,,,,,,,
2021-01-08,,37.0,,,,,,,,,,,
2021-01-11,,28.0,,,,,,,,,,,
2021-01-12,,26.0,,,,,,,,,,,
2021-01-13,,37.0,,,,,,,,,,,
2021-01-14,,27.0,,,,,,,,,,,
2021-01-15,,20.0,,,,,,,,,,,
2021-01-18,,31.0,,,,,,,,,,,
2021-01-19,,33.0,,,,,,,,,,,
2021-01-20,,22.0,,,,,,,,,,,
2021-01-21,,20.0,,,,,,,,,,,
2021-01-22,,15.0,,,,,,,,,,,
2021-01-25,,19.0,,,,,,,,,,,
2021-01-26,,16.0,,,,,,,,,,,
2021-01-27,,16.0,,,,,,,,,,,
2021-01-28,,17.0,,,,,,,,,,,
2021-01-29,,33.0,,,,,,,,,,,
2021-02-01,,14.0,,,,,,,,,,,
2021-02-02,,14.0,,,,,,,,,,,
2021-02-03,,14.0,,,,,,,,,,,
2021-02-04,,14.0,,,,,,,,,,,
2021-02-05,,17.0,,,,,,,,,,,
2021-02-08,,16.0,,,,,,,,,,,
2021-02-09,,5.0,,,,,,,,,,,
2021-02-10,,4.0,,,,,,,,,,,
2021-02-11,,4.0,,,,,,,,,,,
2021-02-12,,8.0,,,,,,,,,,,
2021-02-15,,7.0,,,,,,,,,,,
2021-02-16,,14.0,,,,,,,,,,,
2021-02-17,,3.0,,,,,,,,,,,
2021-02-18,,27.0,,,,,,,,,,,
2021-02-19,,8.0,,,,,,,,,,,
2021-02-20,,8.0,,,,,,,,,,,
2021-02-22,,6.0,,,,,,,,,,,
2021-02-24,,9.0,,,,,,,,,,,
2021-02-25,,8.0,,,,,,,,,,,
2021-02-26,,8.0,,,,,,,,,,,
2021-03-01,,3.0,,,,,,,,,,,
2021-03-02,,3.0,,,,,,,,,,,
2021-03-03,,4.0,,,,,,,,,,,
2021-03-04,,4.0,,,,,,,,,,,
2021-03-05,,1.0,,,,,,,,,,,
2021-03-09,,1.0,,,,,,,,,,,
2021-03-10,,1.0,,,,,,,,,,,
2021-03-11,,1.0,,,,,,,,,,,
2021-03-12,,1.0,,,,,,,,,,,
2021-03-15,,1.0,,,,,,,,,,,
2021-03-16,,1.0,,,,,,,,,,,
2021-03-17,,,,,,,,,,,,,
