date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-11-14,,2602,,,,,,,,,,,
2019-11-15,,2566,,,,,,,,,,,
2019-11-18,,2577,,,,,,,,,,,
2019-11-19,,2472,,,,,,,,,,,
2019-11-20,,2705,,,,,,,,,,,
2019-11-21,,2227,,,,,,,,,,,
2019-11-22,,2460,,,,,,,,,,,
2019-11-25,,1969,,,,,,,,,,,
2019-11-26,,2106,,,,,,,,,,,
2019-11-27,,2176,,,,,,,,,,,
2019-11-28,,2135,,,,,,,,,,,
2019-11-29,,1960,,,,,,,,,,,
2019-12-02,,2163,,,,,,,,,,,
2019-12-03,,2566,,,,,,,,,,,
2019-12-04,,2375,,,,,,,,,,,
2019-12-05,,2614,,,,,,,,,,,
2019-12-06,,2529,,,,,,,,,,,
2019-12-09,,2343,,,,,,,,,,,
2019-12-10,,2782,,,,,,,,,,,
2019-12-11,,2561,,,,,,,,,,,
2019-12-12,,2650,,,,,,,,,,,
2019-12-13,,2968,,,,,,,,,,,
2019-12-16,,2608,,,,,,,,,,,
2019-12-17,,2490,,,,,,,,,,,
2019-12-18,,2391,,,,,,,,,,,
2019-12-19,,2382,,,,,,,,,,,
2019-12-20,,2192,,,,,,,,,,,
2019-12-23,,2269,,,,,,,,,,,
2019-12-24,,2220,,,,,,,,,,,
2019-12-25,,2494,,,,,,,,,,,
2019-12-26,,2349,,,,,,,,,,,
2019-12-27,,2312,,,,,,,,,,,
2019-12-30,,2272,,,,,,,,,,,
2020-01-03,,2279,,,,,,,,,,,
2020-01-06,,2602,,,,,,,,,,,
2020-01-08,,2560,,,,,,,,,,,
2020-01-09,,2535,,,,,,,,,,,
2020-01-10,,2698,,,,,,,,,,,
2020-01-13,,2740,,,,,,,,,,,
2020-01-14,,2794,,,,,,,,,,,
2020-01-15,,2571,,,,,,,,,,,
2020-01-16,,2341,,,,,,,,,,,
2020-01-17,,2216,,,,,,,,,,,
2020-01-20,,2365,,,,,,,,,,,
2020-01-21,,2470,,,,,,,,,,,
2020-01-22,,2755,,,,,,,,,,,
2020-01-23,,3196,,,,,,,,,,,
2020-01-24,,3294,,,,,,,,,,,
2020-01-27,,3941,,,,,,,,,,,
2020-01-28,,3690,,,,,,,,,,,
2020-01-29,,3939,,,,,,,,,,,
2020-01-30,,4070,,,,,,,,,,,
2020-01-31,,4525,,,,,,,,,,,
2020-02-03,,4497,,,,,,,,,,,
2020-02-04,,4106,,,,,,,,,,,
2020-02-05,,4097,,,,,,,,,,,
2020-02-06,,4184,,,,,,,,,,,
2020-02-07,,4391,,,,,,,,,,,
2020-02-10,,4680,,,,,,,,,,,
2020-02-11,,3977,,,,,,,,,,,
2020-02-12,,3678,,,,,,,,,,,
2020-02-13,,3945,,,,,,,,,,,
2020-02-14,,4185,,,,,,,,,,,
2020-02-17,,4034,,,,,,,,,,,
2020-02-18,,4286,,,,,,,,,,,
2020-02-19,,4127,,,,,,,,,,,
2020-02-20,,3944,,,,,,,,,,,
2020-02-21,,4157,,,,,,,,,,,
2020-02-25,,4821,,,,,,,,,,,
2020-02-26,,4710,,,,,,,,,,,
2020-02-27,,5225,,,,,,,,,,,
2020-02-28,,7176,,,,,,,,,,,
2020-03-02,,7170,,,,,,,,,,,
2020-03-03,,7099,,,,,,,,,,,
2020-03-04,,7280,,,,,,,,,,,
2020-03-05,,7390,,,,,,,,,,,
2020-03-06,,8209,,,,,,,,,,,
2020-06-03,,6486,,,,,,,,,,,
2020-06-04,,7099,,,,,,,,,,,
2020-06-05,,6867,,,,,,,,,,,
2020-06-08,,6781,,,,,,,,,,,
2020-06-09,,6820,,,,,,,,,,,
2020-06-10,,7072,,,,,,,,,,,
2020-06-11,,7626,,,,,,,,,,,
