date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,1699.0,,,,,,,,,,,
2016-12-12,,2122.0,,,,,,,,,,,
2016-12-13,,2256.0,,,,,,,,,,,
2016-12-14,,1967.0,,,,,,,,,,,
2016-12-15,,2140.0,,,,,,,,,,,
2016-12-16,,2132.0,,,,,,,,,,,
2016-12-19,,1822.0,,,,,,,,,,,
2016-12-20,,1742.0,,,,,,,,,,,
2016-12-21,,1393.0,,,,,,,,,,,
2016-12-22,,1508.0,,,,,,,,,,,
2016-12-23,,1344.0,,,,,,,,,,,
2016-12-26,,1336.0,,,,,,,,,,,
2016-12-27,,1338.0,,,,,,,,,,,
2016-12-28,,1338.0,,,,,,,,,,,
2016-12-29,,1287.0,,,,,,,,,,,
2016-12-30,,1504.0,,,,,,,,,,,
2017-01-03,,1652.0,,,,,,,,,,,
2017-01-04,,1647.0,,,,,,,,,,,
2017-01-05,,1500.0,,,,,,,,,,,
2017-01-06,,1450.0,,,,,,,,,,,
2017-01-09,,1566.0,,,,,,,,,,,
2017-01-10,,1762.0,,,,,,,,,,,
2017-01-11,,1714.0,,,,,,,,,,,
2017-01-12,,1579.0,,,,,,,,,,,
2017-01-13,,1650.0,,,,,,,,,,,
2017-01-16,,1527.0,,,,,,,,,,,
2017-01-17,,1302.0,,,,,,,,,,,
2017-01-18,,1268.0,,,,,,,,,,,
2017-01-19,,1105.0,,,,,,,,,,,
2017-01-20,,993.0,,,,,,,,,,,
2017-01-23,,1049.0,,,,,,,,,,,
2017-01-24,,1169.0,,,,,,,,,,,
2017-01-25,,980.0,,,,,,,,,,,
2017-01-26,,1075.0,,,,,,,,,,,
2017-01-27,,1298.0,,,,,,,,,,,
2017-01-30,,1113.0,,,,,,,,,,,
2017-01-31,,1071.0,,,,,,,,,,,
2017-02-01,,981.0,,,,,,,,,,,
2017-02-02,,1048.0,,,,,,,,,,,
2017-02-03,,1023.0,,,,,,,,,,,
2017-02-06,,989.0,,,,,,,,,,,
2017-02-07,,999.0,,,,,,,,,,,
2017-02-08,,911.0,,,,,,,,,,,
2017-02-09,,556.0,,,,,,,,,,,
2017-02-10,,490.0,,,,,,,,,,,
2017-02-13,,517.0,,,,,,,,,,,
2017-02-14,,575.0,,,,,,,,,,,
2017-02-15,,430.0,,,,,,,,,,,
2017-02-16,,418.0,,,,,,,,,,,
2017-02-17,,437.0,,,,,,,,,,,
2017-02-20,,392.0,,,,,,,,,,,
2017-02-21,,392.0,,,,,,,,,,,
2017-02-22,,376.0,,,,,,,,,,,
