date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-08-19,,191,,,,,,,,,,,
2020-08-20,,206,,,,,,,,,,,
2020-08-21,,187,,,,,,,,,,,
2020-08-24,,173,,,,,,,,,,,
2020-08-25,,214,,,,,,,,,,,
2020-08-26,,185,,,,,,,,,,,
2020-08-27,,167,,,,,,,,,,,
2020-08-28,,148,,,,,,,,,,,
2020-08-31,,148,,,,,,,,,,,
2020-09-01,,140,,,,,,,,,,,
2020-09-02,,104,,,,,,,,,,,
2020-09-03,,124,,,,,,,,,,,
2020-09-04,,100,,,,,,,,,,,
2020-09-07,,80,,,,,,,,,,,
2020-09-08,,88,,,,,,,,,,,
2020-09-09,,65,,,,,,,,,,,
2020-09-10,,240,,,,,,,,,,,
2020-09-11,,233,,,,,,,,,,,
2020-09-14,,279,,,,,,,,,,,
2020-09-15,,275,,,,,,,,,,,
2020-09-16,,287,,,,,,,,,,,
2020-09-17,,153,,,,,,,,,,,
2020-09-18,,288,,,,,,,,,,,
2020-09-21,,148,,,,,,,,,,,
2020-09-22,,182,,,,,,,,,,,
2020-09-23,,251,,,,,,,,,,,
2020-09-24,,176,,,,,,,,,,,
2020-09-25,,152,,,,,,,,,,,
2020-09-28,,246,,,,,,,,,,,
2020-09-29,,231,,,,,,,,,,,
2020-09-30,,135,,,,,,,,,,,
2020-10-01,,240,,,,,,,,,,,
2020-10-02,,281,,,,,,,,,,,
2020-10-05,,95,,,,,,,,,,,
2020-10-06,,88,,,,,,,,,,,
2020-10-07,,181,,,,,,,,,,,
2020-10-08,,94,,,,,,,,,,,
2020-10-09,,84,,,,,,,,,,,
2020-10-12,,50,,,,,,,,,,,
2020-10-13,,64,,,,,,,,,,,
2020-10-14,,53,,,,,,,,,,,
2020-10-15,,69,,,,,,,,,,,
2020-10-16,,46,,,,,,,,,,,
2020-10-19,,118,,,,,,,,,,,
2020-10-20,,159,,,,,,,,,,,
2020-10-21,,168,,,,,,,,,,,
2020-10-22,,244,,,,,,,,,,,
2020-10-23,,191,,,,,,,,,,,
2020-10-26,,132,,,,,,,,,,,
2020-10-27,,130,,,,,,,,,,,
2020-10-28,,158,,,,,,,,,,,
2020-10-29,,113,,,,,,,,,,,
2020-10-30,,67,,,,,,,,,,,
2020-11-02,,77,,,,,,,,,,,
2020-11-03,,105,,,,,,,,,,,
2020-11-05,,109,,,,,,,,,,,
2020-11-06,,44,,,,,,,,,,,
2020-11-09,,48,,,,,,,,,,,
2020-11-10,,82,,,,,,,,,,,
2020-11-11,,108,,,,,,,,,,,
2020-11-12,,27,,,,,,,,,,,
2020-11-13,,22,,,,,,,,,,,
2020-11-16,,74,,,,,,,,,,,
2020-11-17,,34,,,,,,,,,,,
2020-11-18,,132,,,,,,,,,,,
2020-11-19,,9,,,,,,,,,,,
2020-11-20,,6,,,,,,,,,,,
2020-11-23,,6,,,,,,,,,,,
2020-11-24,,5,,,,,,,,,,,
2020-11-25,,3,,,,,,,,,,,
2020-11-26,,10,,,,,,,,,,,
2020-11-27,,12,,,,,,,,,,,
2020-11-30,,10,,,,,,,,,,,
