date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-03-12,,4228,,,,,,,,,,,
2020-03-13,,4279,,,,,,,,,,,
2020-03-16,,4210,,,,,,,,,,,
2020-03-17,,4283,,,,,,,,,,,
2020-03-18,,4685,,,,,,,,,,,
2020-03-19,,4336,,,,,,,,,,,
2020-03-20,,4384,,,,,,,,,,,
2020-03-23,,4869,,,,,,,,,,,
2020-03-24,,4130,,,,,,,,,,,
2020-03-25,,3565,,,,,,,,,,,
2020-03-26,,3499,,,,,,,,,,,
2020-03-27,,3934,,,,,,,,,,,
2020-03-30,,3901,,,,,,,,,,,
2020-03-31,,3436,,,,,,,,,,,
2020-04-01,,3492,,,,,,,,,,,
2020-04-02,,3264,,,,,,,,,,,
2020-04-03,,2938,,,,,,,,,,,
2020-04-06,,2818,,,,,,,,,,,
2020-04-07,,2758,,,,,,,,,,,
2020-04-08,,2566,,,,,,,,,,,
2020-04-09,,2383,,,,,,,,,,,
2020-04-10,,2411,,,,,,,,,,,
2020-04-13,,2524,,,,,,,,,,,
2020-04-14,,2489,,,,,,,,,,,
2020-04-15,,2933,,,,,,,,,,,
2020-04-16,,2886,,,,,,,,,,,
2020-04-17,,2890,,,,,,,,,,,
2020-04-20,,2974,,,,,,,,,,,
2020-04-21,,3116,,,,,,,,,,,
2020-04-22,,2556,,,,,,,,,,,
2020-04-23,,2230,,,,,,,,,,,
2020-04-24,,2542,,,,,,,,,,,
2020-04-27,,2419,,,,,,,,,,,
2020-04-28,,2451,,,,,,,,,,,
2020-04-29,,1920,,,,,,,,,,,
2020-04-30,,2228,,,,,,,,,,,
2020-05-04,,2595,,,,,,,,,,,
2020-05-05,,2271,,,,,,,,,,,
2020-05-06,,2353,,,,,,,,,,,
2020-05-07,,2432,,,,,,,,,,,
2020-05-08,,2515,,,,,,,,,,,
2020-05-12,,2314,,,,,,,,,,,
2020-05-13,,2806,,,,,,,,,,,
2020-05-14,,2904,,,,,,,,,,,
2020-05-15,,2055,,,,,,,,,,,
2020-05-18,,2158,,,,,,,,,,,
2020-05-19,,2097,,,,,,,,,,,
2020-05-20,,2164,,,,,,,,,,,
2020-05-21,,2525,,,,,,,,,,,
2020-05-22,,2550,,,,,,,,,,,
2020-05-25,,2284,,,,,,,,,,,
2020-05-26,,2240,,,,,,,,,,,
2020-05-27,,2059,,,,,,,,,,,
2020-05-28,,1943,,,,,,,,,,,
2020-05-29,,1781,,,,,,,,,,,
2020-06-01,,1845,,,,,,,,,,,
2020-06-02,,1733,,,,,,,,,,,
2020-06-03,,1239,,,,,,,,,,,
2020-06-04,,1628,,,,,,,,,,,
2020-06-05,,1387,,,,,,,,,,,
2020-06-08,,1371,,,,,,,,,,,
2020-06-09,,1390,,,,,,,,,,,
2020-06-10,,1282,,,,,,,,,,,
2020-06-11,,1732,,,,,,,,,,,
2020-06-15,,1698,,,,,,,,,,,
2020-06-16,,1463,,,,,,,,,,,
2020-06-17,,1598,,,,,,,,,,,
2020-06-18,,1670,,,,,,,,,,,
2020-06-19,,1533,,,,,,,,,,,
2020-06-22,,1716,,,,,,,,,,,
2020-06-23,,1647,,,,,,,,,,,
2020-06-25,,1955,,,,,,,,,,,
2020-06-26,,1935,,,,,,,,,,,
2020-06-29,,1584,,,,,,,,,,,
2020-06-30,,1869,,,,,,,,,,,
2020-07-02,,1681,,,,,,,,,,,
2020-07-03,,1486,,,,,,,,,,,
2020-07-06,,1352,,,,,,,,,,,
2020-07-07,,1468,,,,,,,,,,,
2020-07-08,,1376,,,,,,,,,,,
2020-07-09,,1492,,,,,,,,,,,
2020-07-10,,1309,,,,,,,,,,,
