date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-02-10,,460,,,,,,,,,,,
2021-02-11,,502,,,,,,,,,,,
2021-02-12,,637,,,,,,,,,,,
2021-02-15,,732,,,,,,,,,,,
2021-02-16,,771,,,,,,,,,,,
2021-02-17,,843,,,,,,,,,,,
2021-02-18,,687,,,,,,,,,,,
2021-02-19,,776,,,,,,,,,,,
2021-02-20,,862,,,,,,,,,,,
2021-02-22,,490,,,,,,,,,,,
2021-02-24,,417,,,,,,,,,,,
2021-02-25,,440,,,,,,,,,,,
2021-02-26,,306,,,,,,,,,,,
2021-03-01,,142,,,,,,,,,,,
2021-03-02,,143,,,,,,,,,,,
2021-03-03,,156,,,,,,,,,,,
2021-03-04,,301,,,,,,,,,,,
2021-03-05,,500,,,,,,,,,,,
2021-03-09,,393,,,,,,,,,,,
2021-03-10,,495,,,,,,,,,,,
2021-03-11,,449,,,,,,,,,,,
2021-03-12,,448,,,,,,,,,,,
2021-03-15,,599,,,,,,,,,,,
2021-03-16,,468,,,,,,,,,,,
2021-03-17,,368,,,,,,,,,,,
2021-03-18,,355,,,,,,,,,,,
2021-03-19,,267,,,,,,,,,,,
2021-03-22,,216,,,,,,,,,,,
2021-03-23,,165,,,,,,,,,,,
2021-03-24,,190,,,,,,,,,,,
2021-03-25,,277,,,,,,,,,,,
2021-03-26,,287,,,,,,,,,,,
2021-03-29,,282,,,,,,,,,,,
2021-03-30,,260,,,,,,,,,,,
2021-03-31,,443,,,,,,,,,,,
2021-04-01,,380,,,,,,,,,,,
2021-04-02,,315,,,,,,,,,,,
2021-04-05,,288,,,,,,,,,,,
2021-04-06,,284,,,,,,,,,,,
2021-04-07,,240,,,,,,,,,,,
2021-04-08,,234,,,,,,,,,,,
2021-04-09,,251,,,,,,,,,,,
2021-04-12,,301,,,,,,,,,,,
2021-04-13,,292,,,,,,,,,,,
2021-04-14,,501,,,,,,,,,,,
2021-04-15,,373,,,,,,,,,,,
2021-04-16,,377,,,,,,,,,,,
2021-04-19,,341,,,,,,,,,,,
2021-04-20,,325,,,,,,,,,,,
2021-04-21,,295,,,,,,,,,,,
2021-04-22,,393,,,,,,,,,,,
2021-04-23,,359,,,,,,,,,,,
2021-04-26,,352,,,,,,,,,,,
2021-04-27,,347,,,,,,,,,,,
2021-04-28,,352,,,,,,,,,,,
2021-04-29,,310,,,,,,,,,,,
2021-04-30,,326,,,,,,,,,,,
2021-05-04,,353,,,,,,,,,,,
2021-05-05,,305,,,,,,,,,,,
2021-05-06,,369,,,,,,,,,,,
2021-05-07,,468,,,,,,,1.0,3210000.0,120.0,6420000.0,240.0
2021-05-10,,563,,,,,,,,,,6420000.0,240.0
2021-05-11,,867,,,,,,,1.0,3210000.0,120.0,12840000.0,480.0
2021-05-12,,437,,,,,,,2.0,6500250.0,243.0,25840500.0,966.0
2021-05-13,,487,,,,,,,,,,25840500.0,966.0
2021-05-14,,472,,,,,,,2.0,7062000.0,264.0,25840500.0,966.0
2021-05-17,,611,,,,,,,,,,25840500.0,966.0
2021-05-18,,770,,,,,,,,,,25840500.0,966.0
2021-05-19,,833,,,,,,,,,,25840500.0,966.0
2021-05-20,,857,,,,,,,,,,25840500.0,966.0
2021-05-21,,770,,,,,,,,,,25840500.0,966.0
2021-05-24,,742,,,,,,,,,,25840500.0,966.0
2021-05-25,,775,,,,,,,,,,25840500.0,966.0
2021-05-26,,821,,,,,,,1.0,5162750.0,193.0,36166000.0,1352.0
2021-05-27,,838,,,,,,,1.0,963000.0,36.0,38092000.0,1424.0
2021-05-28,,932,,,,,,,,,,38092000.0,1424.0
2021-05-31,,654,,,,,,,,,,38092000.0,1424.0
2021-06-01,,890,,,,,,,,,,38092000.0,1424.0
2021-06-02,,1126,,,,,,,,,,38092000.0,1424.0
2021-06-03,,1123,,,,,,,,,,38092000.0,1424.0
2021-06-04,,1176,,,,,,,,,,38092000.0,1424.0
2021-06-07,,1233,,,,,,,,,,38092000.0,1424.0
2021-06-08,,1214,,,,,,,,,,38092000.0,1424.0
2021-06-09,,1468,,,,,,,,,,38092000.0,1424.0
2021-06-10,,1431,,,,,,,,,,38092000.0,1424.0
2021-06-11,,1390,,,,,,,,,,38092000.0,1424.0
2021-06-14,,1706,,,,,,,,,,38092000.0,1424.0
2021-06-15,,1272,,,,,,,,,,38092000.0,1424.0
2021-06-16,,1148,,,,,,,,,,38092000.0,1424.0
2021-06-17,,1109,,,,,,,,,,38092000.0,1424.0
2021-06-18,,1028,,,,,,,,,,38092000.0,1424.0
2021-06-21,,898,,,,,,,,,,38092000.0,1424.0
2021-06-22,,1209,,,,,,,,,,38092000.0,1424.0
2021-06-23,,1343,,,,,,,,,,38092000.0,1424.0
2021-06-24,,1283,,,,,,,,,,38092000.0,1424.0
2021-06-25,,1287,,,,,,,,,,38092000.0,1424.0
2021-06-28,,1275,,,,,,,,,,38092000.0,1424.0
2021-06-29,,1065,,,,,,,,,,38092000.0,1424.0
2021-06-30,,1439,,,,,,,,,,38092000.0,1424.0
2021-07-01,,1765,,,,,,,,,,38092000.0,1424.0
2021-07-02,,1737,,,,,,,,,,38092000.0,1424.0
2021-07-05,,1971,,,,,,,,,,38092000.0,1424.0
2021-07-06,,2428,,,,,,,,,,38092000.0,1424.0
2021-07-07,,2515,,,,,,,,,,38092000.0,1424.0
2021-07-08,,2112,,,,,,,,,,38092000.0,1424.0
2021-07-09,,2386,,,,,,,,,,38092000.0,1424.0
2021-07-12,,2570,,,,,,,,,,38092000.0,1424.0
2021-07-13,,2393,,,,,,,,,,38092000.0,1424.0
2021-07-14,,2346,,,,,,,,,,38092000.0,1424.0
2021-07-15,,2061,,,,,,,,,,38092000.0,1424.0
2021-07-16,,1932,,,,,,,,,,38092000.0,1424.0
2021-07-19,,1546,,,,,,,,,,38092000.0,1424.0
2021-07-20,,1547,,,,,,,,,,38092000.0,1424.0
2021-07-21,,1714,,,,,,,,,,38092000.0,1424.0
2021-07-22,,2177,,,,,,,,,,38092000.0,1424.0
2021-07-23,,1921,,,,,,,,,,38092000.0,1424.0
2021-07-26,,1866,,,,,,,,,,38092000.0,1424.0
2021-07-27,,1694,,,,,,,,,,38092000.0,1424.0
2021-07-28,,2079,,,,,,,,,,38092000.0,1424.0
2021-07-29,,2435,,,,,,,,,,38092000.0,1424.0
2021-07-30,,2398,,,,,,,,,,38092000.0,1424.0
2021-08-02,,2402,,,,,,,,,,38092000.0,1424.0
2021-08-03,,2427,,,,,,,,,,38092000.0,1424.0
2021-08-04,,2532,,,,,,,,,,38092000.0,1424.0
2021-08-05,,2423,,,,,,,,,,38092000.0,1424.0
2021-08-06,,1865,,,,,,,,,,38092000.0,1424.0
2021-08-09,,2235,,,,,,,,,,38092000.0,1424.0
2021-08-10,,2399,,,,,,,,,,38092000.0,1424.0
2021-08-11,,2554,,,,,,,,,,38092000.0,1424.0
2021-08-12,,2789,,,,,,,,,,38092000.0,1424.0
2021-08-13,,2815,,,,,,,,,,38092000.0,1424.0
2021-08-16,,2958,,,,,,,,,,38092000.0,1424.0
2021-08-17,,3277,,,,,,,,,,38092000.0,1424.0
2021-08-18,,3294,,,,,,,,,,38092000.0,1424.0
2021-08-19,,2725,,,,,,,,,,38092000.0,1424.0
2021-08-20,,2690,,,,,,,,,,38092000.0,1424.0
2021-08-23,,3177,,,,,,,,,,38092000.0,1424.0
2021-08-24,,3244,,,,,,,,,,38092000.0,1424.0
2021-08-25,,3003,,,,,,,,,,38092000.0,1424.0
2021-08-26,,2854,,,,,,,,,,38092000.0,1424.0
2021-08-27,,3230,,,,,,,,,,38092000.0,1424.0
2021-08-30,,3780,,,,,,,,,,38092000.0,1424.0
2021-08-31,,3934,,,,,,,,,,38092000.0,1424.0
2021-09-01,,4500,,,,,,,,,,38092000.0,1424.0
2021-09-02,,4723,,,,,,,,,,38092000.0,1424.0
2021-09-03,,5055,,,,,,,,,,38092000.0,1424.0
2021-09-06,,5797,,,,,,,,,,38092000.0,1424.0
2021-09-07,,6130,,,,,,,,,,38092000.0,1424.0
2021-09-08,,5956,,,,,,,,,,38092000.0,1424.0
2021-09-09,,5951,,,,,,,,,,38092000.0,1424.0
2021-09-10,,5958,,,,,,,,,,38092000.0,1424.0
2021-09-13,,6392,,,,,,,,,,38092000.0,1424.0
2021-09-14,,7201,,,,,,,,,,38092000.0,1424.0
2021-09-15,,7545,,,,,,,,,,,
