date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-10,,476,,,,,,,,,,,
2019-06-11,,437,,,,,,,,,,,
2019-06-13,,387,,,,,,,,,,,
2019-06-14,,489,,,,,,,,,,,
2019-06-17,,443,,,,,,,,,,,
2019-06-18,,451,,,,,,,,,,,
2019-06-19,,442,,,,,,,,,,,
2019-06-20,,489,,,,,,,,,,,
2019-06-21,,601,,,,,,,,,,,
2019-06-24,,572,,,,,,,,,,,
2019-06-25,,1983,,,,,,,,,,,
2019-06-26,,1813,,,,,,,,,,,
2019-06-27,,1798,,,,,,,,,,,
2019-06-28,,1517,,,,,,,,,,,
2019-07-01,,892,,,,,,,,,,,
2019-07-02,,632,,,,,,,,,,,
2019-07-03,,692,,,,,,,,,,,
2019-07-04,,688,,,,,,,,,,,
2019-07-05,,932,,,,,,,,,,,
2019-07-08,,796,,,,,,,,,,,
2019-07-09,,530,,,,,,,,,,,
2019-07-10,,303,,,,,,,,,,,
2019-07-11,,446,,,,,,,,,,,
2019-07-12,,295,,,,,,,,,,,
2019-07-15,,472,,,,,,,,,,,
2019-07-16,,469,,,,,,,,,,,
2019-07-17,,389,,,,,,,,,,,
2019-07-18,,504,,,,,,,,,,,
2019-07-19,,646,,,,,,,,,,,
2019-07-22,,645,,,,,,,,,,,
2019-07-23,,673,,,,,,,,,,,
2019-07-24,,739,,,,,,,,,,,
2019-07-25,,808,,,,,,,,,,,
2019-07-26,,613,,,,,,,,,,,
2019-07-29,,593,,,,,,,,,,,
2019-07-30,,581,,,,,,,,,,,
2019-07-31,,566,,,,,,,,,,,
2019-08-01,,659,,,,,,,,,,,
2019-08-02,,573,,,,,,,,,,,
2019-08-05,,785,,,,,,,,,,,
2019-08-06,,715,,,,,,,,,,,
2019-08-07,,665,,,,,,,,,,,
2019-08-08,,587,,,,,,,,,,,
2019-08-09,,630,,,,,,,,,,,
2019-08-12,,590,,,,,,,,,,,
2019-08-13,,568,,,,,,,,,,,
2019-08-14,,607,,,,,,,,,,,
2019-08-15,,702,,,,,,,,,,,
2019-08-16,,712,,,,,,,,,,,
2019-08-19,,661,,,,,,,,,,,
2019-08-20,,717,,,,,,,,,,,
2019-08-21,,694,,,,,,,,,,,
2019-08-22,,683,,,,,,,,,,,
2019-08-23,,656,,,,,,,,,,,
2019-08-26,,654,,,,,,,,,,,
2019-08-27,,790,,,,,,,,,,,
2019-08-28,,738,,,,,,,,,,,
2019-08-29,,691,,,,,,,,,,,
2019-08-30,,696,,,,,,,,,,,
2019-09-02,,695,,,,,,,,,,,
2019-09-03,,697,,,,,,,,,,,
2019-09-04,,565,,,,,,,,,,,
2019-09-05,,680,,,,,,,,,,,
2019-09-06,,703,,,,,,,,,,,
2019-09-09,,616,,,,,,,,,,,
2019-09-10,,627,,,,,,,,,,,
2019-09-11,,600,,,,,,,,,,,
2019-09-12,,646,,,,,,,,,,,
2019-09-13,,687,,,,,,,,,,,
2019-09-16,,653,,,,,,,,,,,
2019-09-17,,667,,,,,,,,,,,
2019-09-18,,381,,,,,,,,,,,
2019-09-19,,453,,,,,,,,,,,
2019-09-20,,394,,,,,,,,,,,
2019-09-23,,402,,,,,,,,,,,
2019-09-24,,418,,,,,,,,,,,
2019-09-25,,389,,,,,,,,,,,
2019-09-26,,318,,,,,,,,,,,
2019-09-27,,317,,,,,,,,,,,
2019-09-30,,332,,,,,,,,,,,
2019-10-01,,408,,,,,,,,,,,
2019-10-02,,439,,,,,,,,,,,
2019-10-03,,362,,,,,,,,,,,
2019-10-04,,389,,,,,,,,,,,
2019-10-07,,175,,,,,,,,,,,
2019-10-08,,368,,,,,,,,,,,
2019-10-09,,365,,,,,,,,,,,
2019-10-10,,340,,,,,,,,,,,
2019-10-11,,304,,,,,,,,,,,
2019-10-14,,309,,,,,,,,,,,
2019-10-15,,308,,,,,,,,,,,
2019-10-16,,290,,,,,,,,,,,
2019-10-17,,316,,,,,,,,,,,
2019-10-18,,323,,,,,,,,,,,
2019-10-21,,328,,,,,,,,,,,
2019-10-22,,260,,,,,,,,,,,
2019-10-23,,250,,,,,,,,,,,
2019-10-24,,203,,,,,,,,,,,
2019-10-25,,177,,,,,,,,,,,
