date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,4840.0,,,,,,,,,,,
2021-04-21,,4695.0,,,,,,,,,,,
2021-04-22,,4607.0,,,,,,,,,,,
2021-04-23,,4363.0,,,,,,,,,,,
2021-04-26,,4245.0,,,,,,,,,,,
2021-04-27,,4518.0,,,,,,,,,,,
2021-04-28,,4273.0,,,,,,,,,,,
2021-04-29,,4386.0,,,,,,,,,,,
2021-04-30,,4548.0,,,,,,,,,,,
2021-05-04,,4380.0,,,,,,,,,,,
2021-05-05,,4074.0,,,,,,,,,,,
2021-05-06,,3901.0,,,,,,,,,,,
2021-05-07,,3784.0,,,,,,,,,,,
2021-05-10,,3998.0,,,,,,,,,,,
2021-05-11,,3964.0,,,,,,,,,,,
2021-05-12,,3494.0,,,,,,,,,,,
2021-05-13,,3087.0,,,,,,,,,,,
2021-05-14,,2719.0,,,,,,,,,,,
2021-05-17,,2557.0,,,,,,,,,,,
2021-05-18,,2424.0,,,,,,,,,,,
2021-05-19,,2308.0,,,,,,,,,,,
2021-05-20,,2221.0,,,,,,,,,,,
2021-05-21,,2246.0,,,,,,,,,,,
2021-05-24,,2228.0,,,,,,,,,,,
2021-05-25,,2171.0,,,,,,,,,,,
2021-05-26,,1975.0,,,,,,,,,,,
2021-05-27,,1819.0,,,,,,,,,,,
2021-05-28,,1969.0,,,,,,,,,,,
2021-05-31,,1930.0,,,,,,,,,,,
2021-06-01,,1736.0,,,,,,,,,,,
2021-06-02,,1610.0,,,,,,,,,,,
2021-06-03,,1704.0,,,,,,,,,,,
2021-06-04,,1612.0,,,,,,,,,,,
2021-06-07,,1401.0,,,,,,,,,,,
2021-06-08,,1530.0,,,,,,,,,,,
2021-06-09,,1315.0,,,,,,,,,,,
2021-06-10,,1782.0,,,,,,,,,,,
2021-06-11,,1599.0,,,,,,,,,,,
2021-06-14,,1466.0,,,,,,,,,,,
2021-06-15,,1667.0,,,,,,,,,,,
2021-06-16,,1765.0,,,,,,,,,,,
2021-06-17,,1576.0,,,,,,,,,,,
2021-06-18,,1942.0,,,,,,,,,,,
2021-06-21,,1957.0,,,,,,,,,,,
2021-06-22,,1631.0,,,,,,,,,,,
2021-06-23,,1512.0,,,,,,,,,,,
2021-06-24,,1496.0,,,,,,,,,,,
2021-06-25,,1490.0,,,,,,,,,,,
2021-06-28,,1283.0,,,,,,,,,,,
2021-06-29,,1452.0,,,,,,,,,,,
2021-06-30,,1354.0,,,,,,,,,,,
2021-07-01,,1125.0,,,,,,,,,,,
2021-07-02,,1344.0,,,,,,,,,,,
