date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-11-14,,880,,,,,,,,,,,
2019-11-15,,865,,,,,,,,,,,
2019-11-18,,867,,,,,,,,,,,
2019-11-19,,839,,,,,,,,,,,
2019-11-20,,816,,,,,,,,,,,
2019-11-21,,694,,,,,,,,,,,
2019-11-22,,716,,,,,,,,,,,
2019-11-25,,463,,,,,,,,,,,
2019-11-26,,527,,,,,,,,,,,
2019-11-27,,560,,,,,,,,,,,
2019-11-28,,535,,,,,,,,,,,
2019-11-29,,486,,,,,,,,,,,
2019-12-02,,675,,,,,,,,,,,
2019-12-03,,856,,,,,,,,,,,
2019-12-04,,756,,,,,,,,,,,
2019-12-05,,845,,,,,,,,,,,
2019-12-06,,867,,,,,,,,,,,
2019-12-09,,656,,,,,,,,,,,
2019-12-10,,928,,,,,,,,,,,
2019-12-11,,785,,,,,,,,,,,
2019-12-12,,906,,,,,,,,,,,
2019-12-13,,1249,,,,,,,,,,,
2019-12-16,,950,,,,,,,,,,,
2019-12-17,,848,,,,,,,,,,,
2019-12-18,,765,,,,,,,,,,,
2019-12-19,,762,,,,,,,,,,,
2019-12-20,,706,,,,,,,,,,,
2019-12-23,,732,,,,,,,,,,,
2019-12-24,,703,,,,,,,,,,,
2019-12-25,,916,,,,,,,,,,,
2019-12-26,,761,,,,,,,,,,,
2019-12-27,,763,,,,,,,,,,,
2019-12-30,,728,,,,,,,,,,,
2020-01-03,,879,,,,,,,,,,,
2020-01-06,,1054,,,,,,,,,,,
2020-01-08,,1011,,,,,,,,,,,
2020-01-09,,945,,,,,,,,,,,
2020-01-10,,1072,,,,,,,,,,,
2020-01-13,,1070,,,,,,,,,,,
2020-01-14,,1121,,,,,,,,,,,
2020-01-15,,735,,,,,,,,,,,
2020-01-16,,649,,,,,,,,,,,
2020-01-17,,577,,,,,,,,,,,
2020-01-20,,774,,,,,,,,,,,
2020-01-21,,730,,,,,,,,,,,
2020-01-22,,823,,,,,,,,,,,
2020-01-23,,1056,,,,,,,,,,,
2020-01-24,,1102,,,,,,,,,,,
2020-01-27,,1536,,,,,,,,,,,
2020-01-28,,1209,,,,,,,,,,,
2020-01-29,,1229,,,,,,,,,,,
2020-01-30,,1372,,,,,,,,,,,
2020-01-31,,1710,,,,,,,,,,,
2020-02-03,,1663,,,,,,,,,,,
2020-02-04,,1362,,,,,,,,,,,
2020-02-05,,1415,,,,,,,,,,,
2020-02-06,,1529,,,,,,,,,,,
2020-02-07,,1680,,,,,,,,,,,
2020-02-10,,1820,,,,,,,,,,,
2020-02-11,,1402,,,,,,,,,,,
2020-02-12,,1298,,,,,,,,,,,
2020-02-13,,1426,,,,,,,,,,,
2020-02-14,,1523,,,,,,,,,,,
2020-02-17,,1424,,,,,,,,,,,
2020-02-18,,1594,,,,,,,,,,,
2020-02-19,,1465,,,,,,,,,,,
2020-02-20,,1373,,,,,,,,,,,
2020-02-21,,1522,,,,,,,,,,,
2020-02-25,,1915,,,,,,,,,,,
2020-02-26,,1860,,,,,,,,,,,
2020-02-27,,1944,,,,,,,,,,,
2020-02-28,,3923,,,,,,,,,,,
2020-03-02,,3833,,,,,,,,,,,
2020-03-03,,4032,,,,,,,,,,,
2020-03-04,,4043,,,,,,,,,,,
2020-03-05,,4113,,,,,,,,,,,
2020-03-06,,4699,,,,,,,,,,,
2020-03-10,,6554,,,,,,,,,,,
2020-03-11,,6641,,,,,,,,,,,
2020-03-12,,7106,,,,,,,,,,,
2020-03-13,,6600,,,,,,,,,,,
2020-03-16,,6628,,,,,,,,,,,
2020-03-17,,6615,,,,,,,,,,,
2020-03-18,,6679,,,,,,,,,,,
2020-03-19,,6144,,,,,,,,,,,
2020-03-20,,5995,,,,,,,,,,,
2020-03-23,,6431,,,,,,,,,,,
2020-03-24,,5533,,,,,,,,,,,
2020-03-25,,5342,,,,,,,,,,,
2020-03-26,,5186,,,,,,,,,,,
2020-03-27,,5956,,,,,,,,,,,
2020-03-30,,5775,,,,,,,,,,,
2020-03-31,,5274,,,,,,,,,,,
2020-04-01,,5480,,,,,,,,,,,
2020-04-02,,4805,,,,,,,,,,,
2020-04-03,,4468,,,,,,,,,,,
2020-04-06,,4382,,,,,,,,,,,
2020-04-07,,4525,,,,,,,,,,,
2020-04-08,,4161,,,,,,,,,,,
2020-04-09,,4213,,,,,,,,,,,
2020-04-10,,4289,,,,,,,,,,,
2020-04-13,,4538,,,,,,,,,,,
2020-04-14,,4469,,,,,,,,,,,
2020-04-15,,5020,,,,,,,,,,,
2020-04-16,,5002,,,,,,,,,,,
2020-04-17,,4925,,,,,,,,,,,
2020-04-20,,4863,,,,,,,,,,,
2020-04-21,,5164,,,,,,,,,,,
2020-04-22,,4601,,,,,,,,,,,
2020-04-23,,4456,,,,,,,,,,,
2020-04-24,,4862,,,,,,,,,,,
2020-04-27,,4693,,,,,,,,,,,
2020-04-28,,4608,,,,,,,,,,,
2020-04-29,,4066,,,,,,,,,,,
2020-04-30,,4438,,,,,,,,,,,
2020-05-04,,4875,,,,,,,,,,,
2020-05-05,,4442,,,,,,,,,,,
2020-05-06,,4692,,,,,,,,,,,
2020-05-07,,4831,,,,,,,,,,,
2020-05-08,,4926,,,,,,,,,,,
2020-05-12,,4817,,,,,,,,,,,
2020-05-13,,5029,,,,,,,,,,,
2020-05-14,,5072,,,,,,,,,,,
2020-05-15,,5031,,,,,,,,,,,
2020-05-18,,4262,,,,,,,,,,,
2020-05-19,,4070,,,,,,,,,,,
2020-05-20,,3861,,,,,,,,,,,
2020-05-21,,3995,,,,,,,,,,,
2020-05-22,,3977,,,,,,,,,,,
2020-05-25,,3699,,,,,,,,,,,
2020-05-26,,3791,,,,,,,,,,,
2020-05-27,,4021,,,,,,,,,,,
2020-05-28,,3825,,,,,,,,,,,
2020-05-29,,3632,,,,,,,,,,,
2020-06-01,,3599,,,,,,,,,,,
2020-06-02,,3356,,,,,,,,,,,
2020-06-03,,2764,,,,,,,,,,,
2020-06-04,,3361,,,,,,,,,,,
2020-06-05,,3126,,,,,,,,,,,
2020-06-08,,3032,,,,,,,,,,,
2020-06-09,,3073,,,,,,,,,,,
2020-06-10,,3324,,,,,,,,,,,
2020-06-11,,3877,,,,,,,,,,,
