date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-08-13,,3377,,,,,,,,,,,
2018-08-14,,3317,,,,,,,,,,,
2018-08-15,,3467,,,,,,,,,,,
2018-08-16,,3026,,,,,,,,,,,
2018-08-17,,3162,,,,,,,,,,,
2018-08-20,,3017,,,,,,,,,,,
2018-08-21,,2818,,,,,,,,,,,
2018-08-22,,2873,,,,,,,,,,,
2018-08-23,,2863,,,,,,,,,,,
2018-08-24,,3150,,,,,,,,,,,
2018-08-27,,3528,,,,,,,,,,,
2018-08-28,,4001,,,,,,,,,,,
2018-08-29,,2930,,,,,,,,,,,
2018-08-30,,3027,,,,,,,,,,,
2018-08-31,,2828,,,,,,,,,,,
2018-09-03,,2818,,,,,,,,,,,
2018-09-04,,2897,,,,,,,,,,,
2018-09-05,,2886,,,,,,,,,,,
2018-09-06,,2919,,,,,,,,,,,
2018-09-07,,2784,,,,,,,,,,,
2018-09-10,,2738,,,,,,,,,,,
2018-09-11,,2546,,,,,,,,,,,
2018-09-12,,2302,,,,,,,,,,,
2018-09-13,,2020,,,,,,,,,,,
2018-09-14,,2037,,,,,,,,,,,
2018-09-17,,1902,,,,,,,,,,,
2018-09-18,,1785,,,,,,,,,,,
2018-09-19,,1838,,,,,,,,,,,
2018-09-20,,1839,,,,,,,,,,,
2018-09-21,,1796,,,,,,,,,,,
2018-09-24,,1516,,,,,,,,,,,
2018-09-25,,1602,,,,,,,,,,,
2018-09-26,,1701,,,,,,,,,,,
2018-09-27,,1408,,,,,,,,,,,
2018-09-28,,1238,,,,,,,,,,,
2018-10-01,,1564,,,,,,,,,,,
2018-10-02,,1544,,,,,,,,,,,
2018-10-03,,1423,,,,,,,,,,,
2018-10-04,,1620,,,,,,,,,,,
2018-10-05,,1416,,,,,,,,,,,
2018-10-08,,1595,,,,,,,,,,,
2018-10-09,,1632,,,,,,,,,,,
2018-10-10,,1894,,,,,,,,,,,
2018-10-11,,2282,,,,,,,,,,,
2018-10-12,,1939,,,,,,,,,,,
2018-10-15,,2086,,,,,,,,,,,
2018-10-16,,739,,,,,,,,,,,
2018-10-17,,620,,,,,,,,,,,
2018-10-18,,939,,,,,,,,,,,
2018-10-19,,1180,,,,,,,,,,,
2018-10-22,,1609,,,,,,,,,,,
2018-10-23,,1666,,,,,,,,,,,
2018-10-24,,1698,,,,,,,,,,,
2018-10-25,,2197,,,,,,,,,,,
2018-10-26,,2132,,,,,,,,,,,
2018-10-29,,2179,,,,,,,,,,,
2018-10-30,,2320,,,,,,,,,,,
2018-10-31,,2086,,,,,,,,,,,
2018-11-01,,1972,,,,,,,,,,,
